 ira =            3   masha =       461916
           0           0           3
           0           1        5503
           0           2       11003
           0           3       16503
           1           3       16504
           2           3       16505
           2           2       11005
           3           2       11006
           3           1        5506
           4           1        5507
           5           1        5508
           5           0           8
           4           0           7
           3           0           6
           2           0           5
           2           1        5505
           1           1        5504
           1           0           4
           1          -1    30244504
           0          -1    30244503
           0          -2    30239003
          -1          -2    30239002
          -1          -1    30244502
          -2          -1    30244501
          -3          -1    30250000
          -4          -1    30249999
          -5          -1    30249998
          -6          -1    30249997
          -7          -1    30249996
          -7           0        5496
          -7           1       10996
          -8           1       10995
          -8           0        5495
          -8          -1    30249995
          -9          -1    30249994
          -9           0        5494
          -9           1       10994
         -10           1       10993
         -11           1       10992
         -11           0        5492
         -12           0        5491
         -12           1       10991
         -12           2       16491
         -11           2       16492
         -10           2       16493
         -10           3       21993
         -10           4       27493
         -10           5       32993
         -11           5       32992
         -11           6       38492
         -10           6       38493
          -9           6       38494
          -9           5       32994
          -9           4       27494
          -8           4       27495
          -8           5       32995
          -8           6       38495
          -8           7       43995
          -9           7       43994
         -10           7       43993
         -11           7       43992
         -11           8       49492
         -12           8       49491
         -12           7       43991
         -13           7       43990
         -14           7       43989
         -14           6       38489
         -13           6       38490
         -12           6       38491
         -12           5       32991
         -13           5       32990
         -14           5       32989
         -14           4       27489
         -13           4       27490
         -12           4       27491
         -11           4       27492
         -11           3       21992
         -12           3       21991
         -13           3       21990
         -14           3       21989
         -14           2       16489
         -13           2       16490
         -13           1       10990
         -13           0        5490
         -14           0        5489
         -15           0        5488
         -15           1       10988
         -16           1       10987
         -17           1       10986
         -18           1       10985
         -19           1       10984
         -20           1       10983
         -20           2       16483
         -19           2       16484
         -18           2       16485
         -17           2       16486
         -16           2       16487
         -16           3       21987
         -15           3       21988
         -15           4       27488
         -15           5       32988
         -16           5       32987
         -17           5       32986
         -17           6       38486
         -17           7       43986
         -18           7       43985
         -18           6       38485
         -18           5       32985
         -18           4       27485
         -19           4       27484
         -19           5       32984
         -20           5       32983
         -21           5       32982
         -22           5       32981
         -22           6       38481
         -21           6       38482
         -21           7       43982
         -21           8       49482
         -20           8       49483
         -20           7       43983
         -20           6       38483
         -19           6       38484
         -19           7       43984
         -19           8       49484
         -18           8       49485
         -18           9       54985
         -17           9       54986
         -17           8       49486
         -16           8       49487
         -16           9       54987
         -16          10       60487
         -17          10       60486
         -18          10       60485
         -19          10       60484
         -19          11       65984
         -19          12       71484
         -20          12       71483
         -20          11       65983
         -21          11       65982
         -21          12       71482
         -21          13       76982
         -22          13       76981
         -22          14       82481
         -21          14       82482
         -21          15       87982
         -21          16       93482
         -22          16       93481
         -22          17       98981
         -23          17       98980
         -24          17       98979
         -24          18      104479
         -24          19      109979
         -24          20      115479
         -25          20      115478
         -25          21      120978
         -26          21      120977
         -27          21      120976
         -28          21      120975
         -29          21      120974
         -29          22      126474
         -28          22      126475
         -27          22      126476
         -27          23      131976
         -27          24      137476
         -28          24      137475
         -28          25      142975
         -29          25      142974
         -29          26      148474
         -28          26      148475
