 ira =     15840045   masha =     15824045
           0           0    15840045
           0          -1    15836045
          -1          -1    15836044
          -1           0    15840044
          -2           0    15840043
          -3           0    15840042
          -4           0    15840041
          -4           1    15844041
          -4           2    15848041
          -5           2    15848040
          -5           1    15844040
          -5           0    15840040
          -6           0    15840039
          -6           1    15844039
          -6           2    15848039
          -7           2    15848038
          -7           1    15844038
          -7           0    15840038
          -7          -1    15836038
          -8          -1    15836037
          -8           0    15840037
          -9           0    15840036
         -10           0    15840035
         -10          -1    15836035
         -10          -2    15832035
         -10          -3    15828035
         -11          -3    15828034
         -11          -2    15832034
         -11          -1    15836034
         -11           0    15840034
         -11           1    15844034
         -10           1    15844035
          -9           1    15844036
          -8           1    15844037
          -8           2    15848037
          -8           3    15852037
          -9           3    15852036
          -9           2    15848036
         -10           2    15848035
         -10           3    15852035
         -11           3    15852034
         -12           3    15852033
         -13           3    15852032
         -13           4    15856032
         -13           5    15860032
         -14           5    15860031
         -15           5    15860030
         -15           4    15856030
         -16           4    15856029
         -16           5    15860029
         -17           5    15860028
         -18           5    15860027
         -19           5    15860026
         -19           6    15864026
         -18           6    15864027
         -17           6    15864028
         -17           7    15868028
         -17           8    15872028
         -18           8    15872027
         -18           7    15868027
         -19           7    15868026
         -20           7    15868025
         -20           8    15872025
         -21           8    15872024
         -22           8    15872023
         -23           8    15872022
         -23           9    15876022
         -23          10    15880022
         -22          10    15880023
         -22           9    15876023
         -21           9    15876024
         -21          10    15880024
         -21          11    15884024
         -22          11    15884023
         -22          12    15888023
         -21          12    15888024
         -21          13    15892024
         -22          13    15892023
         -22          14    15896023
         -21          14    15896024
         -20          14    15896025
         -20          15    15900025
         -19          15    15900026
         -19          14    15896026
         -18          14    15896027
         -18          13    15892027
         -19          13    15892026
         -20          13    15892025
         -20          12    15888025
         -20          11    15884025
         -19          11    15884026
         -19          12    15888026
         -18          12    15888027
         -17          12    15888028
         -16          12    15888029
         -16          11    15884029
         -16          10    15880029
         -17          10    15880028
         -17          11    15884028
         -18          11    15884027
         -18          10    15880027
         -19          10    15880026
         -20          10    15880025
         -20           9    15876025
         -19           9    15876026
         -18           9    15876027
         -17           9    15876028
         -16           9    15876029
         -16           8    15872029
         -16           7    15868029
         -16           6    15864029
         -15           6    15864030
         -15           7    15868030
         -14           7    15868031
         -14           6    15864031
         -13           6    15864032
         -12           6    15864033
         -12           5    15860033
         -12           4    15856033
         -11           4    15856034
         -11           5    15860034
         -11           6    15864034
         -10           6    15864035
         -10           7    15868035
          -9           7    15868036
          -9           6    15864036
          -9           5    15860036
         -10           5    15860035
         -10           4    15856035
          -9           4    15856036
          -8           4    15856037
          -7           4    15856038
          -7           3    15852038
          -6           3    15852039
          -6           4    15856039
          -6           5    15860039
          -5           5    15860040
          -5           4    15856040
          -5           3    15852040
          -4           3    15852041
          -3           3    15852042
          -3           2    15848042
          -3           1    15844042
          -2           1    15844043
          -1           1    15844044
          -1           2    15848044
          -2           2    15848043
          -2           3    15852043
          -1           3    15852044
          -1           4    15856044
          -2           4    15856043
          -2           5    15860043
          -3           5    15860042
