 ira =        93992   masha =        26001
           0           0       93992
           0           1       95992
           1           1       95993
           1           0       93993
           2           0       93994
           2           1       95994
           2           2       97994
           1           2       97993
           1           3       99993
           2           3       99994
           2           4      101994
           1           4      101993
           0           4      101992
          -1           4      101991
          -1           3       99991
           0           3       99992
           0           2       97992
          -1           2       97991
          -2           2       97990
          -2           3       99990
          -3           3       99989
          -3           2       97989
          -4           2       97988
          -4           3       99988
          -5           3       99987
          -5           2       97987
          -5           1       95987
          -5           0       93987
          -4           0       93988
          -4           1       95988
          -3           1       95989
          -3           0       93989
          -3          -1       91989
          -4          -1       91988
          -4          -2       89988
          -4          -3       87988
          -3          -3       87989
          -3          -2       89989
          -2          -2       89990
          -2          -1       91990
          -2           0       93990
          -2           1       95990
          -1           1       95991
          -1           0       93991
          -1          -1       91991
           0          -1       91992
           1          -1       91993
           2          -1       91994
           3          -1       91995
           3           0       93995
           3           1       95995
           4           1       95996
           4           0       93996
           4          -1       91996
           4          -2       89996
           4          -3       87996
           4          -4       85996
           3          -4       85995
           3          -3       87995
           3          -2       89995
           2          -2       89994
           2          -3       87994
           2          -4       85994
           1          -4       85993
           1          -5       83993
           0          -5       83992
           0          -4       85992
           0          -3       87992
           1          -3       87993
           1          -2       89993
           0          -2       89992
          -1          -2       89991
          -1          -3       87991
          -1          -4       85991
          -1          -5       83991
          -1          -6       81991
          -1          -7       79991
          -2          -7       79990
          -2          -6       81990
          -2          -5       83990
          -2          -4       85990
          -3          -4       85989
          -4          -4       85988
          -5          -4       85987
          -6          -4       85986
          -7          -4       85985
          -7          -3       87985
          -7          -2       89985
          -6          -2       89986
          -6          -3       87986
          -5          -3       87987
          -5          -2       89987
          -5          -1       91987
          -6          -1       91986
          -7          -1       91985
          -8          -1       91984
          -8          -2       89984
          -8          -3       87984
          -8          -4       85984
          -9          -4       85983
          -9          -3       87983
          -9          -2       89983
          -9          -1       91983
          -9           0       93983
         -10           0       93982
         -10          -1       91982
         -10          -2       89982
         -10          -3       87982
         -10          -4       85982
         -10          -5       83982
         -10          -6       81982
         -10          -7       79982
          -9          -7       79983
          -9          -6       81983
          -9          -5       83983
          -8          -5       83984
          -7          -5       83985
          -6          -5       83986
          -5          -5       83987
          -4          -5       83988
          -3          -5       83989
          -3          -6       81989
          -3          -7       79989
          -3          -8       77989
          -2          -8       77990
          -1          -8       77991
           0          -8       77992
           0          -9       75992
           0         -10       73992
           0         -11       71992
           0         -12       69992
           0         -13       67992
           0         -14       65992
           0         -15       63992
           0         -16       61992
           0         -17       59992
          -1         -17       59991
          -1         -16       61991
          -1         -15       63991
          -1         -14       65991
          -1         -13       67991
          -1         -12       69991
          -1         -11       71991
          -2         -11       71990
          -2         -10       73990
          -1         -10       73991
          -1          -9       75991
          -2          -9       75990
          -3          -9       75989
          -3         -10       73989
          -3         -11       71989
          -4         -11       71988
          -5         -11       71987
          -6         -11       71986
          -6         -10       73986
          -5         -10       73987
          -4         -10       73988
          -4          -9       75988
          -4          -8       77988
          -4          -7       79988
          -4          -6       81988
          -5          -6       81987
          -5          -7       79987
          -5          -8       77987
          -6          -8       77986
          -6          -7       79986
          -6          -6       81986
          -7          -6       81985
          -8          -6       81984
          -8          -7       79984
          -7          -7       79985
          -7          -8       77985
          -8          -8       77984
          -8          -9       75984
          -8         -10       73984
          -9         -10       73983
         -10         -10       73982
         -10          -9       75982
         -10          -8       77982
         -11          -8       77981
         -11          -9       75981
         -11         -10       73981
         -11         -11       71981
         -10         -11       71982
          -9         -11       71983
          -8         -11       71984
          -7         -11       71985
          -7         -12       69985
          -7         -13       67985
          -8         -13       67984
          -8         -12       69984
          -9         -12       69983
          -9         -13       67983
          -9         -14       65983
         -10         -14       65982
         -10         -13       67982
         -10         -12       69982
         -11         -12       69981
         -11         -13       67981
         -11         -14       65981
         -12         -14       65980
         -13         -14       65979
         -13         -15       63979
         -12         -15       63980
         -11         -15       63981
         -10         -15       63982
          -9         -15       63983
          -9         -16       61983
          -9         -17       59983
          -8         -17       59984
          -8         -16       61984
          -7         -16       61985
          -7         -15       63985
          -8         -15       63984
          -8         -14       65984
          -7         -14       65985
          -6         -14       65986
          -6         -13       67986
          -6         -12       69986
          -5         -12       69987
          -4         -12       69988
          -3         -12       69989
          -2         -12       69990
          -2         -13       67990
          -3         -13       67989
          -4         -13       67988
          -5         -13       67987
          -5         -14       65987
          -4         -14       65988
          -4         -15       63988
          -5         -15       63987
          -6         -15       63986
          -6         -16       61986
          -6         -17       59986
          -5         -17       59987
          -5         -16       61987
          -4         -16       61988
          -3         -16       61989
          -2         -16       61990
          -2         -17       59990
          -3         -17       59989
          -4         -17       59988
          -4         -18       57988
          -4         -19       55988
          -5         -19       55987
          -5         -20       53987
          -4         -20       53988
          -4         -21       51988
          -3         -21       51989
          -3         -20       53989
          -3         -19       55989
          -3         -18       57989
          -2         -18       57990
          -1         -18       57991
           0         -18       57992
           1         -18       57993
           2         -18       57994
           2         -17       59994
           1         -17       59993
           1         -16       61993
           1         -15       63993
           1         -14       65993
           1         -13       67993
           1         -12       69993
           2         -12       69994
           2         -13       67994
           3         -13       67995
           3         -12       69995
           3         -11       71995
           4         -11       71996
           4         -10       73996
           4          -9       75996
           4          -8       77996
           3          -8       77995
           2          -8       77994
           2          -9       75994
           3          -9       75995
           3         -10       73995
           2         -10       73994
           2         -11       71994
           1         -11       71993
           1         -10       73993
           1          -9       75993
           1          -8       77993
           1          -7       79993
           0          -7       79992
           0          -6       81992
           1          -6       81993
           2          -6       81994
           2          -7       79994
           3          -7       79995
           3          -6       81995
           4          -6       81996
           5          -6       81997
           5          -5       83997
           6          -5       83998
           7          -5       83999
           8          -5       84000
           8          -6       82000
           8          -7       80000
           7          -7       79999
           7          -6       81999
           6          -6       81998
           6          -7       79998
           5          -7       79997
           5          -8       77997
           6          -8       77998
           7          -8       77999
           8          -8       78000
           9          -8       76001
           9          -9       74001
           8          -9       76000
           7          -9       75999
           6          -9       75998
           5          -9       75997
           5         -10       73997
           6         -10       73998
           7         -10       73999
           7         -11       71999
           7         -12       69999
           6         -12       69998
