 ira =      8984987   masha =      8972985
           0           0     8984987
          -1           0     8984986
          -1           1     8987986
           0           1     8987987
           1           1     8987988
           1           0     8984988
           1          -1     8981988
           0          -1     8981987
          -1          -1     8981986
          -1          -2     8978986
          -2          -2     8978985
          -2          -3     8975985
          -1          -3     8975986
           0          -3     8975987
           1          -3     8975988
           1          -4     8972988
           2          -4     8972989
           2          -3     8975989
           2          -2     8978989
           2          -1     8981989
           2           0     8984989
           3           0     8984990
           4           0     8984991
           5           0     8984992
           5          -1     8981992
           6          -1     8981993
           6           0     8984993
           7           0     8984994
           7          -1     8981994
           7          -2     8978994
           7          -3     8975994
           6          -3     8975993
           6          -2     8978993
           5          -2     8978992
           4          -2     8978991
           4          -1     8981991
           3          -1     8981990
           3          -2     8978990
           3          -3     8975990
           3          -4     8972990
           3          -5     8969990
           2          -5     8969989
           1          -5     8969988
           0          -5     8969987
           0          -4     8972987
          -1          -4     8972986
          -1          -5     8969986
          -1          -6     8966986
           0          -6     8966987
           1          -6     8966988
           2          -6     8966989
           3          -6     8966990
           4          -6     8966991
           5          -6     8966992
           6          -6     8966993
           7          -6     8966994
           7          -7     8963994
           7          -8     8960994
           8          -8     8960995
           8          -9     8957995
           9          -9     8957996
          10          -9     8957997
          11          -9     8957998
          11          -8     8960998
          10          -8     8960997
           9          -8     8960996
           9          -7     8963996
           9          -6     8966996
           8          -6     8966995
           8          -5     8969995
           7          -5     8969994
           6          -5     8969993
           5          -5     8969992
           4          -5     8969991
           4          -4     8972991
           4          -3     8975991
           5          -3     8975992
           5          -4     8972992
           6          -4     8972993
           7          -4     8972994
           8          -4     8972995
           8          -3     8975995
           8          -2     8978995
           8          -1     8981995
           9          -1     8981996
           9          -2     8978996
           9          -3     8975996
          10          -3     8975997
          11          -3     8975998
          11          -4     8972998
          11          -5     8969998
          12          -5     8969999
          13          -5     8970000
          13          -6     8967000
          12          -6     8966999
          11          -6     8966998
          10          -6     8966997
          10          -7     8963997
          11          -7     8963998
          12          -7     8963999
          13          -7     8964000
          14          -7     8961001
          14          -6     8964001
          14          -5     8967001
          14          -4     8970001
          13          -4     8973000
          13          -3     8976000
          12          -3     8975999
          12          -2     8978999
          11          -2     8978998
          10          -2     8978997
          10          -1     8981997
          10           0     8984997
          11           0     8984998
          11          -1     8981998
          12          -1     8981999
          12           0     8984999
          13           0     8985000
          14           0     8982001
          15           0     8982002
          15          -1     8979002
          16          -1     8979003
          16           0     8982003
          16           1     8985003
          16           2     8988003
          16           3     8991003
          16           4     8994003
          17           4     8994004
          17           3     8991004
          18           3     8991005
          19           3     8991006
          20           3     8991007
          20           2     8988007
          21           2     8988008
          21           1     8985008
          22           1     8985009
          23           1     8985010
          24           1     8985011
          25           1     8985012
          25           0     8982012
          24           0     8982011
          23           0     8982010
          22           0     8982009
          21           0     8982008
          21          -1     8979008
          21          -2     8976008
          22          -2     8976009
          23          -2     8976010
          23          -3     8973010
          23          -4     8970010
          24          -4     8970011
          24          -5     8967011
          23          -5     8967010
          22          -5     8967009
          22          -4     8970009
          22          -3     8973009
          21          -3     8973008
          21          -4     8970008
          21          -5     8967008
          21          -6     8964008
          20          -6     8964007
          20          -5     8967007
          20          -4     8970007
          20          -3     8973007
          19          -3     8973006
          19          -2     8976006
          20          -2     8976007
          20          -1     8979007
          19          -1     8979006
          18          -1     8979005
          18           0     8982005
          19           0     8982006
          20           0     8982007
          20           1     8985007
          19           1     8985006
          18           1     8985005
          18           2     8988005
          17           2     8988004
          17           1     8985004
          17           0     8982004
          17          -1     8979004
          17          -2     8976004
          18          -2     8976005
          18          -3     8973005
          18          -4     8970005
          17          -4     8970004
          16          -4     8970003
          16          -5     8967003
          16          -6     8964003
          17          -6     8964004
          17          -5     8967004
          18          -5     8967005
          18          -6     8964005
          18          -7     8961005
          17          -7     8961004
          17          -8     8958004
          16          -8     8958003
          16          -7     8961003
          15          -7     8961002
          15          -8     8958002
          14          -8     8958001
          13          -8     8961000
          12          -8     8960999
          12          -9     8957999
          13          -9     8958000
          14          -9     8955001
          15          -9     8955002
          16          -9     8955003
          17          -9     8955004
          17         -10     8952004
          16         -10     8952003
          15         -10     8952002
          14         -10     8952001
          13         -10     8955000
          12         -10     8954999
          11         -10     8954998
          10         -10     8954997
           9         -10     8954996
           8         -10     8954995
           8         -11     8951995
           7         -11     8951994
           7         -12     8948994
           7         -13     8945994
           6         -13     8945993
           6         -14     8942993
           6         -15     8939993
           7         -15     8939994
           7         -14     8942994
           8         -14     8942995
           8         -13     8945995
           8         -12     8948995
           9         -12     8948996
           9         -11     8951996
          10         -11     8951997
          11         -11     8951998
          11         -12     8948998
          10         -12     8948997
          10         -13     8945997
           9         -13     8945996
           9         -14     8942996
          10         -14     8942997
          11         -14     8942998
          11         -13     8945998
          12         -13     8945999
