 ira =        18016   masha =        50008
           0           0       18016
           0          -1       16016
           1          -1       16017
           1           0       18017
           2           0       18018
           2          -1       16018
           3          -1       16019
           3           0       18019
           3           1       20019
           3           2       22019
           4           2       22020
           5           2       22021
           5           1       20021
           5           0       18021
           5          -1       16021
           5          -2       14021
           5          -3       12021
           5          -4       10021
           5          -5        8021
           4          -5        8020
           4          -4       10020
           4          -3       12020
           4          -2       14020
           3          -2       14019
           2          -2       14018
           1          -2       14017
           0          -2       14016
          -1          -2       14015
          -1          -1       16015
          -1           0       18015
          -2           0       18014
          -3           0       18013
          -3           1       20013
          -3           2       22013
          -4           2       22012
          -4           1       20012
          -4           0       18012
          -5           0       18011
          -6           0       18010
          -6          -1       16010
          -7          -1       16009
          -7           0       18009
          -8           0       18008
          -8           1       20008
          -7           1       20009
          -7           2       22009
          -6           2       22010
          -6           1       20010
          -5           1       20011
          -5           2       22011
          -5           3       24011
          -6           3       24010
          -6           4       26010
          -5           4       26011
          -5           5       28011
          -4           5       28012
          -3           5       28013
          -3           6       30013
          -4           6       30012
          -5           6       30011
          -6           6       30010
          -6           5       28010
          -7           5       28009
          -8           5       28008
          -8           4       26008
          -7           4       26009
          -7           3       24009
          -8           3       24008
          -8           2       22008
          -9           2       22007
          -9           3       24007
          -9           4       26007
          -9           5       28007
          -9           6       30007
          -8           6       30008
          -8           7       32008
          -9           7       32007
          -9           8       34007
         -10           8       34006
         -10           7       32006
         -11           7       32005
         -11           6       30005
         -10           6       30006
         -10           5       28006
         -10           4       26006
         -10           3       24006
         -10           2       22006
         -11           2       22005
         -11           3       24005
         -11           4       26005
         -11           5       28005
         -12           5       28004
         -12           6       30004
         -12           7       32004
         -13           7       32003
         -13           8       34003
         -12           8       34004
         -12           9       36004
         -11           9       36005
         -10           9       36006
          -9           9       36007
          -9          10       38007
          -9          11       40007
         -10          11       40006
         -10          10       38006
         -11          10       38005
         -12          10       38004
         -13          10       38003
         -14          10       38002
         -14          11       40002
         -13          11       40003
         -13          12       42003
         -13          13       44003
         -13          14       46003
         -13          15       48003
         -13          16       50003
         -12          16       50004
         -11          16       50005
         -11          17       52005
         -11          18       54005
         -11          19       56005
         -10          19       56006
         -10          18       54006
         -10          17       52006
         -10          16       50006
         -10          15       48006
         -10          14       46006
         -10          13       44006
         -11          13       44005
         -11          14       46005
         -11          15       48005
         -12          15       48004
         -12          14       46004
         -12          13       44004
         -12          12       42004
         -12          11       40004
         -11          11       40005
         -11          12       42005
         -10          12       42006
          -9          12       42007
          -9          13       44007
          -8          13       44008
          -8          12       42008
          -8          11       40008
          -8          10       38008
          -8           9       36008
          -8           8       34008
          -7           8       34009
          -7           9       36009
          -6           9       36010
          -6           8       34010
          -5           8       34011
          -5           9       36011
          -5          10       38011
          -6          10       38010
          -7          10       38009
          -7          11       40009
          -7          12       42009
          -7          13       44009
          -7          14       46009
          -7          15       48009
          -7          16       50009
          -6          16       50010
          -6          17       52010
          -6          18       54010
          -5          18       54011
          -4          18       54012
          -3          18       54013
          -2          18       54014
          -2          19       56014
          -1          19       56015
          -1          18       54015
           0          18       54016
           0          17       52016
          -1          17       52015
          -2          17       52014
          -3          17       52013
          -4          17       52012
          -5          17       52011
          -5          16       50011
          -4          16       50012
          -3          16       50013
          -3          15       48013
          -4          15       48012
          -4          14       46012
          -5          14       46011
          -5          15       48011
          -6          15       48010
          -6          14       46010
          -6          13       44010
          -5          13       44011
          -4          13       44012
          -3          13       44013
          -3          14       46013
          -2          14       46014
          -2          15       48014
          -2          16       50014
          -1          16       50015
          -1          15       48015
          -1          14       46015
           0          14       46016
           0          13       44016
          -1          13       44015
          -2          13       44014
          -2          12       42014
          -3          12       42013
          -4          12       42012
          -5          12       42011
          -6          12       42010
          -6          11       40010
          -5          11       40011
          -4          11       40012
          -3          11       40013
          -2          11       40014
          -2          10       38014
          -3          10       38013
          -4          10       38012
          -4           9       36012
          -4           8       34012
          -3           8       34013
          -3           9       36013
          -2           9       36014
          -1           9       36015
          -1          10       38015
          -1          11       40015
          -1          12       42015
           0          12       42016
           0          11       40016
           1          11       40017
           1          12       42017
           1          13       44017
           1          14       46017
           1          15       48017
           0          15       48016
           0          16       50016
           1          16       50017
           2          16       50018
           2          15       48018
           2          14       46018
           2          13       44018
           2          12       42018
           2          11       40018
           3          11       40019
           3          10       38019
           2          10       38018
           1          10       38017
           0          10       38016
           0           9       36016
           1           9       36017
           1           8       34017
           0           8       34016
          -1           8       34015
          -2           8       34014
          -2           7       32014
          -2           6       30014
          -2           5       28014
          -2           4       26014
          -2           3       24014
          -2           2       22014
          -2           1       20014
          -1           1       20015
          -1           2       22015
          -1           3       24015
          -1           4       26015
           0           4       26016
           1           4       26017
           1           3       24017
           1           2       22017
           0           2       22016
           0           1       20016
           1           1       20017
           2           1       20018
           2           2       22018
           2           3       24018
           3           3       24019
           3           4       26019
           3           5       28019
           3           6       30019
           2           6       30018
           2           5       28018
           1           5       28017
           1           6       30017
           0           6       30016
           0           5       28016
          -1           5       28015
          -1           6       30015
          -1           7       32015
           0           7       32016
           1           7       32017
           2           7       32018
           2           8       34018
           2           9       36018
           3           9       36019
           3           8       34019
           3           7       32019
           4           7       32020
           4           6       30020
           4           5       28020
           4           4       26020
           4           3       24020
           5           3       24021
           5           4       26021
           5           5       28021
           5           6       30021
           5           7       32021
           6           7       32022
           7           7       32023
           8           7       32024
           9           7       32025
           9           8       34025
           8           8       34024
           7           8       34023
           7           9       36023
           8           9       36024
           9           9       36025
           9          10       38025
           9          11       40025
           9          12       42025
           9          13       44025
          10          13       44026
          11          13       44027
          11          14       46027
          11          15       48027
          10          15       48026
           9          15       48025
           8          15       48024
           8          14       46024
           8          13       44024
           8          12       42024
           7          12       42023
           7          13       44023
           7          14       46023
           7          15       48023
           6          15       48022
           6          16       50022
           5          16       50021
           5          15       48021
           4          15       48020
           4          14       46020
           4          13       44020
           5          13       44021
           6          13       44022
           6          12       42022
           5          12       42021
           5          11       40021
           4          11       40020
           4          12       42020
           3          12       42019
           3          13       44019
           3          14       46019
           3          15       48019
           3          16       50019
           4          16       50020
           4          17       52020
           3          17       52019
           2          17       52018
           1          17       52017
           1          18       54017
           1          19       56017
           0          19       56016
           0          20       58016
          -1          20       58015
          -2          20       58014
          -2          21       60014
          -2          22       62014
          -3          22       62013
          -3          21       60013
          -3          20       58013
          -3          19       56013
          -4          19       56012
          -4          20       58012
          -4          21       60012
          -5          21       60011
          -6          21       60010
          -6          20       58010
          -5          20       58011
          -5          19       56011
          -6          19       56010
          -7          19       56009
          -7          18       54009
          -7          17       52009
          -8          17       52008
          -8          18       54008
          -8          19       56008
          -8          20       58008
          -7          20       58009
          -7          21       60009
          -8          21       60008
          -8          22       62008
          -8          23       64008
          -9          23       64007
          -9          22       62007
          -9          21       60007
          -9          20       58007
          -9          19       56007
          -9          18       54007
          -9          17       52007
          -9          16       50007
          -9          15       48007
          -8          15       48008
          -8          16       50008
