 ira =            3   masha =         5020
           0           0           3
           0           1        1003
           1           1        1004
           2           1        1005
           2           2        2005
           2           3        3005
           2           4        4005
           3           4        4006
           3           3        3006
           4           3        3007
           4           4        4007
           5           4        4008
           5           3        3008
           5           2        2008
           5           1        1008
           4           1        1007
           4           2        2007
           3           2        2006
           3           1        1006
           3           0           6
           2           0           5
           1           0           4
           1          -1      999004
           1          -2      998004
           1          -3      997004
           2          -3      997005
           2          -2      998005
           2          -1      999005
           3          -1      999006
           3          -2      998006
           3          -3      997006
           3          -4      996006
           2          -4      996005
           2          -5      995005
           1          -5      995004
           1          -4      996004
           0          -4      996003
           0          -3      997003
           0          -2      998003
           0          -1      999003
          -1          -1      999002
          -2          -1      999001
          -2           0           1
          -2           1        1001
          -3           1        2000
          -3           2        3000
          -3           3        4000
          -2           3        3001
          -2           2        2001
          -1           2        2002
           0           2        2003
           1           2        2004
           1           3        3004
           0           3        3003
           0           4        4003
           0           5        5003
           0           6        6003
          -1           6        6002
          -1           7        7002
           0           7        7003
           1           7        7004
           1           6        6004
           1           5        5004
           2           5        5005
           2           6        6005
           3           6        6006
           3           5        5006
           4           5        5007
           5           5        5008
           5           6        6008
           5           7        7008
           5           8        8008
           6           8        8009
           7           8        8010
           7           7        7010
           7           6        6010
           8           6        6011
           9           6        6012
          10           6        6013
          11           6        6014
          11           7        7014
          12           7        7015
          12           6        6015
          12           5        5015
          13           5        5016
          13           4        4016
          13           3        3016
          13           2        2016
          13           1        1016
          13           0          16
          13          -1      999016
          14          -1      999017
          14          -2      998017
          13          -2      998016
          12          -2      998015
          12          -1      999015
          12           0          15
          11           0          14
          10           0          13
          10           1        1013
           9           1        1012
           9           0          12
           8           0          11
           7           0          10
           7          -1      999010
           8          -1      999011
           9          -1      999012
          10          -1      999013
          11          -1      999014
          11          -2      998014
          11          -3      997014
          12          -3      997015
          13          -3      997016
          14          -3      997017
          14          -4      996017
          15          -4      996018
          15          -3      997018
          16          -3      997019
          17          -3      997020
          17          -4      996020
          16          -4      996019
          16          -5      995019
          17          -5      995020
          18          -5      995021
          18          -4      996021
          18          -3      997021
          18          -2      998021
          18          -1      999021
          18           0          21
          19           0          22
          20           0          23
          20          -1      999023
          21          -1      999024
          21          -2      998024
          22          -2      998025
          22          -1      999025
          23          -1      999026
          23          -2      998026
          23          -3      997026
          22          -3      997025
          21          -3      997024
          21          -4      996024
          20          -4      996023
          20          -3      997023
          20          -2      998023
          19          -2      998022
          19          -3      997022
          19          -4      996022
          19          -5      995022
          20          -5      995023
          21          -5      995024
          22          -5      995025
          23          -5      995026
          23          -4      996026
          24          -4      996027
          24          -3      997027
          25          -3      997028
          25          -2      998028
          25          -1      999028
          24          -1      999027
          24           0          27
          25           0          28
          25           1        1028
          24           1        1027
          24           2        2027
          23           2        2026
          22           2        2025
          21           2        2024
          20           2        2023
          20           1        1023
          19           1        1022
          19           2        2022
          19           3        3022
          18           3        3021
          18           2        2021
          18           1        1021
          17           1        1020
          17           0          20
          17          -1      999020
          17          -2      998020
          16          -2      998019
          15          -2      998018
          15          -1      999018
          16          -1      999019
          16           0          19
          16           1        1019
          15           1        1018
          15           0          18
          14           0          17
          14           1        1017
          14           2        2017
          15           2        2018
          15           3        3018
          14           3        3017
          14           4        4017
          15           4        4018
          15           5        5018
          15           6        6018
          16           6        6019
          17           6        6020
          17           5        5020
