 ira =        24007   masha =      8969988
           0           0       24007
           0           1       27007
           1           1       27008
           1           0       24008
           2           0       24009
           3           0       24010
           3          -1       21010
           2          -1       21009
           1          -1       21008
           0          -1       21007
           0          -2       18007
           0          -3       15007
          -1          -3       15006
          -2          -3       15005
          -3          -3       15004
          -3          -2       18004
          -2          -2       18005
          -1          -2       18006
          -1          -1       21006
          -2          -1       21005
          -3          -1       21004
          -4          -1       21003
          -4          -2       18003
          -4          -3       15003
          -4          -4       12003
          -5          -4       12002
          -5          -5        9002
          -5          -6        6002
          -4          -6        6003
          -3          -6        6004
          -3          -5        9004
          -3          -4       12004
          -2          -4       12005
          -2          -5        9005
          -1          -5        9006
          -1          -4       12006
           0          -4       12007
           0          -5        9007
           1          -5        9008
           1          -4       12008
           1          -3       15008
           1          -2       18008
           2          -2       18009
           3          -2       18010
           3          -3       15010
           4          -3       15011
           4          -2       18011
           5          -2       18012
           5          -3       15012
           5          -4       12012
           5          -5        9012
           5          -6        6012
           4          -6        6011
           3          -6        6010
           3          -5        9010
           4          -5        9011
           4          -4       12011
           3          -4       12010
           2          -4       12009
           2          -5        9009
           2          -6        6009
           1          -6        6008
           0          -6        6007
          -1          -6        6006
          -2          -6        6005
          -2          -7        3005
          -3          -7        3004
          -4          -7        3003
          -5          -7        3002
          -6          -7        3001
          -6          -6        6001
          -6          -5        9001
          -7          -5       12000
          -7          -6        9000
          -7          -7        6000
          -7          -8        3000
          -6          -8           1
          -6          -9     8997001
          -5          -9     8997002
          -5          -8           2
          -4          -8           3
          -4          -9     8997003
          -4         -10     8994003
          -4         -11     8991003
          -4         -12     8988003
          -4         -13     8985003
          -5         -13     8985002
          -5         -12     8988002
          -6         -12     8988001
          -6         -11     8991001
          -5         -11     8991002
          -5         -10     8994002
          -6         -10     8994001
          -7         -10     8997000
          -7          -9     9000000
          -8          -9     8999999
          -9          -9     8999998
          -9          -8        2998
          -8          -8        2999
          -8          -7        5999
          -8          -6        8999
          -8          -5       11999
          -8          -4       14999
          -7          -4       15000
          -7          -3       18000
          -7          -2       21000
          -6          -2       18001
          -5          -2       18002
          -5          -1       21002
          -5           0       24002
          -4           0       24003
          -3           0       24004
          -3           1       27004
          -2           1       27005
          -2           0       24005
          -1           0       24006
          -1           1       27006
          -1           2       30006
          -1           3       33006
          -2           3       33005
          -2           2       30005
          -3           2       30004
          -3           3       33004
          -4           3       33003
          -4           2       30003
          -4           1       27003
          -5           1       27002
          -6           1       27001
          -7           1       30000
          -8           1       29999
          -8           2       32999
          -9           2       32998
          -9           1       29998
          -9           0       26998
          -8           0       26999
          -7           0       27000
          -6           0       24001
          -6          -1       21001
          -7          -1       24000
          -8          -1       23999
          -9          -1       23998
         -10          -1       23997
         -10           0       26997
         -11           0       26996
         -11          -1       23996
         -12          -1       23995
         -13          -1       23994
         -14          -1       23993
         -14          -2       20993
         -13          -2       20994
         -13          -3       17994
         -13          -4       14994
         -12          -4       14995
         -11          -4       14996
         -11          -5       11996
         -11          -6        8996
         -10          -6        8997
         -10          -5       11997
         -10          -4       14997
         -10          -3       17997
         -11          -3       17996
         -12          -3       17995
         -12          -2       20995
         -11          -2       20996
         -10          -2       20997
          -9          -2       20998
          -8          -2       20999
          -8          -3       17999
