 ira =      3942003   masha =      3919997
           0           0     3942003
           0          -1     3940003
          -1          -1     3940002
          -1          -2     3938002
           0          -2     3938003
           0          -3     3936003
           0          -4     3934003
           0          -5     3932003
           0          -6     3930003
           1          -6     3930004
           2          -6     3930005
           2          -5     3932005
           1          -5     3932004
           1          -4     3934004
           1          -3     3936004
           2          -3     3936005
           2          -4     3934005
           3          -4     3934006
           3          -3     3936006
           3          -2     3938006
           2          -2     3938005
           1          -2     3938004
           1          -1     3940004
           1           0     3942004
           1           1     3944004
           0           1     3944003
          -1           1     3944002
          -2           1     3944001
          -2           2     3946001
          -2           3     3948001
          -1           3     3948002
          -1           2     3946002
           0           2     3946003
           1           2     3946004
           1           3     3948004
           0           3     3948003
           0           4     3950003
          -1           4     3950002
          -2           4     3950001
          -3           4     3952000
          -4           4     3951999
          -5           4     3951998
          -5           3     3949998
          -4           3     3949999
          -3           3     3950000
          -3           2     3948000
          -4           2     3947999
          -4           1     3945999
          -5           1     3945998
          -6           1     3945997
          -6           2     3947997
          -6           3     3949997
          -6           4     3951997
          -6           5     3953997
          -5           5     3953998
          -5           6     3955998
          -6           6     3955997
          -6           7     3957997
          -5           7     3957998
          -4           7     3957999
          -4           6     3955999
          -4           5     3953999
          -3           5     3954000
          -2           5     3952001
          -1           5     3952002
          -1           6     3954002
           0           6     3954003
           0           5     3952003
           1           5     3952004
           1           4     3950004
           2           4     3950005
           2           5     3952005
           2           6     3954005
           3           6     3954006
           3           5     3952006
           3           4     3950006
           4           4     3950007
           5           4     3950008
           5           3     3948008
           5           2     3946008
           6           2     3946009
           6           1     3944009
           6           0     3942009
           5           0     3942008
           5           1     3944008
           4           1     3944007
           4           0     3942007
           3           0     3942006
           3           1     3944006
           3           2     3946006
           4           2     3946007
           4           3     3948007
           3           3     3948006
           2           3     3948005
           2           2     3946005
           2           1     3944005
           2           0     3942005
           2          -1     3940005
           3          -1     3940006
           4          -1     3940007
           4          -2     3938007
           5          -2     3938008
           6          -2     3938009
           6          -1     3940009
           7          -1     3940010
           7          -2     3938010
           8          -2     3938011
           9          -2     3938012
           9          -1     3940012
          10          -1     3940013
          10          -2     3938013
          10          -3     3936013
          10          -4     3934013
          10          -5     3932013
          11          -5     3932014
          11          -6     3930014
          10          -6     3930013
           9          -6     3930012
           9          -5     3932012
           9          -4     3934012
           9          -3     3936012
           8          -3     3936011
           8          -4     3934011
           8          -5     3932011
           7          -5     3932010
           7          -4     3934010
           7          -3     3936010
           6          -3     3936009
           6          -4     3934009
           6          -5     3932009
           6          -6     3930009
           5          -6     3930008
           5          -5     3932008
           4          -5     3932007
           3          -5     3932006
           3          -6     3930006
           4          -6     3930007
           4          -7     3928007
           4          -8     3926007
           4          -9     3924007
           5          -9     3924008
           5          -8     3926008
           5          -7     3928008
           6          -7     3928009
           6          -8     3926009
           7          -8     3926010
           7          -7     3928010
           7          -6     3930010
           8          -6     3930011
           8          -7     3928011
           9          -7     3928012
          10          -7     3928013
          10          -8     3926013
          10          -9     3924013
           9          -9     3924012
           8          -9     3924011
           7          -9     3924010
           6          -9     3924009
           6         -10     3922009
           5         -10     3922008
           4         -10     3922007
           4         -11     3920007
           5         -11     3920008
           5         -12     3918008
           6         -12     3918009
           6         -11     3920009
           7         -11     3920010
           7         -10     3922010
           8         -10     3922011
           8         -11     3920011
           9         -11     3920012
           9         -10     3922012
          10         -10     3922013
          10         -11     3920013
          11         -11     3920014
          11         -10     3922014
          12         -10     3922015
          13         -10     3922016
          14         -10     3922017
          14          -9     3924017
          13          -9     3924016
          12          -9     3924015
          11          -9     3924014
          11          -8     3926014
          12          -8     3926015
          13          -8     3926016
          14          -8     3926017
          15          -8     3926018
          16          -8     3926019
          16          -9     3924019
          15          -9     3924018
          15         -10     3922018
          16         -10     3922019
          17         -10     3922020
          17         -11     3920020
          16         -11     3920019
          15         -11     3920018
          14         -11     3920017
          13         -11     3920016
          12         -11     3920015
          12         -12     3918015
          11         -12     3918014
          10         -12     3918013
           9         -12     3918012
           9         -13     3916012
           8         -13     3916011
           8         -12     3918011
           7         -12     3918010
           7         -13     3916010
           6         -13     3916009
           5         -13     3916008
           4         -13     3916007
           4         -14     3914007
           3         -14     3914006
           2         -14     3914005
           2         -15     3912005
           1         -15     3912004
           1         -16     3910004
           0         -16     3910003
           0         -15     3912003
           0         -14     3914003
           1         -14     3914004
           1         -13     3916004
           1         -12     3918004
           2         -12     3918005
           2         -13     3916005
           3         -13     3916006
           3         -12     3918006
           3         -11     3920006
           2         -11     3920005
           1         -11     3920004
           1         -10     3922004
           2         -10     3922005
           3         -10     3922006
           3          -9     3924006
           3          -8     3926006
           3          -7     3928006
           2          -7     3928005
           1          -7     3928004
           0          -7     3928003
          -1          -7     3928002
          -1          -8     3926002
           0          -8     3926003
           0          -9     3924003
           0         -10     3922003
           0         -11     3920003
           0         -12     3918003
          -1         -12     3918002
          -2         -12     3918001
          -2         -13     3916001
          -3         -13     3918000
          -3         -12     3920000
          -4         -12     3919999
          -5         -12     3919998
          -5         -13     3917998
          -5         -14     3915998
          -4         -14     3915999
          -3         -14     3916000
          -2         -14     3914001
          -1         -14     3914002
          -1         -15     3912002
          -2         -15     3912001
          -2         -16     3910001
          -1         -16     3910002
          -1         -17     3908002
           0         -17     3908003
           1         -17     3908004
           1         -18     3906004
           0         -18     3906003
          -1         -18     3906002
          -1         -19     3904002
          -2         -19     3904001
          -3         -19     3906000
          -3         -18     3908000
          -2         -18     3906001
          -2         -17     3908001
          -3         -17     3910000
          -3         -16     3912000
          -3         -15     3914000
          -4         -15     3913999
          -4         -16     3911999
          -5         -16     3911998
          -6         -16     3911997
          -7         -16     3911996
          -8         -16     3911995
          -8         -15     3913995
          -9         -15     3913994
          -9         -14     3915994
         -10         -14     3915993
         -10         -13     3917993
          -9         -13     3917994
          -8         -13     3917995
          -8         -14     3915995
          -7         -14     3915996
          -7         -15     3913996
          -6         -15     3913997
          -6         -14     3915997
          -6         -13     3917997
          -7         -13     3917996
          -7         -12     3919996
          -8         -12     3919995
          -9         -12     3919994
          -9         -11     3921994
          -8         -11     3921995
          -7         -11     3921996
          -7         -10     3923996
          -7          -9     3925996
          -6          -9     3925997
          -6         -10     3923997
          -5         -10     3923998
          -5          -9     3925998
          -5          -8     3927998
          -6          -8     3927997
          -6          -7     3929997
          -7          -7     3929996
          -8          -7     3929995
          -8          -6     3931995
          -7          -6     3931996
          -6          -6     3931997
          -5          -6     3931998
          -5          -5     3933998
          -6          -5     3933997
          -7          -5     3933996
          -7          -4     3935996
          -7          -3     3937996
          -7          -2     3939996
          -8          -2     3939995
          -8          -3     3937995
          -8          -4     3935995
          -9          -4     3935994
         -10          -4     3935993
         -11          -4     3935992
         -11          -3     3937992
         -12          -3     3937991
         -13          -3     3937990
         -13          -2     3939990
         -12          -2     3939991
         -11          -2     3939992
         -10          -2     3939993
         -10          -3     3937993
          -9          -3     3937994
          -9          -2     3939994
          -9          -1     3941994
         -10          -1     3941993
         -11          -1     3941992
         -12          -1     3941991
         -12           0     3943991
         -11           0     3943992
         -10           0     3943993
          -9           0     3943994
          -8           0     3943995
          -8          -1     3941995
          -7          -1     3941996
          -7           0     3943996
          -6           0     3943997
          -5           0     3943998
          -4           0     3943999
          -4          -1     3941999
          -3          -1     3942000
          -2          -1     3940001
          -2          -2     3938001
          -2          -3     3936001
          -3          -3     3938000
          -4          -3     3937999
          -4          -2     3939999
          -5          -2     3939998
          -5          -1     3941998
          -6          -1     3941997
          -6          -2     3939997
          -6          -3     3937997
          -5          -3     3937998
          -5          -4     3935998
          -4          -4     3935999
          -4          -5     3933999
          -3          -5     3934000
          -2          -5     3932001
          -1          -5     3932002
          -1          -6     3930002
          -2          -6     3930001
          -3          -6     3932000
          -4          -6     3931999
          -4          -7     3929999
          -4          -8     3927999
          -3          -8     3928000
          -3          -7     3930000
          -2          -7     3928001
          -2          -8     3926001
          -2          -9     3924001
          -1          -9     3924002
          -1         -10     3922002
          -2         -10     3922001
          -2         -11     3920001
          -3         -11     3922000
          -3         -10     3924000
          -3          -9     3926000
          -4          -9     3925999
          -4         -10     3923999
          -4         -11     3921999
          -5         -11     3921998
          -6         -11     3921997
          -6         -12     3919997
