 ira =        75027   masha =        52548
           0           0       75027
           1           0       75028
           2           0       75029
           3           0       75030
           4           0       75031
           5           0       75032
           5           1       77532
           4           1       77531
           4           2       80031
           5           2       80032
           6           2       80033
           6           1       77533
           6           0       75033
           7           0       75034
           7           1       77534
           7           2       80034
           7           3       82534
           7           4       85034
           6           4       85033
           5           4       85032
           4           4       85031
           4           5       87531
           5           5       87532
           6           5       87533
           7           5       87534
           8           5       87535
           9           5       87536
          10           5       87537
          10           6       90037
          10           7       92537
          11           7       92538
          12           7       92539
          13           7       92540
          14           7       92541
          14           6       90041
          14           5       87541
          13           5       87540
          13           6       90040
          12           6       90039
          11           6       90038
          11           5       87538
          12           5       87539
          12           4       85039
          11           4       85038
          10           4       85037
           9           4       85036
           8           4       85035
           8           3       82535
           8           2       80035
           8           1       77535
           9           1       77536
           9           2       80036
           9           3       82536
          10           3       82537
          10           2       80037
          10           1       77537
          11           1       77538
          11           2       80038
          11           3       82538
          12           3       82539
          12           2       80039
          12           1       77539
          13           1       77540
          13           2       80040
          13           3       82540
          13           4       85040
          14           4       85041
          14           3       82541
          15           3       82542
          15           2       80042
          14           2       80041
          14           1       77541
          15           1       77542
          15           0       75042
          15          -1       72542
          15          -2       70042
          15          -3       67542
          14          -3       67541
          13          -3       67540
          12          -3       67539
          11          -3       67538
          11          -2       70038
          12          -2       70039
          13          -2       70040
          14          -2       70041
          14          -1       72541
          13          -1       72540
          13           0       75040
          12           0       75039
          12          -1       72539
          11          -1       72538
          11           0       75038
          10           0       75037
          10          -1       72537
          10          -2       70037
          10          -3       67537
           9          -3       67536
           9          -2       70036
           9          -1       72536
           9           0       75036
           8           0       75035
           8          -1       72535
           8          -2       70035
           7          -2       70034
           7          -1       72534
           6          -1       72533
           5          -1       72532
           5          -2       70032
           6          -2       70033
           6          -3       67533
           7          -3       67534
           7          -4       65034
           6          -4       65033
           5          -4       65032
           5          -5       62532
           6          -5       62533
           7          -5       62534
           8          -5       62535
           8          -4       65035
           9          -4       65036
          10          -4       65037
          11          -4       65038
          12          -4       65039
          13          -4       65040
          14          -4       65041
          15          -4       65042
          15          -5       62542
          15          -6       60042
          16          -6       60043
          16          -5       62543
          16          -4       65043
          16          -3       67543
          16          -2       70043
          16          -1       72543
          16           0       75043
          17           0       75044
          17           1       77544
          16           1       77543
          16           2       80043
          17           2       80044
          18           2       80045
          18           1       77545
          18           0       75045
          18          -1       72545
          19          -1       72546
          19          -2       70046
          18          -2       70045
          17          -2       70044
          17          -3       67544
          18          -3       67545
          19          -3       67546
          20          -3       67547
          20          -4       65047
          19          -4       65046
          19          -5       62546
          19          -6       60046
          18          -6       60045
          17          -6       60044
          17          -7       57544
          17          -8       55044
          16          -8       55043
          16          -7       57543
          15          -7       57542
          15          -8       55042
          14          -8       55041
          13          -8       55040
          12          -8       55039
          12          -9       52539
          13          -9       52540
          13         -10       50040
          12         -10       50039
          12         -11       47539
          12         -12       45039
          13         -12       45040
          13         -13       42540
          13         -14       40040
          12         -14       40039
          11         -14       40038
          11         -13       42538
          11         -12       45038
