 ira =       234974   masha =       234988
           0           0      234974
           1           0      234975
           1           1      239975
           1           2      244975
           2           2      244976
           3           2      244977
           3           3      249977
           3           4      254977
           4           4      254978
           4           5      259978
           5           5      259979
           6           5      259980
           7           5      259981
           7           6      264981
           8           6      264982
           8           7      269982
           8           8      274982
           9           8      274983
           9           7      269983
          10           7      269984
          10           6      264984
          10           5      259984
           9           5      259983
           8           5      259982
           8           4      254982
           8           3      249982
           7           3      249981
           7           4      254981
           6           4      254980
           6           3      249980
           6           2      244980
           7           2      244981
           8           2      244982
           8           1      239982
           7           1      239981
           6           1      239980
           5           1      239979
           5           2      244979
           5           3      249979
           4           3      249978
           4           2      244978
           4           1      239978
           3           1      239977
           2           1      239976
           2           0      234976
           3           0      234977
           4           0      234978
           4          -1      229978
           4          -2      224978
           3          -2      224977
           3          -1      229977
           2          -1      229976
           1          -1      229975
           0          -1      229974
           0          -2      224974
           0          -3      219974
          -1          -3      219973
          -2          -3      219972
          -2          -2      224972
          -3          -2      224971
          -3          -3      219971
          -3          -4      214971
          -3          -5      209971
          -3          -6      204971
          -2          -6      204972
          -2          -7      199972
          -2          -8      194972
          -2          -9      189972
          -2         -10      184972
          -3         -10      184971
          -3          -9      189971
          -3          -8      194971
          -3          -7      199971
          -4          -7      199970
          -4          -6      204970
          -5          -6      204969
          -6          -6      204968
          -6          -7      199968
          -5          -7      199969
          -5          -8      194969
          -4          -8      194970
          -4          -9      189970
          -4         -10      184970
          -5         -10      184969
          -5          -9      189969
          -6          -9      189968
          -6          -8      194968
          -7          -8      194967
          -8          -8      194966
          -9          -8      194965
          -9          -9      189965
          -8          -9      189966
          -7          -9      189967
          -7         -10      184967
          -7         -11      179967
          -7         -12      174967
          -6         -12      174968
          -6         -11      179968
          -5         -11      179969
          -4         -11      179970
          -3         -11      179971
          -2         -11      179972
          -2         -12      174972
          -1         -12      174973
          -1         -11      179973
           0         -11      179974
           0         -12      174974
           1         -12      174975
           1         -11      179975
           1         -10      184975
           2         -10      184976
           2         -11      179976
           3         -11      179977
           3         -10      184977
           3          -9      189977
           2          -9      189976
           2          -8      194976
           3          -8      194977
           3          -7      199977
           2          -7      199976
           1          -7      199975
           0          -7      199974
           0          -8      194974
           1          -8      194975
           1          -9      189975
           0          -9      189974
           0         -10      184974
          -1         -10      184973
          -1          -9      189973
          -1          -8      194973
          -1          -7      199973
          -1          -6      204973
           0          -6      204974
           1          -6      204975
           2          -6      204976
           3          -6      204977
           4          -6      204978
           5          -6      204979
           5          -5      209979
           4          -5      209978
           3          -5      209977
           2          -5      209976
           1          -5      209975
           0          -5      209974
          -1          -5      209973
          -2          -5      209972
          -2          -4      214972
          -1          -4      214973
           0          -4      214974
           1          -4      214975
           1          -3      219975
           1          -2      224975
           2          -2      224976
           2          -3      219976
           2          -4      214976
           3          -4      214977
           3          -3      219977
           4          -3      219978
           4          -4      214978
           5          -4      214979
           6          -4      214980
           6          -3      219980
           5          -3      219979
           5          -2      224979
           6          -2      224980
           6          -1      229980
           6           0      234980
           7           0      234981
           7          -1      229981
           8          -1      229982
           8          -2      224982
           7          -2      224981
           7          -3      219981
           7          -4      214981
           8          -4      214982
           8          -5      209982
           8          -6      204982
           7          -6      204981
           7          -5      209981
           6          -5      209980
           6          -6      204980
           6          -7      199980
           6          -8      194980
           5          -8      194979
           5          -7      199979
           4          -7      199978
           4          -8      194978
           4          -9      189978
           4         -10      184978
           5         -10      184979
           5          -9      189979
           6          -9      189980
           6         -10      184980
           7         -10      184981
           8         -10      184982
           8         -11      179982
           8         -12      174982
           8         -13      169982
           9         -13      169983
          10         -13      169984
          10         -14      164984
          10         -15      159984
          11         -15      159985
          12         -15      159986
          12         -14      164986
          11         -14      164985
          11         -13      169985
          11         -12      174985
          12         -12      174986
          13         -12      174987
          14         -12      174988
          15         -12      174989
          16         -12      174990
          16         -11      179990
          17         -11      179991
          17         -12      174991
          18         -12      174992
          18         -11      179992
          19         -11      179993
          20         -11      179994
          20         -12      174994
          19         -12      174993
          19         -13      169993
          20         -13      169994
          21         -13      169995
          22         -13      169996
          23         -13      169997
          23         -12      174997
          22         -12      174996
          21         -12      174995
          21         -11      179995
          22         -11      179996
          23         -11      179997
          23         -10      184997
          22         -10      184996
          21         -10      184995
          20         -10      184994
          20          -9      189994
          21          -9      189995
          21          -8      194995
          20          -8      194994
          19          -8      194993
          19          -9      189993
          19         -10      184993
          18         -10      184992
          18          -9      189992
          18          -8      194992
          17          -8      194991
          17          -7      199991
          18          -7      199992
          19          -7      199993
          20          -7      199994
          21          -7      199995
          22          -7      199996
          23          -7      199997
          24          -7      199998
          24          -8      194998
          23          -8      194997
          22          -8      194996
          22          -9      189996
          23          -9      189997
          24          -9      189998
          24         -10      184998
          24         -11      179998
          24         -12      174998
          24         -13      169998
          24         -14      164998
          24         -15      159998
          23         -15      159997
          23         -16      154997
          24         -16      154998
          24         -17      149998
          24         -18      144998
          23         -18      144997
          22         -18      144996
          22         -17      149996
          21         -17      149995
          21         -18      144995
          20         -18      144994
          19         -18      144993
          18         -18      144992
          17         -18      144991
          16         -18      144990
          16         -17      149990
          17         -17      149991
          18         -17      149992
          19         -17      149993
          20         -17      149994
          20         -16      154994
          21         -16      154995
          22         -16      154996
          22         -15      159996
          22         -14      164996
          21         -14      164995
          21         -15      159995
          20         -15      159994
          20         -14      164994
          19         -14      164993
          18         -14      164992
          18         -13      169992
          17         -13      169991
          17         -14      164991
          17         -15      159991
          18         -15      159992
          19         -15      159993
          19         -16      154993
          18         -16      154992
          17         -16      154991
          16         -16      154990
          15         -16      154989
          15         -17      149989
          15         -18      144989
          14         -18      144988
          14         -17      149988
          14         -16      154988
          14         -15      159988
          15         -15      159989
          16         -15      159990
          16         -14      164990
          16         -13      169990
          15         -13      169989
          15         -14      164989
          14         -14      164988
          13         -14      164987
          13         -15      159987
          13         -16      154987
          12         -16      154986
          11         -16      154985
          10         -16      154984
          10         -17      149984
          11         -17      149985
