 ira =       107945   masha =        55954
           0           0      107945
           0          -1      103945
           0          -2       99945
           0          -3       95945
          -1          -3       95944
          -1          -2       99944
          -2          -2       99943
          -2          -1      103943
          -1          -1      103944
          -1           0      107944
          -2           0      107943
          -2           1      111943
          -1           1      111944
           0           1      111945
           0           2      115945
           0           3      119945
           0           4      123945
           1           4      123946
           1           5      127946
           2           5      127947
           2           6      131947
           1           6      131946
           0           6      131945
          -1           6      131944
          -1           5      127944
          -1           4      123944
          -2           4      123943
          -3           4      123942
          -3           3      119942
          -2           3      119943
          -1           3      119944
          -1           2      115944
          -2           2      115943
          -3           2      115942
          -3           1      111942
          -3           0      107942
          -4           0      107941
          -5           0      107940
          -5          -1      103940
          -4          -1      103941
          -3          -1      103942
          -3          -2       99942
          -4          -2       99941
          -4          -3       95941
          -5          -3       95940
          -6          -3       95939
          -6          -2       99939
          -7          -2       99938
          -7          -3       95938
          -8          -3       95937
          -8          -2       99937
          -9          -2       99936
         -10          -2       99935
         -10          -1      103935
          -9          -1      103936
          -8          -1      103937
          -7          -1      103938
          -6          -1      103939
          -6           0      107939
          -7           0      107938
          -7           1      111938
          -7           2      115938
          -8           2      115937
          -9           2      115936
          -9           1      111936
          -8           1      111937
          -8           0      107937
          -9           0      107936
         -10           0      107935
         -11           0      107934
         -11           1      111934
         -10           1      111935
         -10           2      115935
         -10           3      119935
          -9           3      119936
          -8           3      119937
          -7           3      119938
          -6           3      119939
          -6           2      115939
          -6           1      111939
          -5           1      111940
          -4           1      111941
          -4           2      115941
          -5           2      115940
          -5           3      119940
          -4           3      119941
          -4           4      123941
          -4           5      127941
          -3           5      127942
          -2           5      127943
          -2           6      131943
          -2           7      135943
          -2           8      139943
          -2           9      143943
          -1           9      143944
           0           9      143945
           0           8      139945
          -1           8      139944
          -1           7      135944
           0           7      135945
           1           7      135946
           2           7      135947
           3           7      135948
           4           7      135949
           4           6      131949
           3           6      131948
           3           5      127948
           3           4      123948
           3           3      119948
           2           3      119947
           1           3      119946
           1           2      115946
           1           1      111946
           1           0      107946
           1          -1      103946
           1          -2       99946
           2          -2       99947
           2          -3       95947
           1          -3       95946
           1          -4       91946
           0          -4       91945
          -1          -4       91944
          -1          -5       87944
           0          -5       87945
           1          -5       87946
