 ira =         8028   masha =     15944020
           0           0        8028
           1           0        8029
           2           0        8030
           2           1       12030
           3           1       12031
           4           1       12032
           4           0        8032
           4          -1        4032
           3          -1        4031
           2          -1        4030
           2          -2          30
           2          -3    15996030
           3          -3    15996031
           3          -2          31
           4          -2          32
           4          -3    15996032
           4          -4    15992032
           3          -4    15992031
           2          -4    15992030
           1          -4    15992029
           1          -5    15988029
           0          -5    15988028
           0          -4    15992028
           0          -3    15996028
           1          -3    15996029
           1          -2          29
           0          -2          28
           0          -1        4028
          -1          -1        4027
          -1           0        8027
          -2           0        8026
          -2           1       12026
          -1           1       12027
          -1           2       16027
          -1           3       20027
          -1           4       24027
          -2           4       24026
          -2           3       20026
          -2           2       16026
          -3           2       16025
          -3           3       20025
          -3           4       24025
          -4           4       24024
          -5           4       24023
          -5           5       28023
          -6           5       28022
          -7           5       28021
          -7           4       24021
          -6           4       24022
          -6           3       20022
          -5           3       20023
          -4           3       20024
          -4           2       16024
          -5           2       16023
          -5           1       12023
          -5           0        8023
          -6           0        8022
          -6          -1        4022
          -5          -1        4023
          -5          -2          23
          -4          -2          24
          -4          -1        4024
          -4           0        8024
          -4           1       12024
          -3           1       12025
          -3           0        8025
          -3          -1        4025
          -2          -1        4026
          -2          -2          26
          -3          -2          25
          -3          -3    15996025
          -4          -3    15996024
          -5          -3    15996023
          -6          -3    15996022
          -6          -2          22
          -7          -2          21
          -7          -1        4021
          -7           0        8021
          -7           1       12021
          -6           1       12022
          -6           2       16022
          -7           2       16021
          -8           2       16020
          -8           3       20020
          -8           4       24020
          -8           5       28020
          -9           5       28019
          -9           6       32019
          -8           6       32020
          -7           6       32021
          -7           7       36021
          -6           7       36022
          -6           6       32022
          -5           6       32023
          -5           7       36023
          -5           8       40023
          -6           8       40022
          -7           8       40021
          -7           9       44021
          -7          10       48021
          -6          10       48022
          -6           9       44022
          -5           9       44023
          -4           9       44024
          -3           9       44025
          -2           9       44026
          -2           8       40026
          -3           8       40025
          -4           8       40024
          -4           7       36024
          -4           6       32024
