 ira =       129002   masha =       123004
           0           0      129002
          -1           0      129001
          -1           1      132001
           0           1      132002
           1           1      132003
           2           1      132004
           2           0      129004
           2          -1      126004
           3          -1      126005
           3           0      129005
           3           1      132005
           4           1      132006
           5           1      132007
           5           2      135007
           4           2      135006
           3           2      135005
           2           2      135004
           1           2      135003
           1           3      138003
           0           3      138002
           0           4      141002
          -1           4      141001
          -1           3      138001
          -1           2      135001
          -2           2      138000
          -3           2      137999
          -4           2      137998
          -5           2      137997
          -6           2      137996
          -7           2      137995
          -8           2      137994
          -9           2      137993
          -9           3      140993
         -10           3      140992
         -10           2      137992
         -10           1      134992
         -11           1      134991
         -11           0      131991
         -11          -1      128991
         -12          -1      128990
         -12           0      131990
         -12           1      134990
         -12           2      137990
         -11           2      137991
         -11           3      140991
         -12           3      140990
         -12           4      143990
         -13           4      143989
         -14           4      143988
         -14           5      146988
         -15           5      146987
         -16           5      146986
         -17           5      146985
         -18           5      146984
         -19           5      146983
         -19           4      143983
         -18           4      143984
         -17           4      143985
         -17           3      140985
         -18           3      140984
         -19           3      140983
         -20           3      140982
         -20           4      143982
         -20           5      146982
         -21           5      146981
         -22           5      146980
         -23           5      146979
         -23           4      143979
         -22           4      143980
         -21           4      143981
         -21           3      140981
         -22           3      140980
         -23           3      140979
         -24           3      140978
         -25           3      140977
         -25           2      137977
         -24           2      137978
         -23           2      137979
         -22           2      137980
         -21           2      137981
         -21           1      134981
         -21           0      131981
         -22           0      131980
         -22           1      134980
         -23           1      134979
         -23           0      131979
         -23          -1      128979
         -22          -1      128980
         -21          -1      128981
         -21          -2      125981
         -20          -2      125982
         -20          -1      128982
         -20           0      131982
         -19           0      131983
         -19           1      134983
         -20           1      134982
         -20           2      137982
         -19           2      137983
         -18           2      137984
         -18           1      134984
         -18           0      131984
         -18          -1      128984
         -17          -1      128985
         -17           0      131985
         -16           0      131986
         -16           1      134986
         -16           2      137986
         -16           3      140986
         -16           4      143986
         -15           4      143987
         -15           3      140987
         -15           2      137987
         -15           1      134987
         -14           1      134988
         -14           2      137988
         -14           3      140988
         -13           3      140989
         -13           2      137989
         -13           1      134989
         -13           0      131989
         -14           0      131988
         -14          -1      128988
         -14          -2      125988
         -13          -2      125989
         -12          -2      125990
         -12          -3      122990
         -12          -4      119990
         -13          -4      119989
         -13          -3      122989
         -14          -3      122988
         -15          -3      122987
         -15          -4      119987
         -16          -4      119986
         -17          -4      119985
         -17          -3      122985
         -16          -3      122986
         -16          -2      125986
         -17          -2      125985
         -18          -2      125984
         -19          -2      125983
         -19          -3      122983
         -20          -3      122982
         -21          -3      122981
         -22          -3      122980
         -22          -2      125980
         -23          -2      125979
         -24          -2      125978
         -25          -2      125977
         -25          -1      128977
         -24          -1      128978
         -24           0      131978
         -24           1      134978
         -25           1      134977
         -25           0      131977
         -26           0      131976
         -26           1      134976
         -27           1      134975
         -27           0      131975
         -28           0      131974
         -29           0      131973
         -30           0      131972
         -30          -1      128972
         -29          -1      128973
         -28          -1      128974
         -28          -2      125974
         -27          -2      125975
         -27          -1      128975
         -26          -1      128976
         -26          -2      125976
         -26          -3      122976
         -25          -3      122977
         -25          -4      119977
         -24          -4      119978
         -24          -3      122978
         -23          -3      122979
         -23          -4      119979
         -23          -5      116979
         -22          -5      116980
         -22          -6      113980
         -22          -7      110980
         -21          -7      110981
         -20          -7      110982
         -20          -8      107982
         -21          -8      107981
         -21          -9      104981
         -21         -10      101981
         -22         -10      101980
         -22          -9      104980
         -22          -8      107980
         -23          -8      107979
         -23          -9      104979
         -24          -9      104978
         -24         -10      101978
         -24         -11       98978
         -25         -11       98977
         -26         -11       98976
         -26         -10      101976
         -25         -10      101977
         -25          -9      104977
         -26          -9      104976
         -26          -8      107976
         -26          -7      110976
         -26          -6      113976
         -25          -6      113977
         -25          -7      110977
         -25          -8      107977
         -24          -8      107978
         -24          -7      110978
         -23          -7      110979
         -23          -6      113979
         -24          -6      113978
         -24          -5      116978
         -25          -5      116977
         -26          -5      116976
         -26          -4      119976
         -27          -4      119975
         -27          -3      122975
         -28          -3      122974
         -29          -3      122973
         -29          -2      125973
         -30          -2      125972
         -30          -3      122972
         -30          -4      119972
         -31          -4      119971
         -31          -5      116971
         -30          -5      116972
         -30          -6      113972
         -30          -7      110972
         -29          -7      110973
         -29          -6      113973
         -29          -5      116973
         -29          -4      119973
         -28          -4      119974
         -28          -5      116974
         -27          -5      116975
         -27          -6      113975
         -27          -7      110975
         -27          -8      107975
         -27          -9      104975
         -28          -9      104974
         -29          -9      104973
         -29         -10      101973
         -29         -11       98973
         -28         -11       98974
         -28         -10      101974
         -27         -10      101975
         -27         -11       98975
         -27         -12       95975
         -26         -12       95976
         -26         -13       92976
         -26         -14       89976
         -25         -14       89977
         -25         -13       92977
         -24         -13       92978
         -24         -12       95978
         -23         -12       95979
         -23         -11       98979
         -22         -11       98980
         -22         -12       95980
