 ira =            3   masha =         8023
           0           0           3
           0           1        1003
          -1           1        1002
          -1           2        2002
           0           2        2003
           0           3        3003
           1           3        3004
           1           2        2004
           2           2        2005
           2           1        1005
           1           1        1004
           1           0           4
           1          -1      999004
           0          -1      999003
          -1          -1      999002
          -1           0           2
          -2           0           1
          -2          -1      999001
          -2          -2      998001
          -1          -2      998002
           0          -2      998003
           0          -3      997003
           1          -3      997004
           1          -2      998004
           2          -2      998005
           2          -3      997005
           2          -4      996005
           1          -4      996004
           0          -4      996003
          -1          -4      996002
          -1          -5      995002
          -1          -6      994002
           0          -6      994003
           0          -5      995003
           1          -5      995004
           1          -6      994004
           2          -6      994005
           2          -7      993005
           2          -8      992005
           3          -8      992006
           4          -8      992007
           4          -9      991007
           5          -9      991008
           5          -8      992008
           5          -7      993008
           4          -7      993007
           3          -7      993006
           3          -6      994006
           4          -6      994007
           5          -6      994008
           6          -6      994009
           7          -6      994010
           7          -7      993010
           7          -8      992010
           8          -8      992011
           8          -7      993011
           9          -7      993012
           9          -8      992012
          10          -8      992013
          10          -7      993013
          10          -6      994013
           9          -6      994012
           8          -6      994011
           8          -5      995011
           8          -4      996011
           9          -4      996012
           9          -3      997012
          10          -3      997013
          10          -4      996013
          10          -5      995013
          11          -5      995014
          11          -4      996014
          12          -4      996015
          13          -4      996016
          13          -3      997016
          13          -2      998016
          13          -1      999016
          13           0          16
          13           1        1016
          13           2        2016
          13           3        3016
          14           3        3017
          15           3        3018
          15           2        2018
          14           2        2017
          14           1        1017
          15           1        1018
          15           0          18
          15          -1      999018
          15          -2      998018
          16          -2      998019
          17          -2      998020
          17          -1      999020
          16          -1      999019
          16           0          19
          16           1        1019
          17           1        1020
          18           1        1021
          18           2        2021
          18           3        3021
          18           4        4021
          17           4        4020
          16           4        4019
          15           4        4018
          15           5        5018
          14           5        5017
          14           4        4017
          13           4        4016
          13           5        5016
          12           5        5015
          12           4        4015
          11           4        4014
          11           3        3014
          11           2        2014
          11           1        1014
          10           1        1013
          10           0          13
          10          -1      999013
           9          -1      999012
           9           0          12
           8           0          11
           7           0          10
           7           1        1010
           7           2        2010
           7           3        3010
           7           4        4010
           8           4        4011
           8           3        3011
           8           2        2011
           9           2        2012
          10           2        2013
          10           3        3013
          10           4        4013
          10           5        5013
           9           5        5012
           8           5        5011
           7           5        5010
           6           5        5009
           6           4        4009
           5           4        4008
           5           5        5008
           5           6        6008
           5           7        7008
           5           8        8008
           5           9        9008
           6           9        9009
           6          10       10009
           7          10       10010
           7           9        9010
           7           8        8010
           8           8        8011
           9           8        8012
          10           8        8013
          11           8        8014
          12           8        8015
          12           9        9015
          11           9        9014
          11          10       10014
          12          10       10015
          13          10       10016
          13          11       11016
          13          12       12016
          13          13       13016
          13          14       14016
          13          15       15016
          13          16       16016
          12          16       16015
          11          16       16014
          10          16       16013
          10          17       17013
          10          18       18013
          10          19       19013
          11          19       19014
          11          18       18014
          12          18       18015
          13          18       18016
          13          17       17016
          14          17       17017
          14          16       16017
          14          15       15017
          15          15       15018
          15          14       14018
          14          14       14017
          14          13       13017
          15          13       13018
          15          12       12018
          16          12       12019
          16          11       11019
          16          10       10019
          17          10       10020
          17          11       11020
          18          11       11021
          18          10       10021
          18           9        9021
          19           9        9022
          19          10       10022
          20          10       10023
          21          10       10024
          21           9        9024
          20           9        9023
          20           8        8023
