 ira =     30239030   masha =     30118042
           0           0    30239030
           0          -1    30233530
           0          -2    30228030
           0          -3    30222530
          -1          -3    30222529
          -2          -3    30222528
          -3          -3    30222527
          -3          -4    30217027
          -2          -4    30217028
          -1          -4    30217029
          -1          -5    30211529
          -2          -5    30211528
          -2          -6    30206028
          -1          -6    30206029
          -1          -7    30200529
          -2          -7    30200528
          -2          -8    30195028
          -3          -8    30195027
          -3          -7    30200527
          -3          -6    30206027
          -3          -5    30211527
          -4          -5    30211526
          -4          -6    30206026
          -4          -7    30200526
          -5          -7    30200525
          -5          -6    30206025
          -6          -6    30206024
          -6          -7    30200524
          -7          -7    30200523
          -8          -7    30200522
          -8          -8    30195022
          -8          -9    30189522
          -9          -9    30189521
         -10          -9    30189520
         -10         -10    30184020
          -9         -10    30184021
          -8         -10    30184022
          -7         -10    30184023
          -6         -10    30184024
          -5         -10    30184025
          -5          -9    30189525
          -6          -9    30189524
          -7          -9    30189523
          -7          -8    30195023
          -6          -8    30195024
          -5          -8    30195025
          -4          -8    30195026
          -4          -9    30189526
          -3          -9    30189527
          -2          -9    30189528
          -2         -10    30184028
          -1         -10    30184029
          -1          -9    30189529
           0          -9    30189530
           0         -10    30184030
           1         -10    30184031
           2         -10    30184032
           2         -11    30178532
           1         -11    30178531
           0         -11    30178530
          -1         -11    30178529
          -1         -12    30173029
           0         -12    30173030
           1         -12    30173031
           1         -13    30167531
           1         -14    30162031
           1         -15    30156531
           2         -15    30156532
           2         -16    30151032
           1         -16    30151031
           1         -17    30145531
           0         -17    30145530
           0         -18    30140030
           0         -19    30134530
           0         -20    30129030
          -1         -20    30129029
          -1         -19    30134529
          -1         -18    30140029
          -1         -17    30145529
          -1         -16    30151029
           0         -16    30151030
           0         -15    30156530
           0         -14    30162030
           0         -13    30167530
          -1         -13    30167529
          -1         -14    30162029
          -1         -15    30156529
          -2         -15    30156528
          -2         -14    30162028
          -3         -14    30162027
          -3         -13    30167527
          -3         -12    30173027
          -2         -12    30173028
          -2         -11    30178528
          -3         -11    30178527
          -3         -10    30184027
          -4         -10    30184026
          -4         -11    30178526
          -5         -11    30178525
          -6         -11    30178524
          -6         -12    30173024
          -5         -12    30173025
          -4         -12    30173026
          -4         -13    30167526
          -5         -13    30167525
          -5         -14    30162025
          -4         -14    30162026
          -4         -15    30156526
          -5         -15    30156525
          -6         -15    30156524
          -7         -15    30156523
          -7         -14    30162023
          -6         -14    30162024
          -6         -13    30167524
          -7         -13    30167523
          -7         -12    30173023
          -7         -11    30178523
          -8         -11    30178522
          -8         -12    30173022
          -8         -13    30167522
          -8         -14    30162022
          -8         -15    30156522
          -8         -16    30151022
          -8         -17    30145522
          -7         -17    30145523
          -7         -16    30151023
          -6         -16    30151024
          -6         -17    30145524
          -5         -17    30145525
          -5         -16    30151025
          -4         -16    30151026
          -4         -17    30145526
          -3         -17    30145527
          -3         -16    30151027
          -2         -16    30151028
          -2         -17    30145528
          -2         -18    30140028
          -2         -19    30134528
          -2         -20    30129028
          -2         -21    30123528
          -3         -21    30123527
          -4         -21    30123526
          -4         -20    30129026
          -5         -20    30129025
          -5         -21    30123525
          -5         -22    30118025
          -5         -23    30112525
          -4         -23    30112526
          -4         -24    30107026
          -3         -24    30107027
          -3         -23    30112527
          -3         -22    30118027
          -2         -22    30118028
          -2         -23    30112528
          -2         -24    30107028
          -2         -25    30101528
          -3         -25    30101527
          -4         -25    30101526
          -5         -25    30101525
          -5         -26    30096025
          -6         -26    30096024
          -7         -26    30096023
          -7         -25    30101523
          -6         -25    30101524
          -6         -24    30107024
          -6         -23    30112524
          -6         -22    30118024
          -7         -22    30118023
          -7         -23    30112523
          -8         -23    30112522
          -9         -23    30112521
         -10         -23    30112520
         -10         -22    30118020
         -11         -22    30118019
         -11         -23    30112519
         -11         -24    30107019
         -11         -25    30101519
         -10         -25    30101520
         -10         -24    30107020
          -9         -24    30107021
          -9         -25    30101521
          -9         -26    30096021
          -8         -26    30096022
          -8         -27    30090522
          -7         -27    30090523
          -6         -27    30090524
          -5         -27    30090525
          -4         -27    30090526
          -4         -26    30096026
          -3         -26    30096027
          -2         -26    30096028
          -1         -26    30096029
          -1         -25    30101529
          -1         -24    30107029
           0         -24    30107030
           1         -24    30107031
           1         -23    30112531
           0         -23    30112530
           0         -22    30118030
           1         -22    30118031
           1         -21    30123531
           1         -20    30129031
           1         -19    30134531
           2         -19    30134532
           2         -20    30129032
           2         -21    30123532
           3         -21    30123533
           3         -20    30129033
           3         -19    30134533
           4         -19    30134534
           4         -20    30129034
           4         -21    30123534
           5         -21    30123535
           5         -22    30118035
           4         -22    30118034
           4         -23    30112534
           5         -23    30112535
           6         -23    30112536
           7         -23    30112537
           7         -24    30107037
           6         -24    30107036
           5         -24    30107035
           5         -25    30101535
           4         -25    30101534
           4         -24    30107034
           3         -24    30107033
           3         -23    30112533
           3         -22    30118033
           2         -22    30118032
           2         -23    30112532
           2         -24    30107032
           2         -25    30101532
           3         -25    30101533
           3         -26    30096033
           3         -27    30090533
           2         -27    30090532
           1         -27    30090531
           1         -28    30085031
           2         -28    30085032
           2         -29    30079532
           1         -29    30079531
           0         -29    30079530
           0         -30    30074030
           1         -30    30074031
           1         -31    30068531
           1         -32    30063031
           1         -33    30057531
           2         -33    30057532
           2         -34    30052032
           1         -34    30052031
           1         -35    30046531
           0         -35    30046530
          -1         -35    30046529
          -1         -34    30052029
           0         -34    30052030
           0         -33    30057530
          -1         -33    30057529
          -1         -32    30063029
           0         -32    30063030
           0         -31    30068530
          -1         -31    30068529
          -2         -31    30068528
          -2         -32    30063028
          -2         -33    30057528
          -2         -34    30052028
          -3         -34    30052027
          -3         -33    30057527
          -4         -33    30057526
          -5         -33    30057525
          -6         -33    30057524
          -6         -34    30052024
          -5         -34    30052025
          -4         -34    30052026
          -4         -35    30046526
          -5         -35    30046525
          -5         -36    30041025
          -5         -37    30035525
          -6         -37    30035524
          -6         -36    30041024
          -6         -35    30046524
          -7         -35    30046523
          -7         -34    30052023
          -7         -33    30057523
          -8         -33    30057522
          -8         -32    30063022
          -8         -31    30068522
          -7         -31    30068523
          -7         -32    30063023
          -6         -32    30063024
          -5         -32    30063025
          -4         -32    30063026
          -3         -32    30063027
          -3         -31    30068527
          -4         -31    30068526
          -4         -30    30074026
          -5         -30    30074025
          -6         -30    30074024
          -6         -29    30079524
          -5         -29    30079525
          -4         -29    30079526
          -3         -29    30079527
          -3         -30    30074027
          -2         -30    30074028
          -2         -29    30079528
          -2         -28    30085028
          -2         -27    30090528
          -3         -27    30090527
          -3         -28    30085027
          -4         -28    30085026
          -5         -28    30085025
          -6         -28    30085024
          -7         -28    30085023
          -7         -29    30079523
          -8         -29    30079522
          -9         -29    30079521
          -9         -30    30074021
         -10         -30    30074020
         -10         -31    30068520
          -9         -31    30068521
          -9         -32    30063021
          -9         -33    30057521
          -9         -34    30052021
          -8         -34    30052022
          -8         -35    30046522
          -9         -35    30046521
          -9         -36    30041021
          -9         -37    30035521
         -10         -37    30035520
         -11         -37    30035519
         -12         -37    30035518
         -13         -37    30035517
         -14         -37    30035516
         -14         -36    30041016
         -13         -36    30041017
         -12         -36    30041018
         -11         -36    30041019
         -10         -36    30041020
         -10         -35    30046520
         -11         -35    30046519
         -11         -34    30052019
         -10         -34    30052020
         -10         -33    30057520
         -11         -33    30057519
         -11         -32    30063019
         -11         -31    30068519
         -12         -31    30068518
         -12         -32    30063018
         -12         -33    30057518
         -12         -34    30052018
         -12         -35    30046518
         -13         -35    30046517
         -14         -35    30046516
         -15         -35    30046515
         -16         -35    30046514
         -17         -35    30046513
         -17         -34    30052013
         -18         -34    30052012
         -19         -34    30052011
         -19         -33    30057511
         -18         -33    30057512
         -18         -32    30063012
         -19         -32    30063011
         -20         -32    30063010
         -20         -31    30068510
         -19         -31    30068511
         -18         -31    30068512
         -18         -30    30074012
         -19         -30    30074011
         -19         -29    30079511
         -19         -28    30085011
         -19         -27    30090511
         -18         -27    30090512
         -18         -28    30085012
         -18         -29    30079512
         -17         -29    30079513
         -17         -28    30085013
         -16         -28    30085014
         -16         -29    30079514
         -16         -30    30074014
         -17         -30    30074013
         -17         -31    30068513
         -16         -31    30068514
         -15         -31    30068515
         -14         -31    30068516
         -14         -32    30063016
         -14         -33    30057516
         -15         -33    30057515
         -15         -32    30063015
         -16         -32    30063014
         -17         -32    30063013
         -17         -33    30057513
         -16         -33    30057514
         -16         -34    30052014
         -15         -34    30052015
         -14         -34    30052016
         -13         -34    30052017
         -13         -33    30057517
         -13         -32    30063017
         -13         -31    30068517
         -13         -30    30074017
         -12         -30    30074018
         -11         -30    30074019
         -11         -29    30079519
         -10         -29    30079520
         -10         -28    30085020
         -11         -28    30085019
         -12         -28    30085018
         -12         -29    30079518
         -13         -29    30079517
         -14         -29    30079516
         -14         -30    30074016
         -15         -30    30074015
         -15         -29    30079515
         -15         -28    30085015
         -15         -27    30090515
         -14         -27    30090516
         -14         -28    30085016
         -13         -28    30085017
         -13         -27    30090517
         -12         -27    30090518
         -11         -27    30090519
         -10         -27    30090520
         -10         -26    30096020
         -11         -26    30096019
         -12         -26    30096018
         -12         -25    30101518
         -13         -25    30101517
         -13         -26    30096017
         -14         -26    30096016
         -14         -25    30101516
         -14         -24    30107016
         -13         -24    30107017
         -12         -24    30107018
         -12         -23    30112518
         -12         -22    30118018
         -12         -21    30123518
         -11         -21    30123519
         -10         -21    30123520
         -10         -20    30129020
         -11         -20    30129019
         -11         -19    30134519
         -10         -19    30134520
          -9         -19    30134521
          -8         -19    30134522
          -8         -20    30129022
          -9         -20    30129021
          -9         -21    30123521
          -9         -22    30118021
          -8         -22    30118022
          -8         -21    30123522
          -7         -21    30123523
          -6         -21    30123524
          -6         -20    30129024
          -7         -20    30129023
          -7         -19    30134523
          -6         -19    30134524
          -6         -18    30140024
          -7         -18    30140023
          -8         -18    30140022
          -9         -18    30140021
         -10         -18    30140020
         -11         -18    30140019
         -11         -17    30145519
         -11         -16    30151019
         -10         -16    30151020
         -10         -17    30145520
          -9         -17    30145521
          -9         -16    30151021
          -9         -15    30156521
         -10         -15    30156520
         -10         -14    30162020
         -10         -13    30167520
          -9         -13    30167521
          -9         -12    30173021
          -9         -11    30178521
         -10         -11    30178520
         -10         -12    30173020
         -11         -12    30173019
         -11         -11    30178519
         -11         -10    30184019
         -11          -9    30189519
         -11          -8    30195019
         -11          -7    30200519
         -11          -6    30206019
         -10          -6    30206020
         -10          -7    30200520
