 ira =      2232023   masha =      2244025
           0           0     2232023
           1           0     2232024
           2           0     2232025
           2          -1     2230525
           2          -2     2229025
           3          -2     2229026
           3          -3     2227526
           3          -4     2226026
           4          -4     2226027
           4          -5     2224527
           4          -6     2223027
           5          -6     2223028
           5          -5     2224528
           6          -5     2224529
           7          -5     2224530
           8          -5     2224531
           8          -4     2226031
           9          -4     2226032
          10          -4     2226033
          11          -4     2226034
          11          -3     2227534
          10          -3     2227533
           9          -3     2227532
           8          -3     2227531
           8          -2     2229031
           7          -2     2229030
           7          -3     2227530
           7          -4     2226030
           6          -4     2226029
           6          -3     2227529
           6          -2     2229029
           6          -1     2230529
           7          -1     2230530
           8          -1     2230531
           8           0     2232031
           9           0     2232032
           9           1     2233532
          10           1     2233533
          10           2     2235033
          11           2     2235034
          11           3     2236534
          12           3     2236535
          12           2     2235035
          12           1     2233535
          12           0     2232035
          12          -1     2230535
          11          -1     2230534
          11           0     2232034
          10           0     2232033
          10          -1     2230533
           9          -1     2230532
           9          -2     2229032
          10          -2     2229033
          11          -2     2229034
          12          -2     2229035
          13          -2     2229036
          13          -1     2230536
          13           0     2232036
          13           1     2233536
          14           1     2233537
          14           0     2232037
          14          -1     2230537
          14          -2     2229037
          15          -2     2229038
          15          -1     2230538
          16          -1     2230539
          17          -1     2230540
          17           0     2232040
          17           1     2233540
          16           1     2233539
          15           1     2233538
          15           2     2235038
          14           2     2235037
          13           2     2235036
          13           3     2236536
          13           4     2238036
          12           4     2238035
          11           4     2238034
          10           4     2238033
           9           4     2238032
           9           3     2236532
           9           2     2235032
           8           2     2235031
           7           2     2235030
           7           1     2233530
           7           0     2232030
           6           0     2232029
           5           0     2232028
           5          -1     2230528
           5          -2     2229028
           4          -2     2229027
           4          -1     2230527
           3          -1     2230526
           3           0     2232026
           4           0     2232027
           4           1     2233527
           5           1     2233528
           6           1     2233529
           6           2     2235029
           5           2     2235028
           5           3     2236528
           6           3     2236529
           7           3     2236530
           8           3     2236531
           8           4     2238031
           7           4     2238030
           6           4     2238029
           5           4     2238028
           5           5     2239528
           6           5     2239529
           7           5     2239530
           8           5     2239531
           9           5     2239532
           9           6     2241032
           8           6     2241031
           8           7     2242531
           9           7     2242532
           9           8     2244032
           8           8     2244031
           7           8     2244030
           7           9     2245530
           7          10     2247030
           7          11     2248530
           6          11     2248529
           6          12          29
           7          12          30
           8          12          31
           8          11     2248531
           8          10     2247031
           8           9     2245531
           9           9     2245532
          10           9     2245533
          10           8     2244033
          10           7     2242533
          11           7     2242534
          11           6     2241034
          10           6     2241033
          10           5     2239533
          11           5     2239534
          12           5     2239535
          12           6     2241035
          12           7     2242535
          13           7     2242536
          13           6     2241036
          13           5     2239536
          14           5     2239537
          15           5     2239538
          16           5     2239539
          17           5     2239540
          17           6     2241040
          16           6     2241039
          15           6     2241038
          14           6     2241037
          14           7     2242537
          15           7     2242538
          15           8     2244038
          14           8     2244037
          13           8     2244036
          12           8     2244035
          11           8     2244034
          11           9     2245534
          11          10     2247034
          11          11     2248534
          10          11     2248533
          10          10     2247033
           9          10     2247032
           9          11     2248532
           9          12          32
          10          12          33
          11          12          34
          12          12          35
          12          13        1535
          13          13        1536
          13          12          36
          14          12          37
          14          13        1537
          14          14        3037
          13          14        3036
          12          14        3035
          12          15        4535
          11          15        4534
          10          15        4533
           9          15        4532
           9          14        3032
          10          14        3033
          11          14        3034
          11          13        1534
          10          13        1533
           9          13        1532
           8          13        1531
           8          14        3031
           7          14        3030
           7          13        1530
           6          13        1529
           5          13        1528
           4          13        1527
           4          12          27
           5          12          28
           5          11     2248528
           4          11     2248527
           4          10     2247027
           4           9     2245527
           4           8     2244027
           5           8     2244028
           5           9     2245528
           5          10     2247028
           6          10     2247029
           6           9     2245529
           6           8     2244029
           6           7     2242529
           7           7     2242530
           7           6     2241030
           6           6     2241029
           5           6     2241028
           5           7     2242528
           4           7     2242527
           4           6     2241027
           4           5     2239527
           4           4     2238027
           3           4     2238026
           3           3     2236526
           4           3     2236527
           4           2     2235027
           3           2     2235026
           3           1     2233526
           2           1     2233525
           1           1     2233524
           1           2     2235024
           0           2     2235023
           0           3     2236523
           1           3     2236524
           2           3     2236525
           2           4     2238025
           2           5     2239525
           3           5     2239526
           3           6     2241026
           2           6     2241025
           1           6     2241024
           1           5     2239524
           1           4     2238024
           0           4     2238023
           0           5     2239523
           0           6     2241023
          -1           6     2241022
          -2           6     2241021
          -3           6     2241020
          -3           5     2239520
          -2           5     2239521
          -1           5     2239522
          -1           4     2238022
          -2           4     2238021
          -2           3     2236521
          -2           2     2235021
          -3           2     2235020
          -4           2     2235019
          -4           1     2233519
          -5           1     2233518
          -5           2     2235018
          -6           2     2235017
          -6           3     2236517
          -6           4     2238017
          -6           5     2239517
          -6           6     2241017
          -7           6     2241016
          -7           7     2242516
          -6           7     2242517
          -5           7     2242518
          -5           6     2241018
          -5           5     2239518
          -5           4     2238018
          -5           3     2236518
          -4           3     2236519
          -3           3     2236520
          -3           4     2238020
          -4           4     2238019
          -4           5     2239519
          -4           6     2241019
          -4           7     2242519
          -4           8     2244019
          -4           9     2245519
          -3           9     2245520
          -2           9     2245521
          -1           9     2245522
          -1           8     2244022
          -2           8     2244021
          -3           8     2244020
          -3           7     2242520
          -2           7     2242521
          -1           7     2242522
           0           7     2242523
           0           8     2244023
           0           9     2245523
           1           9     2245524
           2           9     2245525
           3           9     2245526
           3           8     2244026
           3           7     2242526
           2           7     2242525
           1           7     2242524
           1           8     2244024
           2           8     2244025
