 ira =         5917   masha =         2917
           0           0        5917
           1           0        5918
           2           0        5919
           2          -1        4419
           3          -1        4420
           3           0        5920
           3           1        7420
           2           1        7419
           2           2        8919
           3           2        8920
           3           3       10420
           2           3       10419
           1           3       10418
           1           2        8918
           1           1        7418
           0           1        7417
           0           2        8917
          -1           2        8916
          -1           1        7416
          -2           1        7415
          -3           1        7414
          -4           1        7413
          -4           0        5913
          -3           0        5914
          -3          -1        4414
          -4          -1        4413
          -4          -2        2913
          -3          -2        2914
          -3          -3        1414
          -3          -4     2249914
          -2          -4     2249915
          -1          -4     2249916
          -1          -5     2248416
           0          -5     2248417
           1          -5     2248418
           2          -5     2248419
           3          -5     2248420
           4          -5     2248421
           4          -6     2246921
           4          -7     2245421
           5          -7     2245422
           6          -7     2245423
           7          -7     2245424
           7          -8     2243924
           8          -8     2243925
           9          -8     2243926
          10          -8     2243927
          10          -7     2245427
          11          -7     2245428
          12          -7     2245429
          12          -6     2246929
          11          -6     2246928
          11          -5     2248428
          12          -5     2248429
          12          -4     2249929
          11          -4     2249928
          11          -3        1428
          12          -3        1429
          13          -3        1430
          14          -3        1431
          14          -2        2931
          13          -2        2930
          12          -2        2929
          11          -2        2928
          10          -2        2927
          10          -3        1427
          10          -4     2249927
           9          -4     2249926
           8          -4     2249925
           7          -4     2249924
           7          -5     2248424
           8          -5     2248425
           9          -5     2248426
          10          -5     2248427
          10          -6     2246927
           9          -6     2246926
           8          -6     2246925
           7          -6     2246924
           6          -6     2246923
           5          -6     2246922
           5          -5     2248422
           6          -5     2248423
           6          -4     2249923
           5          -4     2249922
           4          -4     2249921
           4          -3        1421
           5          -3        1422
           5          -2        2922
           6          -2        2923
           6          -3        1423
           7          -3        1424
           7          -2        2924
           7          -1        4424
           8          -1        4425
           8          -2        2925
           8          -3        1425
           9          -3        1426
           9          -2        2926
           9          -1        4426
          10          -1        4427
          11          -1        4428
          12          -1        4429
          12           0        5929
          13           0        5930
          13          -1        4430
          14          -1        4431
          15          -1        4432
          15           0        5932
          14           0        5931
          14           1        7431
          14           2        8931
          14           3       10431
          14           4       11931
          15           4       11932
          15           3       10432
          15           2        8932
          15           1        7432
          16           1        7433
          16           2        8933
          16           3       10433
          16           4       11933
          17           4       11934
          18           4       11935
          18           5       13435
          17           5       13434
          17           6       14934
          16           6       14933
          16           5       13433
          15           5       13432
          14           5       13431
          14           6       14931
          15           6       14932
          15           7       16432
          14           7       16431
          13           7       16430
          12           7       16429
          11           7       16428
          11           6       14928
          12           6       14929
          13           6       14930
          13           5       13430
          13           4       11930
          13           3       10430
          12           3       10429
          12           2        8929
          13           2        8930
          13           1        7430
          12           1        7429
          11           1        7428
          11           2        8928
          11           3       10428
          10           3       10427
          10           4       11927
          11           4       11928
          12           4       11929
          12           5       13429
          11           5       13428
          10           5       13427
           9           5       13426
           8           5       13425
           8           6       14925
           8           7       16425
           7           7       16424
           7           8       17924
           8           8       17925
           9           8       17926
           9           7       16426
           9           6       14926
          10           6       14927
          10           7       16427
          10           8       17927
          10           9       19427
          11           9       19428
          11           8       17928
          12           8       17929
          12           9       19429
          13           9       19430
          13           8       17930
          14           8       17931
          14           9       19431
          15           9       19432
          15           8       17932
          16           8       17933
          16           7       16433
          17           7       16434
          17           8       17934
          17           9       19434
          16           9       19433
          16          10       20933
          16          11       22433
          15          11       22432
          14          11       22431
          14          10       20931
          13          10       20930
          13          11       22430
          13          12       23930
          12          12       23929
          12          11       22429
          12          10       20929
          11          10       20928
          10          10       20927
           9          10       20926
           9           9       19426
           8           9       19425
           7           9       19424
           6           9       19423
           6          10       20923
           7          10       20924
           8          10       20925
           8          11       22425
           9          11       22426
          10          11       22427
          10          12       23927
          11          12       23928
          11          13       25428
          10          13       25427
           9          13       25426
           9          12       23926
           8          12       23925
           7          12       23924
           7          11       22424
           6          11       22423
           6          12       23923
           5          12       23922
           5          11       22422
           5          10       20922
           4          10       20921
           4           9       19421
           4           8       17921
           5           8       17922
           6           8       17923
           6           7       16423
           6           6       14923
           7           6       14924
           7           5       13424
           6           5       13423
           5           5       13422
           5           6       14922
           5           7       16422
           4           7       16421
           3           7       16420
           3           6       14920
           4           6       14921
           4           5       13421
           3           5       13420
           2           5       13419
           2           6       14919
           1           6       14918
           1           5       13418
           1           4       11918
           2           4       11919
           3           4       11920
           4           4       11921
           5           4       11922
           6           4       11923
           6           3       10423
           6           2        8923
           6           1        7423
           7           1        7424
           7           2        8924
           7           3       10424
           7           4       11924
           8           4       11925
           8           3       10425
           8           2        8925
           9           2        8926
           9           1        7426
           8           1        7425
           8           0        5925
           7           0        5924
           6           0        5923
           5           0        5922
           5           1        7422
           5           2        8922
           5           3       10422
           4           3       10421
           4           2        8921
           4           1        7421
           4           0        5921
           4          -1        4421
           4          -2        2921
           3          -2        2920
           2          -2        2919
           2          -3        1419
           3          -3        1420
           3          -4     2249920
           2          -4     2249919
           1          -4     2249918
           1          -3        1418
           0          -3        1417
          -1          -3        1416
          -1          -2        2916
          -2          -2        2915
          -2          -1        4415
          -2           0        5915
          -1           0        5916
          -1          -1        4416
           0          -1        4417
           1          -1        4418
           1          -2        2918
           0          -2        2917
