 ira =        38021   masha =         2045
           0           0       38021
           0          -1       36021
           1          -1       36022
           2          -1       36023
           2           0       38023
           1           0       38022
           1           1       40022
           2           1       40023
           3           1       40024
           4           1       40025
           5           1       40026
           6           1       40027
           6           2       42027
           5           2       42026
           5           3       44026
           6           3       44027
           7           3       44028
           7           2       42028
           8           2       42029
           9           2       42030
           9           3       44030
          10           3       44031
          11           3       44032
          11           2       42032
          11           1       40032
          12           1       40033
          12           0       38033
          12          -1       36033
          11          -1       36032
          11           0       38032
          10           0       38031
          10           1       40031
           9           1       40030
           8           1       40029
           7           1       40028
           7           0       38028
           6           0       38027
           5           0       38026
           4           0       38025
           3           0       38024
           3          -1       36024
           4          -1       36025
           4          -2       34025
           5          -2       34026
           5          -1       36026
           6          -1       36027
           7          -1       36028
           7          -2       34028
           7          -3       32028
           8          -3       32029
           9          -3       32030
           9          -2       34030
           8          -2       34029
           8          -1       36029
           8           0       38029
           9           0       38030
           9          -1       36030
          10          -1       36031
          10          -2       34031
          11          -2       34032
          12          -2       34033
          12          -3       32033
          11          -3       32032
          11          -4       30032
          12          -4       30033
          12          -5       28033
          13          -5       28034
          13          -4       30034
          13          -3       32034
          13          -2       34034
          13          -1       36034
          13           0       38034
          14           0       38035
          14          -1       36035
          15          -1       36036
          15           0       38036
          15           1       40036
          14           1       40035
          13           1       40034
          13           2       42034
          12           2       42033
          12           3       44033
          12           4       46033
          12           5       48033
          13           5       48034
          14           5       48035
          14           4       46035
          13           4       46034
          13           3       44034
          14           3       44035
          14           2       42035
          15           2       42036
          16           2       42037
          16           1       40037
          17           1       40038
          17           2       42038
          17           3       44038
          17           4       46038
          16           4       46037
          16           3       44037
          15           3       44036
          15           4       46036
          15           5       48036
          16           5       48037
          16           6       50037
          16           7       52037
          17           7       52038
          17           6       50038
          17           5       48038
          18           5       48039
          18           4       46039
          18           3       44039
          18           2       42039
          19           2       42040
          19           3       44040
          19           4       46040
          19           5       48040
          20           5       48041
          20           4       46041
          20           3       44041
          20           2       42041
          20           1       40041
          20           0       38041
          19           0       38040
          18           0       38039
          17           0       38038
          16           0       38037
          16          -1       36037
          17          -1       36038
          17          -2       34038
          16          -2       34037
          15          -2       34036
          14          -2       34035
          14          -3       32035
          14          -4       30035
          14          -5       28035
          15          -5       28036
          15          -6       26036
          14          -6       26035
          13          -6       26034
          13          -7       24034
          13          -8       22034
          12          -8       22033
          12          -7       24033
          11          -7       24032
          11          -8       22032
          11          -9       20032
          11         -10       18032
          12         -10       18033
          12          -9       20033
          13          -9       20034
          13         -10       18034
          13         -11       16034
          12         -11       16033
          11         -11       16032
          11         -12       14032
          12         -12       14033
          13         -12       14034
          14         -12       14035
          14         -13       12035
          14         -14       10035
          13         -14       10034
          13         -15        8034
          12         -15        8033
          12         -14       10033
          12         -13       12033
          11         -13       12032
          10         -13       12031
           9         -13       12030
           9         -14       10030
          10         -14       10031
          11         -14       10032
          11         -15        8032
          10         -15        8031
           9         -15        8030
           8         -15        8029
           7         -15        8028
           7         -16        6028
           7         -17        4028
           7         -18        2028
           7         -19          28
           6         -19          27
           5         -19          26
           5         -18        2026
           4         -18        2025
           3         -18        2024
           3         -19          24
           4         -19          25
           4         -20     3998025
           5         -20     3998026
           6         -20     3998027
           6         -21     3996027
           6         -22     3994027
           6         -23     3992027
           7         -23     3992028
           8         -23     3992029
           8         -22     3994029
           7         -22     3994028
           7         -21     3996028
           8         -21     3996029
           8         -20     3998029
           9         -20     3998030
          10         -20     3998031
          10         -19          31
          11         -19          32
          12         -19          33
          13         -19          34
          14         -19          35
