 ira =      2221525   masha =      2235016
           0           0     2221525
           0           1     2223025
           1           1     2223026
           1           2     2224526
           0           2     2224525
           0           3     2226025
           0           4     2227525
          -1           4     2227524
          -1           5     2229024
           0           5     2229025
           1           5     2229026
           2           5     2229027
           2           4     2227527
           1           4     2227526
           1           3     2226026
           2           3     2226027
           3           3     2226028
           4           3     2226029
           4           2     2224529
           3           2     2224528
           2           2     2224527
           2           1     2223027
           2           0     2221527
           2          -1     2220027
           2          -2     2218527
           1          -2     2218526
           1          -3     2217026
           0          -3     2217025
           0          -2     2218525
           0          -1     2220025
          -1          -1     2220024
          -1           0     2221524
          -1           1     2223024
          -2           1     2223023
          -3           1     2223022
          -4           1     2223021
          -4           2     2224521
          -3           2     2224522
          -3           3     2226022
          -3           4     2227522
          -2           4     2227523
          -2           5     2229023
          -3           5     2229022
          -4           5     2229021
          -4           6     2230521
          -3           6     2230522
          -2           6     2230523
          -2           7     2232023
          -2           8     2233523
          -2           9     2235023
          -3           9     2235022
          -4           9     2235021
          -5           9     2235020
          -5           8     2233520
          -4           8     2233521
          -4           7     2232021
          -5           7     2232020
          -5           6     2230520
          -5           5     2229020
          -6           5     2229019
          -7           5     2229018
          -7           4     2227518
          -6           4     2227519
          -5           4     2227520
          -4           4     2227521
          -4           3     2226021
          -5           3     2226020
          -5           2     2224520
          -5           1     2223020
          -6           1     2223019
          -6           2     2224519
          -6           3     2226019
          -7           3     2226018
          -8           3     2226017
          -9           3     2226016
          -9           2     2224516
         -10           2     2224515
         -10           1     2223015
          -9           1     2223016
          -9           0     2221516
         -10           0     2221515
         -10          -1     2220015
          -9          -1     2220016
          -9          -2     2218516
         -10          -2     2218515
         -10          -3     2217015
         -10          -4     2215515
          -9          -4     2215516
          -9          -3     2217016
          -8          -3     2217017
          -8          -4     2215517
          -7          -4     2215518
          -7          -5     2214018
          -6          -5     2214019
          -6          -4     2215519
          -5          -4     2215520
          -4          -4     2215521
          -4          -3     2217021
          -3          -3     2217022
          -3          -2     2218522
          -4          -2     2218521
          -5          -2     2218520
          -5          -3     2217020
          -6          -3     2217019
          -6          -2     2218519
          -6          -1     2220019
          -7          -1     2220018
          -8          -1     2220017
          -8           0     2221517
          -8           1     2223017
          -8           2     2224517
          -7           2     2224518
          -7           1     2223018
          -7           0     2221518
          -6           0     2221519
          -5           0     2221520
          -5          -1     2220020
          -4          -1     2220021
          -4           0     2221521
          -3           0     2221522
          -2           0     2221523
          -2          -1     2220023
          -2          -2     2218523
          -1          -2     2218524
          -1          -3     2217024
          -2          -3     2217023
          -2          -4     2215523
          -3          -4     2215522
          -3          -5     2214022
          -3          -6     2212522
          -2          -6     2212523
          -2          -5     2214023
          -1          -5     2214024
          -1          -4     2215524
           0          -4     2215525
           0          -5     2214025
           1          -5     2214026
           1          -4     2215526
           2          -4     2215527
           2          -5     2214027
           3          -5     2214028
           4          -5     2214029
           4          -4     2215529
           3          -4     2215528
           3          -3     2217028
           4          -3     2217029
           4          -2     2218529
           3          -2     2218528
           3          -1     2220028
           3           0     2221528
           3           1     2223028
           4           1     2223029
           4           0     2221529
           4          -1     2220029
           5          -1     2220030
           5          -2     2218530
           6          -2     2218531
           6          -1     2220031
           7          -1     2220032
           7           0     2221532
           7           1     2223032
           6           1     2223031
           6           0     2221531
           5           0     2221530
           5           1     2223030
           5           2     2224530
           5           3     2226030
           6           3     2226031
           6           4     2227531
           6           5     2229031
           5           5     2229030
           5           4     2227530
           4           4     2227529
           3           4     2227528
           3           5     2229028
           4           5     2229029
           4           6     2230529
           3           6     2230528
           2           6     2230527
           1           6     2230526
           0           6     2230525
           0           7     2232025
           1           7     2232026
           2           7     2232027
           3           7     2232028
           4           7     2232029
           5           7     2232030
           5           6     2230530
           6           6     2230531
           6           7     2232031
           6           8     2233531
           5           8     2233530
           4           8     2233529
           4           9     2235029
           3           9     2235028
           3          10     2236528
           4          10     2236529
           5          10     2236530
           6          10     2236531
           7          10     2236532
           7          11     2238032
           6          11     2238031
           6          12     2239531
           5          12     2239530
           5          11     2238030
           4          11     2238029
           4          12     2239529
           4          13     2241029
           3          13     2241028
           3          12     2239528
           3          11     2238028
           2          11     2238027
           2          12     2239527
           2          13     2241027
           2          14     2242527
           3          14     2242528
           4          14     2242529
           4          15     2244029
           3          15     2244028
           2          15     2244027
           1          15     2244026
           1          16     2245526
           0          16     2245525
           0          15     2244025
          -1          15     2244024
          -1          14     2242524
           0          14     2242525
           1          14     2242526
           1          13     2241026
           1          12     2239526
           1          11     2238026
           1          10     2236526
           2          10     2236527
           2           9     2235027
           2           8     2233527
           1           8     2233526
           0           8     2233525
          -1           8     2233524
          -1           9     2235024
          -1          10     2236524
           0          10     2236525
           0          11     2238025
          -1          11     2238024
          -1          12     2239524
           0          12     2239525
           0          13     2241025
          -1          13     2241024
          -2          13     2241023
          -2          14     2242523
          -3          14     2242522
          -3          13     2241022
          -4          13     2241021
          -4          12     2239521
          -3          12     2239522
          -2          12     2239523
          -2          11     2238023
          -2          10     2236523
          -3          10     2236522
          -3          11     2238022
          -4          11     2238021
          -4          10     2236521
          -5          10     2236520
          -5          11     2238020
          -6          11     2238019
          -7          11     2238018
          -7          12     2239518
          -6          12     2239519
          -5          12     2239520
          -5          13     2241020
          -6          13     2241019
          -7          13     2241018
          -7          14     2242518
          -7          15     2244018
          -8          15     2244017
          -8          14     2242517
          -8          13     2241017
          -9          13     2241016
          -9          12     2239516
          -8          12     2239517
          -8          11     2238017
          -9          11     2238016
          -9          10     2236516
          -8          10     2236517
          -7          10     2236518
          -6          10     2236519
          -6           9     2235019
          -7           9     2235018
          -8           9     2235017
          -8           8     2233517
          -7           8     2233518
          -6           8     2233519
          -6           7     2232019
