 ira =            3   masha =      2227540
           0           0           3
           0           1        1503
           1           1        1504
           1           0           4
           1          -1     2248504
           2          -1     2248505
           2          -2     2247005
           2          -3     2245505
           1          -3     2245504
           1          -2     2247004
           0          -2     2247003
           0          -1     2248503
          -1          -1     2248502
          -2          -1     2248501
          -2          -2     2247001
          -1          -2     2247002
          -1          -3     2245502
          -2          -3     2245501
          -2          -4     2244001
          -2          -5     2242501
          -3          -5     2244000
          -4          -5     2243999
          -4          -4     2245499
          -3          -4     2245500
          -3          -3     2247000
          -4          -3     2246999
          -4          -2     2248499
          -3          -2     2248500
          -3          -1     2250000
          -4          -1     2249999
          -4           0        1499
          -5           0        1498
          -5           1        2998
          -5           2        4498
          -6           2        4497
          -6           1        2997
          -6           0        1497
          -6          -1     2249997
          -5          -1     2249998
          -5          -2     2248498
          -6          -2     2248497
          -7          -2     2248496
          -7          -1     2249996
          -7           0        1496
          -7           1        2996
          -7           2        4496
          -7           3        5996
          -7           4        7496
          -6           4        7497
          -6           3        5997
          -5           3        5998
          -5           4        7498
          -4           4        7499
          -4           3        5999
          -4           2        4499
          -4           1        2999
          -3           1        3000
          -3           0        1500
          -2           0           1
          -1           0           2
          -1           1        1502
          -2           1        1501
          -2           2        3001
          -3           2        4500
          -3           3        6000
          -3           4        7500
          -2           4        6001
          -2           3        4501
          -1           3        4502
          -1           2        3002
           0           2        3003
           0           3        4503
           0           4        6003
          -1           4        6002
          -1           5        7502
          -2           5        7501
          -3           5        9000
          -3           6       10500
          -4           6       10499
          -4           5        8999
          -5           5        8998
          -6           5        8997
          -6           6       10497
          -5           6       10498
          -5           7       11998
          -4           7       11999
          -3           7       12000
          -3           8       13500
          -2           8       12001
          -2           7       10501
          -2           6        9001
          -1           6        9002
          -1           7       10502
          -1           8       12002
           0           8       12003
           0           7       10503
           1           7       10504
           1           6        9004
           0           6        9003
           0           5        7503
           1           5        7504
           1           4        6004
           1           3        4504
           1           2        3004
           2           2        3005
           2           3        4505
           3           3        4506
           4           3        4507
           5           3        4508
           6           3        4509
           7           3        4510
           7           2        3010
           7           1        1510
           7           0          10
           8           0          11
           8           1        1511
           9           1        1512
           9           2        3012
           9           3        4512
           9           4        6012
           9           5        7512
           8           5        7511
           8           6        9011
           8           7       10511
           9           7       10512
           9           8       12012
          10           8       12013
          10           7       10513
          11           7       10514
          12           7       10515
          12           6        9015
          13           6        9016
          13           7       10516
          14           7       10517
          15           7       10518
          15           6        9018
          15           5        7518
          15           4        6018
          15           3        4518
          14           3        4517
          13           3        4516
          13           4        6016
          12           4        6015
          12           3        4515
          11           3        4514
          10           3        4513
          10           2        3013
          10           1        1513
          11           1        1514
          12           1        1515
          13           1        1516
          14           1        1517
          15           1        1518
          15           0          18
          16           0          19
          16           1        1519
          17           1        1520
          18           1        1521
          18           0          21
          19           0          22
          20           0          23
          20          -1     2248523
          21          -1     2248524
          21          -2     2247024
          21          -3     2245524
          22          -3     2245525
          22          -4     2244025
          22          -5     2242525
          21          -5     2242524
          21          -4     2244024
          20          -4     2244023
          20          -3     2245523
          20          -2     2247023
          19          -2     2247022
          19          -3     2245522
          19          -4     2244022
          18          -4     2244021
          18          -5     2242521
          18          -6     2241021
          18          -7     2239521
          17          -7     2239520
          17          -6     2241020
          17          -5     2242520
          16          -5     2242519
          15          -5     2242518
          15          -4     2244018
          14          -4     2244017
          13          -4     2244016
          13          -5     2242516
          12          -5     2242515
          12          -6     2241015
          13          -6     2241016
          14          -6     2241017
          15          -6     2241018
          16          -6     2241019
          16          -7     2239519
          16          -8     2238019
          17          -8     2238020
          18          -8     2238021
          18          -9     2236521
          17          -9     2236520
          17         -10     2235020
          18         -10     2235021
          18         -11     2233521
          19         -11     2233522
          20         -11     2233523
          20         -12     2232023
          20         -13     2230523
          19         -13     2230522
          18         -13     2230521
          18         -12     2232021
          17         -12     2232020
          16         -12     2232019
          15         -12     2232018
          14         -12     2232017
