 ira =     24885055   masha =     24770058
           0           0    24885055
           1           0    24885056
           1          -1    24880056
           1          -2    24875056
           2          -2    24875057
           2          -1    24880057
           2           0    24885057
           3           0    24885058
           3          -1    24880058
           3          -2    24875058
           3          -3    24870058
           2          -3    24870057
           1          -3    24870056
           0          -3    24870055
           0          -4    24865055
           1          -4    24865056
           2          -4    24865057
           2          -5    24860057
           1          -5    24860056
           0          -5    24860055
           0          -6    24855055
          -1          -6    24855054
          -1          -7    24850054
           0          -7    24850055
           0          -8    24845055
          -1          -8    24845054
          -2          -8    24845053
          -2          -7    24850053
          -2          -6    24855053
          -3          -6    24855052
          -3          -7    24850052
          -3          -8    24845052
          -4          -8    24845051
          -4          -7    24850051
          -4          -6    24855051
          -5          -6    24855050
          -5          -5    24860050
          -4          -5    24860051
          -3          -5    24860052
          -2          -5    24860053
          -1          -5    24860054
          -1          -4    24865054
          -2          -4    24865053
          -3          -4    24865052
          -4          -4    24865051
          -4          -3    24870051
          -4          -2    24875051
          -4          -1    24880051
          -3          -1    24880052
          -3           0    24885052
          -3           1    24890052
          -4           1    24890051
          -4           0    24885051
          -5           0    24885050
          -6           0    24885049
          -6          -1    24880049
          -5          -1    24880050
          -5          -2    24875050
          -5          -3    24870050
          -5          -4    24865050
          -6          -4    24865049
          -6          -5    24860049
          -6          -6    24855049
          -6          -7    24850049
          -7          -7    24850048
          -7          -6    24855048
          -7          -5    24860048
          -8          -5    24860047
          -8          -6    24855047
          -9          -6    24855046
          -9          -5    24860046
          -9          -4    24865046
         -10          -4    24865045
         -11          -4    24865044
         -11          -3    24870044
         -11          -2    24875044
         -11          -1    24880044
         -11           0    24885044
         -11           1    24890044
         -11           2    24895044
         -12           2    24895043
         -13           2    24895042
         -13           1    24890042
         -12           1    24890043
         -12           0    24885043
         -13           0    24885042
         -13          -1    24880042
         -12          -1    24880043
         -12          -2    24875043
         -13          -2    24875042
         -14          -2    24875041
         -14          -3    24870041
         -13          -3    24870042
         -12          -3    24870043
         -12          -4    24865043
         -13          -4    24865042
         -14          -4    24865041
         -14          -5    24860041
         -13          -5    24860042
         -12          -5    24860043
         -11          -5    24860044
         -10          -5    24860045
         -10          -6    24855045
         -11          -6    24855044
