 ira =      8972983   masha =      8981990
           0           0     8972983
           0           1     8975983
           1           1     8975984
           2           1     8975985
           3           1     8975986
           4           1     8975987
           4           2     8978987
           4           3     8981987
           3           3     8981986
           3           4     8984986
           3           5     8987986
           3           6     8990986
           3           7     8993986
           2           7     8993985
           1           7     8993984
           1           6     8990984
           0           6     8990983
           0           7     8993983
          -1           7     8993982
          -1           6     8990982
          -1           5     8987982
           0           5     8987983
           0           4     8984983
           1           4     8984984
           1           5     8987984
           2           5     8987985
           2           4     8984985
           2           3     8981985
           1           3     8981984
           0           3     8981983
          -1           3     8981982
          -1           2     8978982
          -1           1     8975982
          -2           1     8975981
          -2           2     8978981
          -2           3     8981981
          -3           3     8981980
          -4           3     8981979
          -4           4     8984979
          -4           5     8987979
          -4           6     8990979
          -3           6     8990980
          -3           5     8987980
          -3           4     8984980
          -2           4     8984981
          -2           5     8987981
          -2           6     8990981
          -2           7     8993981
          -3           7     8993980
          -4           7     8993979
          -4           8     8996979
          -3           8     8996980
          -3           9     8999980
          -3          10        2980
          -4          10        2979
          -4           9     8999979
          -5           9     8999978
          -5          10        2978
          -5          11        5978
          -6          11        5977
          -7          11        5976
          -7          10        2976
          -6          10        2977
          -6           9     8999977
          -6           8     8996977
          -5           8     8996978
          -5           7     8993978
          -5           6     8990978
          -5           5     8987978
          -5           4     8984978
          -5           3     8981978
          -6           3     8981977
          -6           2     8978977
          -5           2     8978978
          -5           1     8975978
          -5           0     8972978
          -6           0     8972977
          -6           1     8975977
          -7           1     8975976
          -7           0     8972976
          -8           0     8972975
          -9           0     8972974
         -10           0     8972973
         -10           1     8975973
          -9           1     8975974
          -9           2     8978974
          -8           2     8978975
          -7           2     8978976
          -7           3     8981976
          -7           4     8984976
          -7           5     8987976
          -6           5     8987977
          -6           6     8990977
          -7           6     8990976
          -7           7     8993976
          -8           7     8993975
          -8           6     8990975
          -9           6     8990974
          -9           7     8993974
          -9           8     8996974
          -8           8     8996975
          -7           8     8996976
          -7           9     8999976
          -8           9     8999975
          -8          10        2975
          -9          10        2974
          -9           9     8999974
         -10           9     8999973
         -10          10        2973
         -10          11        5973
         -11          11        5972
         -11          12        8972
         -11          13       11972
         -12          13       11971
         -12          12        8971
         -12          11        5971
         -12          10        2971
         -11          10        2972
         -11           9     8999972
         -11           8     8996972
         -10           8     8996973
         -10           7     8993973
         -11           7     8993972
         -11           6     8990972
         -11           5     8987972
         -11           4     8984972
         -11           3     8981972
         -11           2     8978972
         -11           1     8975972
         -12           1     8975971
         -12           2     8978971
         -12           3     8981971
         -13           3     8981970
         -13           2     8978970
         -13           1     8975970
         -13           0     8972970
         -13          -1     8969970
         -12          -1     8969971
         -12           0     8972971
         -11           0     8972972
         -11          -1     8969972
         -10          -1     8969973
          -9          -1     8969974
          -8          -1     8969975
          -7          -1     8969976
          -6          -1     8969977
          -5          -1     8969978
          -4          -1     8969979
          -3          -1     8969980
          -2          -1     8969981
          -2           0     8972981
          -1           0     8972982
          -1          -1     8969982
          -1          -2     8966982
          -2          -2     8966981
          -3          -2     8966980
          -3          -3     8963980
          -4          -3     8963979
          -4          -2     8966979
          -5          -2     8966978
          -6          -2     8966977
          -7          -2     8966976
          -8          -2     8966975
          -8          -3     8963975
          -7          -3     8963976
          -6          -3     8963977
          -5          -3     8963978
          -5          -4     8960978
          -5          -5     8957978
          -4          -5     8957979
          -4          -4     8960979
          -3          -4     8960980
          -3          -5     8957980
          -2          -5     8957981
          -2          -6     8954981
          -1          -6     8954982
          -1          -5     8957982
          -1          -4     8960982
          -2          -4     8960981
          -2          -3     8963981
          -1          -3     8963982
           0          -3     8963983
           0          -2     8966983
           0          -1     8969983
           1          -1     8969984
           1           0     8972984
           2           0     8972985
           2          -1     8969985
           3          -1     8969986
           3           0     8972986
           4           0     8972987
           4          -1     8969987
           4          -2     8966987
           3          -2     8966986
           2          -2     8966985
           1          -2     8966984
           1          -3     8963984
           2          -3     8963985
           2          -4     8960985
           1          -4     8960984
           0          -4     8960983
           0          -5     8957983
           0          -6     8954983
           0          -7     8951983
           0          -8     8948983
           0          -9     8945983
           1          -9     8945984
           1         -10     8942984
           1         -11     8939984
           2         -11     8939985
           3         -11     8939986
           3         -10     8942986
           2         -10     8942985
           2          -9     8945985
           3          -9     8945986
           4          -9     8945987
           4          -8     8948987
           3          -8     8948986
           2          -8     8948985
           1          -8     8948984
           1          -7     8951984
           2          -7     8951985
           3          -7     8951986
           4          -7     8951987
           4          -6     8954987
           3          -6     8954986
           2          -6     8954985
           2          -5     8957985
           3          -5     8957986
           4          -5     8957987
           5          -5     8957988
           5          -4     8960988
           5          -3     8963988
           6          -3     8963989
           6          -2     8966989
           5          -2     8966988
           5          -1     8969988
           6          -1     8969989
           6           0     8972989
           5           0     8972988
           5           1     8975988
           5           2     8978988
           5           3     8981988
           6           3     8981989
           6           2     8978989
           7           2     8978990
           8           2     8978991
           8           1     8975991
           7           1     8975990
           7           0     8972990
           7          -1     8969990
           7          -2     8966990
           7          -3     8963990
           7          -4     8960990
           6          -4     8960989
           6          -5     8957989
           7          -5     8957990
           7          -6     8954990
           7          -7     8951990
           7          -8     8948990
           7          -9     8945990
           7         -10     8942990
           6         -10     8942989
           6          -9     8945989
           6          -8     8948989
           6          -7     8951989
           6          -6     8954989
           5          -6     8954988
           5          -7     8951988
           5          -8     8948988
           5          -9     8945988
           5         -10     8942988
           4         -10     8942987
           4         -11     8939987
           4         -12     8936987
           4         -13     8933987
           5         -13     8933988
           5         -12     8936988
           5         -11     8939988
           6         -11     8939989
           7         -11     8939990
           8         -11     8939991
           9         -11     8939992
           9         -10     8942992
           8         -10     8942991
           8          -9     8945991
           8          -8     8948991
           9          -8     8948992
           9          -9     8945992
          10          -9     8945993
          10          -8     8948993
          10          -7     8951993
           9          -7     8951992
           8          -7     8951991
           8          -6     8954991
           9          -6     8954992
           9          -5     8957992
           8          -5     8957991
           8          -4     8960991
           8          -3     8963991
           8          -2     8966991
           9          -2     8966992
           9          -3     8963992
           9          -4     8960992
          10          -4     8960993
          11          -4     8960994
          11          -3     8963994
          10          -3     8963993
          10          -2     8966993
          11          -2     8966994
          11          -1     8969994
          10          -1     8969993
           9          -1     8969992
           8          -1     8969991
           8           0     8972991
           9           0     8972992
          10           0     8972993
          11           0     8972994
          11           1     8975994
          11           2     8978994
          10           2     8978993
          10           1     8975993
           9           1     8975992
           9           2     8978992
           9           3     8981992
          10           3     8981993
          11           3     8981994
          11           4     8984994
          11           5     8987994
          12           5     8987995
          13           5     8987996
          13           4     8984996
          12           4     8984995
          12           3     8981995
          13           3     8981996
          14           3     8981997
