 ira =        18016   masha =        78012
           0           0       18016
           1           0       18017
           2           0       18018
           2          -1       15018
           1          -1       15017
           0          -1       15016
           0          -2       12016
          -1          -2       12015
          -2          -2       12014
          -2          -3        9014
          -2          -4        6014
          -2          -5        3014
          -3          -5        3013
          -3          -6          13
          -2          -6          14
          -2          -7     8997014
          -2          -8     8994014
          -2          -9     8991014
          -2         -10     8988014
          -2         -11     8985014
          -1         -11     8985015
          -1         -12     8982015
           0         -12     8982016
           1         -12     8982017
           1         -11     8985017
           0         -11     8985016
           0         -10     8988016
           1         -10     8988017
           1          -9     8991017
           2          -9     8991018
           3          -9     8991019
           3          -8     8994019
           4          -8     8994020
           5          -8     8994021
           5          -7     8997021
           6          -7     8997022
           6          -6          22
           7          -6          23
           7          -5        3023
           7          -4        6023
           8          -4        6024
           8          -3        9024
           7          -3        9023
           6          -3        9022
           5          -3        9021
           5          -4        6021
           6          -4        6022
           6          -5        3022
           5          -5        3021
           5          -6          21
           4          -6          20
           4          -7     8997020
           3          -7     8997019
           3          -6          19
           2          -6          18
           2          -5        3018
           2          -4        6018
           1          -4        6017
           0          -4        6016
           0          -3        9016
           1          -3        9017
           1          -2       12017
           2          -2       12018
           2          -3        9018
           3          -3        9019
           3          -4        6019
           4          -4        6020
           4          -3        9020
           4          -2       12020
           3          -2       12019
           3          -1       15019
           4          -1       15020
           5          -1       15021
           5           0       18021
           6           0       18022
           6           1       21022
           5           1       21021
           5           2       24021
           4           2       24020
           4           1       21020
           4           0       18020
           3           0       18019
           3           1       21019
           3           2       24019
           2           2       24018
           2           1       21018
           1           1       21017
           0           1       21016
          -1           1       21015
          -2           1       21014
          -2           2       24014
          -2           3       27014
          -1           3       27015
          -1           2       24015
           0           2       24016
           1           2       24017
           1           3       27017
           1           4       30017
           0           4       30016
           0           5       33016
           0           6       36016
           1           6       36017
           1           7       39017
           0           7       39016
           0           8       42016
           1           8       42017
           1           9       45017
           0           9       45016
           0          10       48016
          -1          10       48015
          -1           9       45015
          -1           8       42015
          -1           7       39015
          -1           6       36015
          -1           5       33015
          -1           4       30015
          -2           4       30014
          -2           5       33014
          -2           6       36014
          -3           6       36013
          -3           7       39013
          -2           7       39014
          -2           8       42014
          -3           8       42013
          -3           9       45013
          -2           9       45014
          -2          10       48014
          -2          11       51014
          -1          11       51015
           0          11       51016
           0          12       54016
          -1          12       54015
          -2          12       54014
          -3          12       54013
          -3          11       51013
          -3          10       48013
          -4          10       48012
          -5          10       48011
          -5           9       45011
          -4           9       45012
          -4           8       42012
          -4           7       39012
          -4           6       36012
          -5           6       36011
          -5           5       33011
          -5           4       30011
          -4           4       30012
          -4           5       33012
          -3           5       33013
          -3           4       30013
          -3           3       27013
          -3           2       24013
          -3           1       21013
          -3           0       18013
          -4           0       18012
          -4          -1       15012
          -5          -1       15011
          -6          -1       15010
          -7          -1       15009
          -7           0       18009
          -6           0       18010
          -5           0       18011
          -5           1       21011
          -4           1       21012
          -4           2       24012
          -4           3       27012
          -5           3       27011
          -6           3       27010
          -6           2       24010
          -6           1       21010
          -7           1       21009
          -7           2       24009
          -8           2       24008
          -9           2       24007
          -9           3       27007
          -8           3       27008
          -7           3       27009
          -7           4       30009
          -8           4       30008
          -8           5       33008
          -8           6       36008
          -7           6       36009
          -7           5       33009
          -6           5       33010
          -6           6       36010
          -6           7       39010
          -5           7       39011
          -5           8       42011
          -6           8       42010
          -7           8       42009
          -7           7       39009
          -8           7       39008
          -9           7       39007
         -10           7       39006
         -11           7       39005
         -12           7       39004
         -12           8       42004
         -11           8       42005
         -11           9       45005
         -11          10       48005
         -10          10       48006
         -10           9       45006
         -10           8       42006
          -9           8       42007
          -8           8       42008
          -8           9       45008
          -9           9       45007
          -9          10       48007
          -8          10       48008
          -7          10       48009
          -7           9       45009
          -6           9       45010
          -6          10       48010
          -6          11       51010
          -5          11       51011
          -5          12       54011
          -6          12       54010
          -6          13       57010
          -5          13       57011
          -5          14       60011
          -6          14       60010
          -7          14       60009
          -7          13       57009
          -8          13       57008
          -8          14       60008
          -9          14       60007
          -9          13       57007
          -9          12       54007
          -8          12       54008
          -7          12       54009
          -7          11       51009
          -8          11       51008
          -9          11       51007
         -10          11       51006
         -11          11       51005
         -11          12       54005
         -10          12       54006
         -10          13       57006
         -11          13       57005
         -12          13       57004
         -12          12       54004
         -13          12       54003
         -13          13       57003
         -13          14       60003
         -12          14       60004
         -11          14       60005
         -11          15       63005
         -10          15       63006
          -9          15       63007
          -8          15       63008
          -7          15       63009
          -6          15       63010
          -5          15       63011
          -5          16       66011
          -4          16       66012
          -4          15       63012
          -3          15       63013
          -3          14       60013
          -4          14       60012
          -4          13       57012
          -3          13       57013
          -2          13       57014
          -2          14       60014
          -2          15       63014
          -1          15       63015
          -1          14       60015
          -1          13       57015
           0          13       57016
           1          13       57017
           1          12       54017
           1          11       51017
           1          10       48017
           2          10       48018
           2          11       51018
           2          12       54018
           2          13       57018
           3          13       57019
           3          14       60019
           2          14       60018
           2          15       63018
           3          15       63019
