 ira =            3   masha =     11935017
           0           0           3
           0           1        3503
          -1           1        3502
          -1           0           2
          -1          -1    12246502
           0          -1    12246503
           1          -1    12246504
           1          -2    12243004
           1          -3    12239504
           0          -3    12239503
           0          -4    12236003
           0          -5    12232503
           0          -6    12229003
           0          -7    12225503
          -1          -7    12225502
          -1          -6    12229002
          -1          -5    12232502
          -1          -4    12236002
          -2          -4    12236001
          -3          -4    12239500
          -4          -4    12239499
          -4          -5    12235999
          -5          -5    12235998
          -5          -6    12232498
          -4          -6    12232499
          -3          -6    12232500
          -3          -5    12236000
          -2          -5    12232501
          -2          -6    12229001
          -2          -7    12225501
          -3          -7    12229000
          -4          -7    12228999
          -5          -7    12228998
          -5          -8    12225498
          -4          -8    12225499
          -4          -9    12221999
          -4         -10    12218499
          -3         -10    12218500
          -3          -9    12222000
          -2          -9    12218501
          -2         -10    12215001
          -1         -10    12215002
          -1         -11    12211502
          -2         -11    12211501
          -3         -11    12215000
          -4         -11    12214999
          -5         -11    12214998
          -6         -11    12214997
          -6         -12    12211497
          -7         -12    12211496
          -7         -13    12207996
          -6         -13    12207997
          -5         -13    12207998
          -5         -12    12211498
          -4         -12    12211499
          -3         -12    12211500
          -2         -12    12208001
          -2         -13    12204501
          -3         -13    12208000
          -4         -13    12207999
          -4         -14    12204499
          -5         -14    12204498
          -5         -15    12200998
          -6         -15    12200997
          -6         -14    12204497
          -7         -14    12204496
          -7         -15    12200996
          -8         -15    12200995
          -8         -16    12197495
          -8         -17    12193995
          -7         -17    12193996
          -7         -18    12190496
          -8         -18    12190495
          -8         -19    12186995
          -9         -19    12186994
          -9         -20    12183494
          -9         -21    12179994
         -10         -21    12179993
         -10         -22    12176493
         -10         -23    12172993
          -9         -23    12172994
          -9         -22    12176494
          -8         -22    12176495
          -8         -23    12172995
          -8         -24    12169495
          -9         -24    12169494
         -10         -24    12169493
         -10         -25    12165993
         -10         -26    12162493
          -9         -26    12162494
          -8         -26    12162495
          -7         -26    12162496
          -6         -26    12162497
          -6         -25    12165997
          -5         -25    12165998
          -5         -24    12169498
          -5         -23    12172998
          -4         -23    12172999
          -3         -23    12173000
          -2         -23    12169501
          -2         -24    12166001
          -2         -25    12162501
          -2         -26    12159001
          -1         -26    12159002
          -1         -27    12155502
           0         -27    12155503
           0         -28    12152003
           1         -28    12152004
           2         -28    12152005
           3         -28    12152006
           3         -29    12148506
           3         -30    12145006
           4         -30    12145007
           4         -31    12141507
