 ira =     12144958   masha =     12225461
           0           0    12144958
           0           1    12148458
           0           2    12151958
          -1           2    12151957
          -1           3    12155457
          -2           3    12155456
          -2           2    12151956
          -3           2    12151955
          -3           3    12155455
          -4           3    12155454
          -4           4    12158954
          -3           4    12158955
          -2           4    12158956
          -1           4    12158957
           0           4    12158958
           1           4    12158959
           2           4    12158960
           2           5    12162460
           1           5    12162459
           0           5    12162458
          -1           5    12162457
          -2           5    12162456
          -2           6    12165956
          -2           7    12169456
          -3           7    12169455
          -3           6    12165955
          -3           5    12162455
          -4           5    12162454
          -5           5    12162453
          -5           4    12158953
          -5           3    12155453
          -5           2    12151953
          -5           1    12148453
          -5           0    12144953
          -6           0    12144952
          -6           1    12148452
          -7           1    12148451
          -7           2    12151951
          -6           2    12151952
          -6           3    12155452
          -7           3    12155451
          -7           4    12158951
          -8           4    12158950
          -8           3    12155450
          -9           3    12155449
          -9           4    12158949
         -10           4    12158948
         -10           3    12155448
         -10           2    12151948
         -11           2    12151947
         -11           3    12155447
         -12           3    12155446
         -12           4    12158946
         -11           4    12158947
         -11           5    12162447
         -10           5    12162448
         -10           6    12165948
         -11           6    12165947
         -11           7    12169447
         -11           8    12172947
         -10           8    12172948
         -10           7    12169448
          -9           7    12169449
          -9           6    12165949
          -9           5    12162449
          -8           5    12162450
          -8           6    12165950
          -7           6    12165951
          -7           5    12162451
          -6           5    12162452
          -6           6    12165952
          -6           7    12169452
          -5           7    12169453
          -5           6    12165953
          -4           6    12165954
          -4           7    12169454
          -4           8    12172954
          -5           8    12172953
          -6           8    12172952
          -7           8    12172951
          -7           7    12169451
          -8           7    12169450
          -8           8    12172950
          -9           8    12172949
          -9           9    12176449
          -8           9    12176450
          -8          10    12179950
          -7          10    12179951
          -7           9    12176451
          -6           9    12176452
          -6          10    12179952
          -6          11    12183452
          -7          11    12183451
          -7          12    12186951
          -7          13    12190451
          -7          14    12193951
          -8          14    12193950
          -9          14    12193949
          -9          15    12197449
          -9          16    12200949
          -8          16    12200950
          -8          15    12197450
          -7          15    12197451
          -6          15    12197452
          -5          15    12197453
          -5          14    12193953
          -6          14    12193952
          -6          13    12190452
          -6          12    12186952
          -5          12    12186953
          -5          11    12183453
          -5          10    12179953
          -5           9    12176453
          -4           9    12176454
          -3           9    12176455
          -3           8    12172955
          -2           8    12172956
          -2           9    12176456
          -1           9    12176457
          -1          10    12179957
           0          10    12179958
           0           9    12176458
           1           9    12176459
           1          10    12179959
           1          11    12183459
           2          11    12183460
           2          12    12186960
           3          12    12186961
