 ira =        71984   masha =        75986
           0           0       71984
           1           0       71985
           1           1       72385
           1           2       72785
           1           3       73185
           0           3       73184
           0           2       72784
           0           1       72384
          -1           1       72383
          -1           2       72783
          -2           2       72782
          -2           3       73182
          -1           3       73183
          -1           4       73583
           0           4       73584
           0           5       73984
           0           6       74384
           0           7       74784
           1           7       74785
           1           6       74385
           2           6       74386
           2           7       74786
           3           7       74787
           4           7       74788
           4           8       75188
           5           8       75189
           5           9       75589
           5          10       75989
           5          11       76389
           4          11       76388
           4          10       75988
           4           9       75588
           3           9       75587
           2           9       75586
           1           9       75585
           1          10       75985
           1          11       76385
           1          12       76785
           1          13       77185
           1          14       77585
           0          14       77584
           0          15       77984
           1          15       77985
           2          15       77986
           2          16       78386
           3          16       78387
           4          16       78388
           5          16       78389
           6          16       78390
           7          16       78391
           7          15       77991
           6          15       77990
           6          14       77590
           7          14       77591
           7          13       77191
           7          12       76791
           7          11       76391
           7          10       75991
           7           9       75591
           7           8       75191
           6           8       75190
           6           9       75590
           6          10       75990
           6          11       76390
           6          12       76790
           6          13       77190
           5          13       77189
           4          13       77188
           4          14       77588
           5          14       77589
           5          15       77989
           4          15       77988
           3          15       77987
           3          14       77587
           2          14       77586
           2          13       77186
           2          12       76786
           3          12       76787
           3          11       76387
           3          10       75987
           2          10       75986
