 ira =            3   masha =       416654
           0           0           3
           0           1         653
           1           1         654
           1           0           4
           1          -1      421854
           0          -1      421853
          -1          -1      421852
          -2          -1      421851
          -2          -2      421201
          -2          -3      420551
          -3          -3      421200
          -3          -2      421850
          -4          -2      421849
          -4          -1      422499
          -3          -1      422500
          -3           0         650
          -4           0         649
          -5           0         648
          -5           1        1298
          -6           1        1297
          -6           0         647
          -6          -1      422497
          -7          -1      422496
          -7           0         646
          -8           0         645
          -8           1        1295
          -7           1        1296
          -7           2        1946
          -7           3        2596
          -7           4        3246
          -8           4        3245
          -8           3        2595
          -8           2        1945
          -9           2        1944
          -9           3        2594
         -10           3        2593
         -10           2        1943
         -11           2        1942
         -11           3        2592
         -11           4        3242
         -10           4        3243
          -9           4        3244
          -9           5        3894
          -8           5        3895
          -7           5        3896
          -6           5        3897
          -6           4        3247
          -6           3        2597
          -6           2        1947
          -5           2        1948
          -4           2        1949
          -3           2        1950
          -3           1        1300
          -2           1         651
          -1           1         652
          -1           2        1302
           0           2        1303
           1           2        1304
           1           3        1954
           1           4        2604
           2           4        2605
           3           4        2606
           3           5        3256
           4           5        3257
           4           6        3907
           5           6        3908
           5           5        3258
           6           5        3259
           6           4        2609
           5           4        2608
           5           3        1958
           4           3        1957
           4           2        1307
           4           1         657
           5           1         658
           6           1         659
           6           0           9
           7           0          10
           8           0          11
           8          -1      421861
           9          -1      421862
           9          -2      421212
          10          -2      421213
          11          -2      421214
          11          -3      420564
          11          -4      419914
          10          -4      419913
          10          -3      420563
           9          -3      420562
           8          -3      420561
           7          -3      420560
           6          -3      420559
           6          -4      419909
           7          -4      419910
           7          -5      419260
           6          -5      419259
           5          -5      419258
           5          -4      419908
           5          -3      420558
           5          -2      421208
           4          -2      421207
           4          -1      421857
           4           0           7
           3           0           6
           3           1         656
           3           2        1306
           3           3        1956
           2           3        1955
           2           2        1305
           2           1         655
           2           0           5
           2          -1      421855
           3          -1      421856
           3          -2      421206
           2          -2      421205
           2          -3      420555
           1          -3      420554
           1          -4      419904
           2          -4      419905
           2          -5      419255
           1          -5      419254
           1          -6      418604
           1          -7      417954
           0          -7      417953
          -1          -7      417952
          -2          -7      417951
          -2          -8      417301
          -1          -8      417302
           0          -8      417303
           1          -8      417304
           1          -9      416654
