 ira =            3   masha =        89400
           0           0           3
           0           1         303
          -1           1         302
          -1           0           2
          -1          -1       89702
          -1          -2       89402
           0          -2       89403
           0          -1       89703
           1          -1       89704
           1           0           4
           2           0           5
           2           1         305
           3           1         306
           4           1         307
           4           2         607
           4           3         907
           4           4        1207
           5           4        1208
           5           3         908
           5           2         608
           5           1         308
           5           0           8
           6           0           9
           6          -1       89709
           7          -1       89710
           7           0          10
           8           0          11
           9           0          12
           9           1         312
           9           2         612
          10           2         613
          10           1         313
          11           1         314
          11           0          14
          11          -1       89714
          11          -2       89414
          10          -2       89413
          10          -1       89713
           9          -1       89712
           8          -1       89711
           8          -2       89411
           7          -2       89410
           6          -2       89409
           5          -2       89408
           5          -3       89108
           6          -3       89109
           6          -4       88809
           5          -4       88808
           4          -4       88807
           3          -4       88806
           3          -5       88506
           2          -5       88505
           2          -4       88805
           2          -3       89105
           1          -3       89104
           1          -4       88804
           0          -4       88803
          -1          -4       88802
          -1          -3       89102
          -2          -3       89101
          -3          -3       89400
