 ira =       115130   masha =       112530
           0           0      115130
           0           1      115780
           1           1      115781
           1           0      115131
           1          -1      114481
           2          -1      114482
           3          -1      114483
           3          -2      113833
           3          -3      113183
           2          -3      113182
           2          -4      112532
           1          -4      112531
           1          -3      113181
           1          -2      113831
           0          -2      113830
          -1          -2      113829
          -1          -1      114479
          -1           0      115129
          -2           0      115128
          -3           0      115127
          -3          -1      114477
          -2          -1      114478
          -2          -2      113828
          -2          -3      113178
          -3          -3      113177
          -4          -3      113176
          -4          -2      113826
          -4          -1      114476
          -4           0      115126
          -4           1      115776
          -4           2      116426
          -3           2      116427
          -3           3      117077
          -4           3      117076
          -4           4      117726
          -4           5      118376
          -4           6      119026
          -5           6      119025
          -6           6      119024
          -6           5      118374
          -7           5      118373
          -7           4      117723
          -6           4      117724
          -5           4      117725
          -5           3      117075
          -6           3      117074
          -6           2      116424
          -5           2      116425
          -5           1      115775
          -5           0      115125
          -6           0      115124
          -6           1      115774
          -7           1      115773
          -7           2      116423
          -7           3      117073
          -8           3      117072
          -8           2      116422
          -8           1      115772
          -9           1      115771
         -10           1      115770
         -11           1      115769
         -11           0      115119
         -12           0      115118
         -12          -1      114468
         -11          -1      114469
         -11          -2      113819
         -10          -2      113820
         -10          -1      114470
         -10           0      115120
          -9           0      115121
          -8           0      115122
          -7           0      115123
          -7          -1      114473
          -7          -2      113823
          -8          -2      113822
          -8          -1      114472
          -9          -1      114471
          -9          -2      113821
          -9          -3      113171
          -8          -3      113172
          -7          -3      113173
          -6          -3      113174
          -6          -2      113824
          -5          -2      113825
          -5          -3      113175
          -5          -4      112525
          -4          -4      112526
          -3          -4      112527
          -3          -5      111877
          -4          -5      111876
          -5          -5      111875
          -6          -5      111874
          -6          -4      112524
          -7          -4      112523
          -8          -4      112522
          -8          -5      111872
          -7          -5      111873
          -7          -6      111223
          -8          -6      111222
          -8          -7      110572
          -9          -7      110571
          -9          -8      109921
          -8          -8      109922
          -8          -9      109272
          -8         -10      108622
          -8         -11      107972
          -8         -12      107322
          -7         -12      107323
          -7         -11      107973
          -7         -10      108623
          -7          -9      109273
          -6          -9      109274
          -6          -8      109924
          -7          -8      109923
          -7          -7      110573
          -6          -7      110574
          -6          -6      111224
          -5          -6      111225
          -5          -7      110575
          -4          -7      110576
          -4          -6      111226
          -3          -6      111227
          -3          -7      110577
          -2          -7      110578
          -2          -6      111228
          -2          -5      111878
          -1          -5      111879
          -1          -4      112529
          -1          -3      113179
           0          -3      113180
           0          -4      112530
