 ira =            3   masha =          503
           0           0           3
           0           1         253
           1           1         254
           2           1         255
           2           2         505
           2           3         755
           2           4        1005
           3           4        1006
           3           3         756
           4           3         757
           4           4        1007
           5           4        1008
           5           3         758
           5           2         508
           5           1         258
           4           1         257
           4           2         507
           3           2         506
           3           1         256
           3           0           6
           2           0           5
           1           0           4
           1          -1       62254
           1          -2       62004
           1          -3       61754
           2          -3       61755
           2          -2       62005
           2          -1       62255
           3          -1       62256
           3          -2       62006
           3          -3       61756
           3          -4       61506
           2          -4       61505
           2          -5       61255
           1          -5       61254
           1          -4       61504
           0          -4       61503
           0          -3       61753
           0          -2       62003
           0          -1       62253
          -1          -1       62252
          -2          -1       62251
          -2           0           1
          -2           1         251
          -3           1         500
          -3           2         750
          -3           3        1000
          -2           3         751
          -2           2         501
          -1           2         502
           0           2         503
