 ira =            3   masha =       156821
           0           0           3
           0           1         403
           1           1         404
           2           1         405
           2           0           5
           1           0           4
           1          -1      159604
           2          -1      159605
           3          -1      159606
           3          -2      159206
           2          -2      159205
           1          -2      159204
           0          -2      159203
           0          -1      159603
          -1          -1      159602
          -1           0           2
          -2           0           1
          -2          -1      159601
          -2          -2      159201
          -2          -3      158801
          -1          -3      158802
          -1          -4      158402
           0          -4      158403
           0          -3      158803
           1          -3      158804
           2          -3      158805
           2          -4      158405
           1          -4      158404
           1          -5      158004
           1          -6      157604
           1          -7      157204
           2          -7      157205
           3          -7      157206
           4          -7      157207
           4          -8      156807
           5          -8      156808
           6          -8      156809
           6          -9      156409
           7          -9      156410
           7          -8      156810
           7          -7      157210
           8          -7      157211
           9          -7      157212
          10          -7      157213
          10          -6      157613
          11          -6      157614
          11          -5      158014
          12          -5      158015
          12          -6      157615
          13          -6      157616
          14          -6      157617
          14          -7      157217
          13          -7      157216
          13          -8      156816
          14          -8      156817
          15          -8      156818
          15          -9      156418
          15         -10      156018
          14         -10      156017
          14         -11      155617
          15         -11      155618
          16         -11      155619
          16         -10      156019
          16          -9      156419
          17          -9      156420
          18          -9      156421
          18         -10      156021
          19         -10      156022
          19          -9      156422
          19          -8      156822
          20          -8      156823
          21          -8      156824
          22          -8      156825
          22          -7      157225
          21          -7      157224
          21          -6      157624
          20          -6      157623
          19          -6      157622
          19          -7      157222
          18          -7      157221
          18          -8      156821
