 ira =       142546   masha =       145691
           0           0      142546
           0           1      142996
          -1           1      142995
          -2           1      142994
          -2           2      143444
          -1           2      143445
           0           2      143446
           1           2      143447
           1           1      142997
           1           0      142547
           1          -1      142097
           0          -1      142096
          -1          -1      142095
          -1           0      142545
          -2           0      142544
          -2          -1      142094
          -3          -1      142093
          -3           0      142543
          -3           1      142993
          -4           1      142992
          -5           1      142991
          -5           0      142541
          -4           0      142542
          -4          -1      142092
          -4          -2      141642
          -3          -2      141643
          -3          -3      141193
          -3          -4      140743
          -2          -4      140744
          -2          -3      141194
          -1          -3      141195
           0          -3      141196
           0          -4      140746
          -1          -4      140745
          -1          -5      140295
          -1          -6      139845
           0          -6      139846
           1          -6      139847
           1          -5      140297
           1          -4      140747
           1          -3      141197
           2          -3      141198
           2          -2      141648
           2          -1      142098
           2           0      142548
           2           1      142998
           3           1      142999
           4           1      143000
           4           2      143450
           3           2      143449
           2           2      143448
           2           3      143898
           3           3      143899
           4           3      143900
           4           4      144350
           3           4      144349
           2           4      144348
           2           5      144798
           1           5      144797
           1           6      145247
           1           7      145697
           0           7      145696
           0           6      145246
           0           5      144796
           0           4      144346
           1           4      144347
           1           3      143897
           0           3      143896
          -1           3      143895
          -1           4      144345
          -1           5      144795
          -1           6      145245
          -1           7      145695
          -2           7      145694
          -3           7      145693
          -3           6      145243
          -2           6      145244
          -2           5      144794
          -2           4      144344
          -2           3      143894
          -3           3      143893
          -3           2      143443
          -4           2      143442
          -4           3      143892
          -4           4      144342
          -3           4      144343
          -3           5      144793
          -4           5      144792
          -4           6      145242
          -4           7      145692
          -5           7      145691
