 ira =       283623   masha =       285278
           0           0      283623
           0          -1      283073
           1          -1      283074
           1           0      283624
           2           0      283625
           2           1      284175
           2           2      284725
           2           3      285275
           2           4      285825
           2           5      286375
           3           5      286376
           4           5      286377
           4           6      286927
           5           6      286928
           6           6      286929
           7           6      286930
           8           6      286931
           8           7      287481
           8           8      288031
           9           8      288032
           9           9      288582
           8           9      288581
           7           9      288580
           6           9      288579
           5           9      288578
           4           9      288577
           3           9      288576
           3          10      289126
           4          10      289127
           5          10      289128
           6          10      289129
           7          10      289130
           8          10      289131
           8          11      289681
           9          11      289682
          10          11      289683
          11          11      289684
          12          11      289685
          12          10      289135
          11          10      289134
          10          10      289133
          10           9      288583
          10           8      288033
          11           8      288034
          11           9      288584
          12           9      288585
          12           8      288035
          12           7      287485
          13           7      287486
          14           7      287487
          14           6      286937
          13           6      286936
          13           5      286386
          13           4      285836
          13           3      285286
          12           3      285285
          11           3      285284
          10           3      285283
          10           4      285833
          10           5      286383
          11           5      286384
          11           4      285834
          12           4      285835
          12           5      286385
          12           6      286935
          11           6      286934
          11           7      287484
          10           7      287483
           9           7      287482
           9           6      286932
           9           5      286382
           9           4      285832
           8           4      285831
           8           5      286381
           7           5      286380
           7           4      285830
           7           3      285280
           8           3      285281
           9           3      285282
           9           2      284732
           8           2      284731
           7           2      284730
           7           1      284180
           6           1      284179
           6           0      283629
           5           0      283628
           4           0      283627
           4          -1      283077
           4          -2      282527
           3          -2      282526
           2          -2      282525
           2          -1      283075
           3          -1      283076
           3           0      283626
           3           1      284176
           3           2      284726
           4           2      284727
           4           1      284177
           5           1      284178
           5           2      284728
           6           2      284729
           6           3      285279
           6           4      285829
           6           5      286379
           5           5      286378
           5           4      285828
           4           4      285827
           3           4      285826
           3           3      285276
           4           3      285277
           5           3      285278
