 ira =        83321   masha =        84531
           0           0       83321
          -1           0       83320
          -1          -1       83020
           0          -1       83021
           1          -1       83022
           2          -1       83023
           2           0       83323
           3           0       83324
           3           1       83624
           3           2       83924
           4           2       83925
           4           1       83625
           4           0       83325
           5           0       83326
           5           1       83626
           6           1       83627
           6           2       83927
           6           3       84227
           7           3       84228
           8           3       84229
           8           4       84529
           7           4       84528
           6           4       84527
           5           4       84526
           5           3       84226
           4           3       84225
           3           3       84224
           3           4       84524
           4           4       84525
           4           5       84825
           5           5       84826
           5           6       85126
           4           6       85125
           4           7       85425
           4           8       85725
           5           8       85726
           5           7       85426
           6           7       85427
           6           8       85727
           6           9       86027
           7           9       86028
           8           9       86029
           8           8       85729
           7           8       85728
           7           7       85428
           8           7       85429
           8           6       85129
           7           6       85128
           6           6       85127
           6           5       84827
           7           5       84828
           8           5       84829
           9           5       84830
           9           4       84530
           9           3       84230
          10           3       84231
          11           3       84232
          12           3       84233
          12           4       84533
          11           4       84532
          10           4       84531
