 ira =       195315   masha =       194864
           0           0      195315
           0          -1      194865
           1          -1      194866
           1           0      195316
           2           0      195317
           2          -1      194867
           2          -2      194417
           1          -2      194416
           0          -2      194415
          -1          -2      194414
          -2          -2      194413
          -2          -3      193963
          -1          -3      193964
           0          -3      193965
           0          -4      193515
           1          -4      193516
           1          -3      193966
           2          -3      193967
           3          -3      193968
           3          -4      193518
           3          -5      193068
           4          -5      193069
           4          -4      193519
           5          -4      193520
           6          -4      193521
           7          -4      193522
           8          -4      193523
           9          -4      193524
           9          -5      193074
          10          -5      193075
          10          -4      193525
          10          -3      193975
          10          -2      194425
           9          -2      194424
           9          -3      193974
           8          -3      193973
           7          -3      193972
           7          -2      194422
           8          -2      194423
           8          -1      194873
           7          -1      194872
           7           0      195322
           7           1      195772
           6           1      195771
           6           2      196221
           7           2      196222
           8           2      196223
           8           3      196673
           7           3      196672
           6           3      196671
           6           4      197121
           5           4      197120
           5           3      196670
           4           3      196669
           4           2      196219
           5           2      196220
           5           1      195770
           5           0      195320
           6           0      195321
           6          -1      194871
           5          -1      194870
           5          -2      194420
           6          -2      194421
           6          -3      193971
           5          -3      193970
           4          -3      193969
           4          -2      194419
           4          -1      194869
           3          -1      194868
           3           0      195318
           4           0      195319
           4           1      195769
           3           1      195768
           2           1      195767
           2           2      196217
           3           2      196218
           3           3      196668
           2           3      196667
           1           3      196666
           1           4      197116
           0           4      197115
           0           3      196665
          -1           3      196664
          -1           2      196214
           0           2      196215
           1           2      196216
           1           1      195766
           0           1      195765
          -1           1      195764
          -1           0      195314
          -1          -1      194864
