 ira =       297611   masha =       299809
           0           0      297611
          -1           0      297610
          -2           0      297609
          -2           1      298159
          -1           1      298160
          -1           2      298710
           0           2      298711
           0           3      299261
           0           4      299811
           1           4      299812
           2           4      299813
           3           4      299814
           3           5      300364
           4           5      300365
           5           5      300366
           6           5      300367
           6           6      300917
           6           7      301467
           7           7      301468
           7           6      300918
           8           6      300919
           8           7      301469
           9           7      301470
           9           8      302020
           8           8      302019
           7           8      302018
           7           9          68
           8           9          69
           9           9          70
           9          10         620
          10          10         621
          10          11        1171
           9          11        1170
           8          11        1169
           8          10         619
           7          10         618
           6          10         617
           6           9          67
           6           8      302017
           5           8      302016
           5           9          66
           5          10         616
           5          11        1166
           5          12        1716
           5          13        2266
           4          13        2265
           4          12        1715
           3          12        1714
           2          12        1713
           1          12        1712
           0          12        1711
           0          11        1161
           0          10         611
          -1          10         610
          -1           9          60
          -1           8      302010
          -2           8      302009
          -2           9          59
          -2          10         609
          -3          10         608
          -3           9          58
          -3           8      302008
          -4           8      302007
          -4           7      301457
          -3           7      301458
          -2           7      301459
          -1           7      301460
           0           7      301461
           1           7      301462
           1           8      302012
           1           9          62
           1          10         612
           1          11        1162
           2          11        1163
           3          11        1164
           4          11        1165
           4          10         615
           3          10         614
           2          10         613
           2           9          63
           2           8      302013
           2           7      301463
           3           7      301464
           3           8      302014
           3           9          64
           4           9          65
           4           8      302015
           4           7      301465
           5           7      301466
           5           6      300916
           4           6      300915
           3           6      300914
           2           6      300913
           2           5      300363
           1           5      300362
           1           6      300912
           0           6      300911
          -1           6      300910
          -2           6      300909
          -3           6      300908
          -4           6      300907
          -4           5      300357
          -4           4      299807
          -3           4      299808
          -3           5      300358
          -2           5      300359
          -1           5      300360
          -1           4      299810
          -1           3      299260
          -2           3      299259
          -2           4      299809
