 ira =       356567   masha =       353572
           0           0      356567
           1           0      356568
           1           1      357168
           1           2      357768
           2           2      357769
           2           3      358369
           1           3      358368
           0           3      358367
           0           2      357767
           0           1      357167
          -1           1      357166
          -1           2      357766
          -2           2      357765
          -3           2      357764
          -4           2      357763
          -4           3      358363
          -3           3      358364
          -3           4      358964
          -2           4      358965
          -1           4      358966
          -1           5      359566
          -2           5      359565
          -3           5      359564
          -3           6         164
          -3           7         764
          -3           8        1364
          -2           8        1365
          -2           7         765
          -2           6         165
          -1           6         166
          -1           7         766
           0           7         767
           1           7         768
           1           6         168
           1           5      359568
           0           5      359567
           0           4      358967
           1           4      358968
           2           4      358969
           2           5      359569
           3           5      359570
           4           5      359571
           4           4      358971
           3           4      358970
           3           3      358370
           4           3      358371
           5           3      358372
           6           3      358373
           7           3      358374
           7           4      358974
           6           4      358973
           5           4      358972
           5           5      359572
           5           6         172
           4           6         171
           3           6         170
           2           6         169
           2           7         769
           3           7         770
           3           8        1370
           2           8        1369
           2           9        1969
           2          10        2569
           1          10        2568
           0          10        2567
           0           9        1967
           1           9        1968
           1           8        1368
           0           8        1367
          -1           8        1366
          -1           9        1966
          -2           9        1965
          -3           9        1964
          -3          10        2564
          -4          10        2563
          -4           9        1963
          -5           9        1962
          -6           9        1961
          -6           8        1361
          -5           8        1362
          -4           8        1363
          -4           7         763
          -5           7         762
          -5           6         162
          -5           5      359562
          -6           5      359561
          -6           4      358961
          -5           4      358962
          -5           3      358362
          -5           2      357762
          -6           2      357761
          -6           1      357161
          -6           0      356561
          -5           0      356562
          -5           1      357162
          -4           1      357163
          -3           1      357164
          -2           1      357165
          -2           0      356565
          -1           0      356566
          -1          -1      355966
           0          -1      355967
           1          -1      355968
           2          -1      355969
           2           0      356569
           2           1      357169
           3           1      357170
           3           0      356570
           3          -1      355970
           3          -2      355370
           4          -2      355371
           4          -3      354771
           3          -3      354770
           2          -3      354769
           1          -3      354768
           1          -4      354168
           2          -4      354169
           3          -4      354170
           4          -4      354171
           5          -4      354172
           5          -5      353572
