 ira =        73552   masha =        68457
           0           0       73552
           0          -1       73252
           1          -1       73253
           2          -1       73254
           2          -2       72954
           1          -2       72953
           1          -3       72653
           2          -3       72654
           2          -4       72354
           2          -5       72054
           1          -5       72053
           1          -4       72353
           0          -4       72352
           0          -5       72052
          -1          -5       72051
          -1          -6       71751
          -2          -6       71750
          -2          -7       71450
          -3          -7       71449
          -3          -8       71149
          -2          -8       71150
          -2          -9       70850
          -2         -10       70550
          -2         -11       70250
          -2         -12       69950
          -1         -12       69951
          -1         -11       70251
           0         -11       70252
           0         -12       69952
           1         -12       69953
           1         -13       69653
           0         -13       69652
          -1         -13       69651
          -1         -14       69351
          -2         -14       69350
          -2         -13       69650
          -3         -13       69649
          -3         -14       69349
          -3         -15       69049
          -2         -15       69050
          -1         -15       69051
           0         -15       69052
           0         -14       69352
           1         -14       69353
           2         -14       69354
           2         -13       69654
           3         -13       69655
           4         -13       69656
           4         -14       69356
           5         -14       69357
           5         -13       69657
           6         -13       69658
           6         -14       69358
           7         -14       69359
           7         -15       69059
           6         -15       69058
           5         -15       69057
           4         -15       69056
           4         -16       68756
           5         -16       68757
           5         -17       68457
