 ira =        21525   masha =        21515
           0           0       21525
           1           0       21526
           2           0       21527
           2           1       22127
           1           1       22126
           1           2       22726
           2           2       22727
           3           2       22728
           4           2       22729
           4           3       23329
           3           3       23328
           2           3       23327
           1           3       23326
           0           3       23325
           0           4       23925
          -1           4       23924
          -1           3       23324
          -2           3       23323
          -2           4       23923
          -2           5       24523
          -1           5       24524
          -1           6       25124
           0           6       25125
           1           6       25126
           1           7       25726
           1           8       26326
           0           8       26325
          -1           8       26324
          -1           9       26924
          -2           9       26923
          -2           8       26323
          -3           8       26322
          -3           9       26922
          -4           9       26921
          -4           8       26321
          -4           7       25721
          -5           7       25720
          -6           7       25719
          -7           7       25718
          -7           6       25118
          -6           6       25119
          -5           6       25120
          -4           6       25121
          -4           5       24521
          -4           4       23921
          -3           4       23922
          -3           3       23322
          -3           2       22722
          -2           2       22723
          -1           2       22724
           0           2       22725
           0           1       22125
          -1           1       22124
          -2           1       22123
          -3           1       22122
          -4           1       22121
          -4           0       21521
          -3           0       21522
          -2           0       21523
          -1           0       21524
          -1          -1       20924
          -2          -1       20923
          -3          -1       20922
          -4          -1       20921
          -5          -1       20920
          -5           0       21520
          -5           1       22120
          -6           1       22119
          -7           1       22118
          -8           1       22117
          -8           2       22717
          -7           2       22718
          -6           2       22719
          -6           3       23319
          -6           4       23919
          -5           4       23920
          -5           5       24520
          -6           5       24519
          -7           5       24518
          -8           5       24517
          -9           5       24516
         -10           5       24515
         -10           6       25115
         -10           7       25715
         -10           8       26315
         -11           8       26314
         -12           8       26313
         -12           7       25713
         -11           7       25714
         -11           6       25114
         -11           5       24514
         -12           5       24513
         -13           5       24512
         -13           4       23912
         -13           3       23312
         -13           2       22712
         -13           1       22112
         -13           0       21512
         -12           0       21513
         -11           0       21514
         -11           1       22114
         -12           1       22113
         -12           2       22713
         -11           2       22714
         -11           3       23314
         -12           3       23313
         -12           4       23913
         -11           4       23914
         -10           4       23915
          -9           4       23916
          -8           4       23917
          -7           4       23918
          -7           3       23318
          -8           3       23317
          -9           3       23316
         -10           3       23315
         -10           2       22715
          -9           2       22716
          -9           1       22116
         -10           1       22115
         -10           0       21515
