 ira =        29839   masha =        30886
           0           0       29839
           0          -1       29489
           1          -1       29490
           1          -2       29140
           2          -2       29141
           2          -1       29491
           3          -1       29492
           4          -1       29493
           4          -2       29143
           3          -2       29142
           3          -3       28792
           4          -3       28793
           5          -3       28794
           6          -3       28795
           7          -3       28796
           7          -2       29146
           7          -1       29496
           6          -1       29495
           6          -2       29145
           5          -2       29144
           5          -1       29494
           5           0       29844
           4           0       29843
           3           0       29842
           3           1       30192
           3           2       30542
           3           3       30892
           2           3       30891
           2           2       30541
           1           2       30540
           1           1       30190
           0           1       30189
          -1           1       30188
          -1           0       29838
          -2           0       29837
          -2           1       30187
          -3           1       30186
          -4           1       30185
          -4           0       29835
          -5           0       29834
          -6           0       29833
          -6           1       30183
          -5           1       30184
          -5           2       30534
          -5           3       30884
          -5           4       31234
          -5           5       31584
          -5           6       31934
          -4           6       31935
          -4           5       31585
          -4           4       31235
          -3           4       31236
          -3           5       31586
          -2           5       31587
          -2           4       31237
          -2           3       30887
          -1           3       30888
          -1           4       31238
          -1           5       31588
           0           5       31589
           0           4       31239
           1           4       31240
           1           3       30890
           0           3       30889
           0           2       30539
          -1           2       30538
          -2           2       30537
          -3           2       30536
          -4           2       30535
          -4           3       30885
          -3           3       30886
