 ira =        54431   masha =        53990
           0           0       54431
          -1           0       54430
          -1          -1       53980
           0          -1       53981
           1          -1       53982
           1           0       54432
           2           0       54433
           2           1       54883
           3           1       54884
           3           0       54434
           4           0       54435
           5           0       54436
           6           0       54437
           7           0       54438
           7          -1       53988
           8          -1       53989
           8           0       54439
           8           1       54889
           9           1       54890
          10           1       54891
          10           2       55341
           9           2       55340
           9           3       55790
           8           3       55789
           8           2       55339
           7           2       55338
           7           1       54888
           6           1       54887
           5           1       54886
           4           1       54885
           4           2       55335
           4           3       55785
           3           3       55784
           3           2       55334
           2           2       55333
           1           2       55332
           1           1       54882
           0           1       54881
          -1           1       54880
          -2           1       54879
          -2           0       54429
          -3           0       54428
          -3          -1       53978
          -2          -1       53979
          -2          -2       53529
          -1          -2       53530
          -1          -3       53080
          -1          -4       52630
          -1          -5       52180
           0          -5       52181
           0          -4       52631
           1          -4       52632
           1          -3       53082
           0          -3       53081
           0          -2       53531
           1          -2       53532
           2          -2       53533
           3          -2       53534
           3          -1       53984
           4          -1       53985
           5          -1       53986
           6          -1       53987
           6          -2       53537
           7          -2       53538
           8          -2       53539
           9          -2       53540
           9          -3       53090
           8          -3       53089
           8          -4       52639
           8          -5       52189
           9          -5       52190
           9          -4       52640
          10          -4       52641
          10          -3       53091
          11          -3       53092
          11          -2       53542
          12          -2       53543
          12          -1       53993
          13          -1       53994
          13           0       54444
          13           1       54894
          13           2       55344
          13           3       55794
          12           3       55793
          12           2       55343
          12           1       54893
          12           0       54443
          11           0       54442
          10           0       54441
           9           0       54440
           9          -1       53990
