 ira =       386801   masha =       384842
           0           0      386801
           0          -1      386151
           0          -2      385501
           1          -2      385502
           1          -1      386152
           1           0      386802
           1           1      387452
           2           1      387453
           2           2      388103
           1           2      388102
           1           3      388752
           2           3      388753
           2           4      389403
           1           4      389402
           1           5      390052
           0           5      390051
           0           4      389401
          -1           4      389400
          -1           5      390050
          -2           5      390049
          -3           5      390048
          -3           4      389398
          -2           4      389399
          -2           3      388749
          -3           3      388748
          -4           3      388747
          -4           2      388097
          -3           2      388098
          -3           1      387448
          -2           1      387449
          -2           2      388099
          -1           2      388100
          -1           3      388750
           0           3      388751
           0           2      388101
           0           1      387451
          -1           1      387450
          -1           0      386800
          -1          -1      386150
          -1          -2      385500
          -1          -3      384850
           0          -3      384851
           1          -3      384852
           1          -4      384202
           0          -4      384201
          -1          -4      384200
          -2          -4      384199
          -3          -4      384198
          -3          -5      383548
          -2          -5      383549
          -1          -5      383550
          -1          -6      382900
          -2          -6      382899
          -3          -6      382898
          -3          -7      382248
          -3          -8      381598
          -3          -9      380948
          -4          -9      380947
          -4         -10      380297
          -3         -10      380298
          -3         -11      379648
          -3         -12      378998
          -4         -12      378997
          -4         -11      379647
          -5         -11      379646
          -5         -12      378996
          -6         -12      378995
          -7         -12      378994
          -7         -11      379644
          -6         -11      379645
          -6         -10      380295
          -5         -10      380296
          -5          -9      380946
          -6          -9      380945
          -7          -9      380944
          -8          -9      380943
          -8          -8      381593
          -8          -7      382243
          -7          -7      382244
          -7          -8      381594
          -6          -8      381595
          -6          -7      382245
          -6          -6      382895
          -5          -6      382896
          -5          -7      382246
          -5          -8      381596
          -4          -8      381597
          -4          -7      382247
          -4          -6      382897
          -4          -5      383547
          -4          -4      384197
          -4          -3      384847
          -3          -3      384848
          -2          -3      384849
          -2          -2      385499
          -3          -2      385498
          -4          -2      385497
          -4          -1      386147
          -3          -1      386148
          -2          -1      386149
          -2           0      386799
          -3           0      386798
          -4           0      386797
          -4           1      387447
          -5           1      387446
          -5           0      386796
          -6           0      386795
          -7           0      386794
          -7          -1      386144
          -8          -1      386143
          -8          -2      385493
          -7          -2      385494
          -6          -2      385495
          -6          -1      386145
          -5          -1      386146
          -5          -2      385496
          -5          -3      384846
          -5          -4      384196
          -5          -5      383546
          -6          -5      383545
          -6          -4      384195
          -6          -3      384845
          -7          -3      384844
          -8          -3      384843
          -8          -4      384193
          -8          -5      383543
          -9          -5      383542
         -10          -5      383541
         -10          -4      384191
          -9          -4      384192
          -9          -3      384842
