 ira =        50007   masha =        50493
           0           0       50007
          -1           0       50006
          -1          -1       49506
          -1          -2       49006
          -2          -2       49005
          -2          -3       48505
          -3          -3       48504
          -3          -2       49004
          -4          -2       49003
          -4          -3       48503
          -5          -3       48502
          -5          -4       48002
          -4          -4       48003
          -3          -4       48004
          -2          -4       48005
          -2          -5       47505
          -2          -6       47005
          -1          -6       47006
          -1          -7       46506
          -2          -7       46505
          -3          -7       46504
          -3          -6       47004
          -4          -6       47003
          -4          -5       47503
          -5          -5       47502
          -5          -6       47002
          -6          -6       47001
          -6          -7       46501
          -6          -8       46001
          -6          -9       45501
          -6         -10       45001
          -7         -10       45500
          -7          -9       46000
          -7          -8       46500
          -7          -7       47000
          -7          -6       47500
          -7          -5       48000
          -6          -5       47501
          -6          -4       48001
          -6          -3       48501
          -7          -3       49000
          -7          -2       49500
          -8          -2       49499
          -8          -1       49999
          -7          -1       50000
          -6          -1       49501
          -6          -2       49001
          -5          -2       49002
          -5          -1       49502
          -5           0       50002
          -6           0       50001
          -7           0       50500
          -7           1       51000
          -6           1       50501
          -5           1       50502
          -4           1       50503
          -4           2       51003
          -4           3       51503
          -4           4       52003
          -5           4       52002
          -5           3       51502
          -5           2       51002
          -6           2       51001
          -6           3       51501
          -7           3       52000
          -7           2       51500
          -8           2       51499
          -8           1       50999
          -8           0       50499
          -9           0       50498
         -10           0       50497
         -10          -1       49997
          -9          -1       49998
          -9          -2       49498
          -9          -3       48998
          -8          -3       48999
          -8          -4       48499
          -8          -5       47999
          -8          -6       47499
          -8          -7       46999
          -9          -7       46998
          -9          -6       47498
          -9          -5       47998
          -9          -4       48498
         -10          -4       48497
         -10          -5       47997
         -11          -5       47996
         -12          -5       47995
         -12          -4       48495
         -11          -4       48496
         -11          -3       48996
         -10          -3       48997
         -10          -2       49497
         -11          -2       49496
         -12          -2       49495
         -13          -2       49494
         -13          -3       48994
         -14          -3       48993
         -14          -2       49493
         -14          -1       49993
         -14           0       50493
