 ira =            3   masha =       300300
           0           0           3
           0           1         553
           1           1         554
           1           0           4
           1          -1      301954
           0          -1      301953
           0          -2      301403
          -1          -2      301402
          -1          -3      300852
          -1          -4      300302
           0          -4      300303
           0          -3      300853
           1          -3      300854
           1          -2      301404
           2          -2      301405
           2          -3      300855
           2          -4      300305
           1          -4      300304
           1          -5      299754
           2          -5      299755
           2          -6      299205
           1          -6      299204
           0          -6      299203
           0          -7      298653
           1          -7      298654
           1          -8      298104
           0          -8      298103
           0          -9      297553
           0         -10      297003
           0         -11      296453
           0         -12      295903
           1         -12      295904
           2         -12      295905
           2         -11      296455
           2         -10      297005
           3         -10      297006
           4         -10      297007
           5         -10      297008
           5         -11      296458
           4         -11      296457
           4         -12      295907
           5         -12      295908
           6         -12      295909
           6         -13      295359
           6         -14      294809
           7         -14      294810
           8         -14      294811
           8         -15      294261
           9         -15      294262
           9         -16      293712
           8         -16      293711
           7         -16      293710
           7         -17      293160
           6         -17      293159
           6         -18      292609
           5         -18      292608
           4         -18      292607
           4         -17      293157
           4         -16      293707
           3         -16      293706
           3         -15      294256
           4         -15      294257
           4         -14      294807
           3         -14      294806
           3         -13      295356
           2         -13      295355
           2         -14      294805
           1         -14      294804
           1         -13      295354
           0         -13      295353
          -1         -13      295352
          -1         -14      294802
          -1         -15      294252
           0         -15      294253
           1         -15      294254
           2         -15      294255
           2         -16      293705
           1         -16      293704
           0         -16      293703
          -1         -16      293702
          -1         -17      293152
          -2         -17      293151
          -2         -16      293701
          -3         -16      294250
          -4         -16      294249
          -5         -16      294248
          -6         -16      294247
          -6         -15      294797
          -5         -15      294798
          -4         -15      294799
          -3         -15      294800
          -3         -14      295350
          -4         -14      295349
          -4         -13      295899
          -3         -13      295900
          -3         -12      296450
          -4         -12      296449
          -4         -11      296999
          -4         -10      297549
          -3         -10      297550
          -2         -10      297001
          -1         -10      297002
          -1          -9      297552
          -2          -9      297551
          -2          -8      298101
          -2          -7      298651
          -1          -7      298652
          -1          -6      299202
          -2          -6      299201
          -3          -6      299750
          -3          -5      300300
