 ira =            3   masha =       486526
           0           0           3
           0           1         703
           1           1         704
           1           0           4
           2           0           5
           2           1         705
           3           1         706
           3           0           6
           4           0           7
           4          -1      489307
           4          -2      488607
           4          -3      487907
           3          -3      487906
           3          -2      488606
           2          -2      488605
           2          -1      489305
           1          -1      489304
           0          -1      489303
          -1          -1      489302
          -1          -2      488602
          -1          -3      487902
          -2          -3      487901
          -2          -2      488601
          -2          -1      489301
          -3          -1      490000
          -3           0         700
          -3           1        1400
          -2           1         701
          -2           2        1401
          -2           3        2101
          -3           3        2800
          -3           4        3500
          -2           4        2801
          -1           4        2802
          -1           3        2102
          -1           2        1402
           0           2        1403
           0           3        2103
           1           3        2104
           1           2        1404
           2           2        1405
           2           3        2105
           2           4        2805
           2           5        3505
           3           5        3506
           4           5        3507
           4           4        2807
           4           3        2107
           4           2        1407
           4           1         707
           5           1         708
           5           2        1408
           5           3        2108
           5           4        2808
           6           4        2809
           6           3        2109
           6           2        1409
           7           2        1410
           8           2        1411
           9           2        1412
           9           3        2112
           9           4        2812
          10           4        2813
          10           3        2113
          10           2        1413
          11           2        1414
          11           3        2114
          12           3        2115
          12           2        1415
          13           2        1416
          14           2        1417
          14           1         717
          15           1         718
          15           2        1418
          16           2        1419
          17           2        1420
          18           2        1421
          18           1         721
          17           1         720
          16           1         719
          16           0          19
          17           0          20
          18           0          21
          19           0          22
          19          -1      489322
          19          -2      488622
          18          -2      488621
          17          -2      488620
          17          -3      487920
          17          -4      487220
          17          -5      486520
          18          -5      486521
          19          -5      486522
          19          -6      485822
          19          -7      485122
          20          -7      485123
          21          -7      485124
          21          -8      484424
          20          -8      484423
          20          -9      483723
          20         -10      483023
          21         -10      483024
          21         -11      482324
          20         -11      482323
          20         -12      481623
          21         -12      481624
          22         -12      481625
          23         -12      481626
          23         -13      480926
          22         -13      480925
          22         -14      480225
          23         -14      480226
          24         -14      480227
          25         -14      480228
          26         -14      480229
          26         -13      480929
          26         -12      481629
          25         -12      481628
          25         -13      480928
          24         -13      480927
          24         -12      481627
          24         -11      482327
          25         -11      482328
          25         -10      483028
          24         -10      483027
          23         -10      483026
          23         -11      482326
          22         -11      482325
          22         -10      483025
          22          -9      483725
          23          -9      483726
          23          -8      484426
          24          -8      484427
          24          -7      485127
          23          -7      485126
          23          -6      485826
          22          -6      485825
          21          -6      485824
          21          -5      486524
          22          -5      486525
          23          -5      486526
