 ira =        32522   masha =        37522
           0           0       32522
           0           1       33022
           1           1       33023
           1           2       33523
           0           2       33522
          -1           2       33521
          -1           3       34021
          -2           3       34020
          -2           4       34520
          -2           5       35020
          -1           5       35021
          -1           4       34521
           0           4       34522
           0           3       34022
           1           3       34023
           2           3       34024
           2           2       33524
           3           2       33525
           3           3       34025
           3           4       34525
           4           4       34526
           5           4       34527
           5           5       35027
           5           6       35527
           4           6       35526
           4           5       35026
           3           5       35025
           2           5       35024
           1           5       35023
           0           5       35022
           0           6       35522
           0           7       36022
           0           8       36522
          -1           8       36521
          -2           8       36520
          -2           7       36020
          -1           7       36021
          -1           6       35521
          -2           6       35520
          -3           6       35519
          -3           7       36019
          -3           8       36519
          -3           9       37019
          -4           9       37018
          -4          10       37518
          -3          10       37519
          -3          11       38019
          -2          11       38020
          -2          12       38520
          -2          13       39020
          -1          13       39021
           0          13       39022
           0          14       39522
           0          15       40022
           1          15       40023
           2          15       40024
           2          14       39524
           1          14       39523
           1          13       39023
           1          12       38523
           2          12       38524
           2          11       38024
           3          11       38025
           3          12       38525
           4          12       38526
           4          11       38026
           5          11       38027
           5          10       37527
           5           9       37027
           5           8       36527
           5           7       36027
           4           7       36026
           4           8       36526
           3           8       36525
           3           7       36025
           3           6       35525
           2           6       35524
           1           6       35523
           1           7       36023
           2           7       36024
           2           8       36524
           1           8       36523
           1           9       37023
           2           9       37024
           3           9       37025
           4           9       37026
           4          10       37526
           3          10       37525
           2          10       37524
           1          10       37523
           1          11       38023
           0          11       38022
           0          12       38522
          -1          12       38521
          -1          11       38021
          -1          10       37521
          -2          10       37520
          -2           9       37020
          -1           9       37021
           0           9       37022
           0          10       37522
