 ira =            3   masha =         7816
           0           0           3
           0           1         603
           1           1         604
           1           2        1204
           1           3        1804
           0           3        1803
           0           2        1203
          -1           2        1202
          -1           3        1802
          -2           3        1801
          -2           2        1201
          -3           2        1800
          -3           1        1200
          -2           1         601
          -1           1         602
          -1           0           2
          -2           0           1
          -2          -1      359401
          -2          -2      358801
          -1          -2      358802
           0          -2      358803
           1          -2      358804
           2          -2      358805
           2          -1      359405
           1          -1      359404
           1           0           4
           2           0           5
           3           0           6
           3           1         606
           4           1         607
           5           1         608
           6           1         609
           6           0           9
           7           0          10
           7           1         610
           7           2        1210
           7           3        1810
           8           3        1811
           9           3        1812
           9           2        1212
           9           1         612
          10           1         613
          10           2        1213
          11           2        1214
          12           2        1215
          12           1         615
          12           0          15
          11           0          14
          10           0          13
          10          -1      359413
          10          -2      358813
          11          -2      358814
          12          -2      358815
          12          -3      358215
          13          -3      358216
          14          -3      358217
          14          -2      358817
          14          -1      359417
          15          -1      359418
          16          -1      359419
          16           0          19
          15           0          18
          15           1         618
          15           2        1218
          15           3        1818
          16           3        1819
          17           3        1820
          17           4        2420
          17           5        3020
          16           5        3019
          16           4        2419
          15           4        2418
          15           5        3018
          15           6        3618
          14           6        3617
          14           7        4217
          14           8        4817
          13           8        4816
          12           8        4815
          11           8        4814
          11           7        4214
          11           6        3614
          11           5        3014
          11           4        2414
          12           4        2415
          12           3        1815
          11           3        1814
          10           3        1813
          10           4        2413
           9           4        2412
           8           4        2411
           7           4        2410
           7           5        3010
           7           6        3610
           8           6        3611
           8           5        3011
           9           5        3012
          10           5        3013
          10           6        3613
           9           6        3612
           9           7        4212
          10           7        4213
          10           8        4813
           9           8        4812
           9           9        5412
          10           9        5413
          10          10        6013
          11          10        6014
          11           9        5414
          12           9        5415
          12          10        6015
          12          11        6615
          13          11        6616
          14          11        6617
          14          10        6017
          15          10        6018
          15          11        6618
          15          12        7218
          15          13        7818
          14          13        7817
          13          13        7816
