 ira =       286186   masha =       291133
           0           0      286186
           1           0      286187
           1           1      286737
           0           1      286736
          -1           1      286735
          -1           2      287285
          -1           3      287835
          -2           3      287834
          -2           2      287284
          -3           2      287283
          -3           1      286733
          -4           1      286732
          -4           0      286182
          -3           0      286183
          -3          -1      285633
          -3          -2      285083
          -2          -2      285084
          -2          -1      285634
          -1          -1      285635
           0          -1      285636
           0          -2      285086
           0          -3      284536
           0          -4      283986
          -1          -4      283985
          -1          -3      284535
          -2          -3      284534
          -2          -4      283984
          -2          -5      283434
          -2          -6      282884
          -3          -6      282883
          -3          -7      282333
          -2          -7      282334
          -1          -7      282335
           0          -7      282336
           1          -7      282337
           1          -6      282887
           0          -6      282886
          -1          -6      282885
          -1          -5      283435
           0          -5      283436
           1          -5      283437
           1          -4      283987
           1          -3      284537
           2          -3      284538
           2          -2      285088
           1          -2      285087
           1          -1      285637
           2          -1      285638
           3          -1      285639
           3          -2      285089
           3          -3      284539
           3          -4      283989
           2          -4      283988
           2          -5      283438
           3          -5      283439
           3          -6      282889
           2          -6      282888
           2          -7      282338
           3          -7      282339
           4          -7      282340
           4          -6      282890
           4          -5      283440
           4          -4      283990
           4          -3      284540
           5          -3      284541
           6          -3      284542
           6          -2      285092
           5          -2      285091
           4          -2      285090
           4          -1      285640
           4           0      286190
           5           0      286191
           5          -1      285641
           6          -1      285642
           7          -1      285643
           7           0      286193
           6           0      286192
           6           1      286742
           7           1      286743
           7           2      287293
           7           3      287843
           6           3      287842
           5           3      287841
           5           2      287291
           5           1      286741
           4           1      286740
           4           2      287290
           4           3      287840
           3           3      287839
           3           2      287289
           3           1      286739
           3           0      286189
           2           0      286188
           2           1      286738
           2           2      287288
           1           2      287287
           0           2      287286
           0           3      287836
           1           3      287837
           1           4      288387
           0           4      288386
           0           5      288936
          -1           5      288935
          -1           6      289485
           0           6      289486
           0           7      290036
          -1           7      290035
          -1           8      290585
          -2           8      290584
          -3           8      290583
          -3           9      291133
