 ira =        49377   masha =        44191
           0           0       49377
           0           1       50027
           1           1       50028
           2           1       50029
           2           2       50679
           3           2       50680
           3           1       50030
           3           0       49380
           3          -1       48730
           4          -1       48731
           4           0       49381
           5           0       49382
           6           0       49383
           6           1       50033
           6           2       50683
           6           3       51333
           6           4       51983
           6           5       52633
           7           5       52634
           7           4       51984
           8           4       51985
           8           3       51335
           7           3       51334
           7           2       50684
           8           2       50685
           8           1       50035
           7           1       50034
           7           0       49384
           7          -1       48734
           6          -1       48733
           6          -2       48083
           7          -2       48084
           8          -2       48085
           8          -1       48735
           9          -1       48736
           9          -2       48086
          10          -2       48087
          10          -1       48737
          10           0       49387
           9           0       49386
           9           1       50036
          10           1       50037
          10           2       50687
           9           2       50686
           9           3       51336
          10           3       51337
          11           3       51338
          11           2       50688
          11           1       50038
          12           1       50039
          12           0       49389
          13           0       49390
          14           0       49391
          14          -1       48741
          13          -1       48740
          12          -1       48739
          11          -1       48738
          11          -2       48088
          12          -2       48089
          12          -3       47439
          13          -3       47440
          13          -4       46790
          12          -4       46789
          11          -4       46788
          11          -3       47438
          10          -3       47437
          10          -4       46787
           9          -4       46786
           9          -3       47436
           8          -3       47435
           8          -4       46785
           7          -4       46784
           7          -3       47434
           6          -3       47433
           6          -4       46783
           5          -4       46782
           4          -4       46781
           3          -4       46780
           2          -4       46779
           1          -4       46778
           1          -3       47428
           2          -3       47429
           3          -3       47430
           4          -3       47431
           4          -2       48081
           3          -2       48080
           2          -2       48079
           2          -1       48729
           1          -1       48728
           0          -1       48727
           0          -2       48077
           0          -3       47427
           0          -4       46777
          -1          -4       46776
          -1          -5       46126
           0          -5       46127
           1          -5       46128
           2          -5       46129
           3          -5       46130
           4          -5       46131
           4          -6       45481
           4          -7       44831
           5          -7       44832
           5          -6       45482
           5          -5       46132
           6          -5       46133
           6          -6       45483
           7          -6       45484
           7          -5       46134
           8          -5       46135
           9          -5       46136
          10          -5       46137
          10          -6       45487
           9          -6       45486
           8          -6       45485
           8          -7       44835
           8          -8       44185
           8          -9       43535
           9          -9       43536
          10          -9       43537
          10          -8       44187
           9          -8       44186
           9          -7       44836
          10          -7       44837
          11          -7       44838
          11          -8       44188
          12          -8       44189
          12          -7       44839
          13          -7       44840
          14          -7       44841
          14          -8       44191
