 ira =       148801   masha =       150396
           0           0      148801
           1           0      148802
           1          -1      148402
           0          -1      148401
           0          -2      148001
           1          -2      148002
           1          -3      147602
           0          -3      147601
           0          -4      147201
           0          -5      146801
           1          -5      146802
           1          -4      147202
           2          -4      147203
           2          -3      147603
           2          -2      148003
           2          -1      148403
           2           0      148803
           2           1      149203
           1           1      149202
           1           2      149602
           1           3      150002
           2           3      150003
           2           2      149603
           3           2      149604
           3           3      150004
           3           4      150404
           4           4      150405
           4           5      150805
           3           5      150804
           2           5      150803
           2           4      150403
           1           4      150402
           1           5      150802
           1           6      151202
           2           6      151203
           3           6      151204
           4           6      151205
           4           7      151605
           3           7      151604
           3           8      152004
           2           8      152003
           2           7      151603
           1           7      151602
           1           8      152002
           0           8      152001
           0           7      151601
           0           6      151201
          -1           6      151600
          -1           7      152000
          -2           7      151999
          -2           6      151599
          -2           5      151199
          -2           4      150799
          -1           4      150800
          -1           5      151200
           0           5      150801
           0           4      150401
           0           3      150001
          -1           3      150400
          -1           2      150000
           0           2      149601
           0           1      149201
          -1           1      149600
          -2           1      149599
          -3           1      149598
          -3           2      149998
          -2           2      149999
          -2           3      150399
          -3           3      150398
          -4           3      150397
          -4           4      150797
          -3           4      150798
          -3           5      151198
          -3           6      151598
          -4           6      151597
          -4           5      151197
          -5           5      151196
          -5           4      150796
          -6           4      150795
          -6           3      150395
          -5           3      150396
