 ira =        74279   masha =        74285
           0           0       74279
           1           0       74280
           1          -1       73980
           0          -1       73979
           0          -2       73679
          -1          -2       73678
          -1          -3       73378
           0          -3       73379
           0          -4       73079
          -1          -4       73078
          -1          -5       72778
          -2          -5       72777
          -2          -6       72477
          -3          -6       72476
          -3          -7       72176
          -2          -7       72177
          -1          -7       72178
          -1          -6       72478
           0          -6       72479
           0          -5       72779
           1          -5       72780
           1          -4       73080
           1          -3       73380
           1          -2       73680
           2          -2       73681
           2          -1       73981
           2           0       74281
           3           0       74282
           3           1       74582
           2           1       74581
           1           1       74580
           0           1       74579
           0           2       74879
           1           2       74880
           1           3       75180
           0           3       75179
           0           4       75479
           1           4       75480
           1           5       75780
           2           5       75781
           2           4       75481
           2           3       75181
           2           2       74881
           3           2       74882
           4           2       74883
           4           1       74583
           4           0       74283
           4          -1       73983
           3          -1       73982
           3          -2       73682
           4          -2       73683
           5          -2       73684
           5          -1       73984
           5           0       74284
           5           1       74584
           5           2       74884
           6           2       74885
           7           2       74886
           7           1       74586
           6           1       74585
           6           0       74285
