 ira =       171535   masha =       174537
           0           0      171535
           1           0      171536
           2           0      171537
           2           1      172037
           3           1      172038
           4           1      172039
           4           2      172539
           4           3      173039
           5           3      173040
           5           2      172540
           5           1      172040
           6           1      172041
           6           2      172541
           6           3      173041
           7           3      173042
           7           2      172542
           8           2      172543
           8           3      173043
           9           3      173044
           9           2      172544
           9           1      172044
           8           1      172043
           7           1      172042
           7           0      171542
           8           0      171543
           9           0      171544
           9          -1      171044
           8          -1      171043
           8          -2      170543
           9          -2      170544
           9          -3      170044
           8          -3      170043
           7          -3      170042
           6          -3      170041
           6          -2      170541
           7          -2      170542
           7          -1      171042
           6          -1      171041
           6           0      171541
           5           0      171540
           5          -1      171040
           4          -1      171039
           4           0      171539
           3           0      171538
           3          -1      171038
           2          -1      171037
           1          -1      171036
           0          -1      171035
          -1          -1      171034
          -1           0      171534
          -2           0      171533
          -3           0      171532
          -3           1      172032
          -4           1      172031
          -4           0      171531
          -5           0      171530
          -5           1      172030
          -5           2      172530
          -5           3      173030
          -4           3      173031
          -4           2      172531
          -3           2      172532
          -2           2      172533
          -1           2      172534
           0           2      172535
           1           2      172536
           2           2      172537
           3           2      172538
           3           3      173038
           2           3      173037
           1           3      173036
           0           3      173035
           0           4      173535
           1           4      173536
           2           4      173537
           2           5      174037
           1           5      174036
           0           5      174035
          -1           5      174034
          -1           6      174534
           0           6      174535
           0           7      175035
           1           7      175036
           1           8      175536
           2           8      175537
           2           7      175037
           3           7      175038
           4           7      175039
           5           7      175040
           5           6      174540
           5           5      174040
           6           5      174041
           6           4      173541
           5           4      173540
           4           4      173539
           3           4      173538
           3           5      174038
           4           5      174039
           4           6      174539
           3           6      174538
           2           6      174537
