 ira =       202183   masha =       200836
           0           0      202183
           0          -1      201733
           1          -1      201734
           1           0      202184
           2           0      202185
           2          -1      201735
           2          -2      201285
           1          -2      201284
           0          -2      201283
          -1          -2      201282
          -1          -3      200832
           0          -3      200833
           1          -3      200834
           2          -3      200835
           2          -4      200385
           2          -5      199935
           3          -5      199936
           4          -5      199937
           4          -6      199487
           5          -6      199488
           5          -5      199938
           6          -5      199939
           6          -6      199489
           7          -6      199490
           7          -5      199940
           8          -5      199941
           8          -6      199491
           8          -7      199041
           8          -8      198591
           8          -9      198141
           7          -9      198140
           7          -8      198590
           7          -7      199040
           6          -7      199039
           6          -8      198589
           5          -8      198588
           5          -7      199038
           4          -7      199037
           4          -8      198587
           3          -8      198586
           3          -7      199036
           3          -6      199486
           2          -6      199485
           2          -7      199035
           2          -8      198585
           1          -8      198584
           1          -9      198134
           0          -9      198133
           0          -8      198583
           0          -7      199033
           1          -7      199034
           1          -6      199484
           1          -5      199934
           1          -4      200384
           0          -4      200383
          -1          -4      200382
          -1          -5      199932
           0          -5      199933
           0          -6      199483
          -1          -6      199482
          -2          -6      199481
          -2          -5      199931
          -2          -4      200381
          -2          -3      200831
          -2          -2      201281
          -2          -1      201731
          -1          -1      201732
          -1           0      202182
          -1           1         132
           0           1         133
           1           1         134
           2           1         135
           3           1         136
           3           2         586
           4           2         587
           5           2         588
           6           2         589
           6           1         139
           5           1         138
           4           1         137
           4           0      202187
           3           0      202186
           3          -1      201736
           3          -2      201286
           4          -2      201287
           5          -2      201288
           5          -3      200838
           5          -4      200388
           4          -4      200387
           4          -3      200837
           3          -3      200836
