 ira =            3   masha =         3903
           0           0           3
           0           1         653
          -1           1         652
          -1           0           2
          -1          -1      421852
           0          -1      421853
           0          -2      421203
           1          -2      421204
           1          -3      420554
           1          -4      419904
           1          -5      419254
           2          -5      419255
           3          -5      419256
           4          -5      419257
           4          -4      419907
           4          -3      420557
           4          -2      421207
           5          -2      421208
           6          -2      421209
           7          -2      421210
           7          -1      421860
           6          -1      421859
           5          -1      421858
           4          -1      421857
           3          -1      421856
           3          -2      421206
           3          -3      420556
           3          -4      419906
           2          -4      419905
           2          -3      420555
           2          -2      421205
           2          -1      421855
           1          -1      421854
           1           0           4
           1           1         654
           2           1         655
           3           1         656
           3           0           6
           4           0           7
           4           1         657
           4           2        1307
           4           3        1957
           3           3        1956
           2           3        1955
           2           2        1305
           1           2        1304
           0           2        1303
          -1           2        1302
          -1           3        1952
          -1           4        2602
          -2           4        2601
          -2           3        1951
          -2           2        1301
          -2           1         651
          -3           1        1300
          -3           0         650
          -3          -1      422500
          -2          -1      421851
          -2          -2      421201
          -3          -2      421850
          -4          -2      421849
          -4          -3      421199
          -3          -3      421200
          -3          -4      420550
          -3          -5      419900
          -4          -5      419899
          -5          -5      419898
          -5          -6      419248
          -6          -6      419247
          -7          -6      419246
          -7          -5      419896
          -8          -5      419895
          -8          -6      419245
          -9          -6      419244
          -9          -7      418594
         -10          -7      418593
         -10          -6      419243
         -10          -5      419893
          -9          -5      419894
          -9          -4      420544
         -10          -4      420543
         -11          -4      420542
         -12          -4      420541
         -12          -5      419891
         -11          -5      419892
         -11          -6      419242
         -11          -7      418592
         -11          -8      417942
         -12          -8      417941
         -12          -7      418591
         -12          -6      419241
         -13          -6      419240
         -13          -5      419890
         -13          -4      420540
         -13          -3      421190
         -12          -3      421191
         -11          -3      421192
         -10          -3      421193
          -9          -3      421194
          -8          -3      421195
          -8          -4      420545
          -7          -4      420546
          -7          -3      421196
          -7          -2      421846
          -6          -2      421847
          -6          -1      422497
          -5          -1      422498
          -4          -1      422499
          -4           0         649
          -4           1        1299
          -5           1        1298
          -5           2        1948
          -5           3        2598
          -4           3        2599
          -4           4        3249
          -4           5        3899
          -3           5        3900
          -3           6        4550
          -2           6        3901
          -2           7        4551
          -2           8        5201
          -2           9        5851
          -1           9        5852
          -1          10        6502
           0          10        6503
           0           9        5853
           0           8        5203
          -1           8        5202
          -1           7        4552
          -1           6        3902
           0           6        3903
