 ira =        87834   masha =        89587
           0           0       87834
           1           0       87835
           1          -1       87485
           0          -1       87484
           0          -2       87134
          -1          -2       87133
          -1          -1       87483
          -1           0       87833
          -1           1       88183
          -2           1       88182
          -3           1       88181
          -4           1       88180
          -4           2       88530
          -3           2       88531
          -2           2       88532
          -2           3       88882
          -3           3       88881
          -3           4       89231
          -3           5       89581
          -4           5       89580
          -5           5       89579
          -5           4       89229
          -6           4       89228
          -6           5       89578
          -7           5       89577
          -7           4       89227
          -8           4       89226
          -8           5       89576
          -8           6       89926
          -8           7       90276
          -7           7       90277
          -7           6       89927
          -6           6       89928
          -5           6       89929
          -5           7       90279
          -4           7       90280
          -4           6       89930
          -3           6       89931
          -3           7       90281
          -2           7       90282
          -2           6       89932
          -2           5       89582
          -2           4       89232
          -1           4       89233
          -1           3       88883
          -1           2       88533
           0           2       88534
           0           1       88184
           1           1       88185
           1           2       88535
           1           3       88885
           2           3       88886
           3           3       88887
           4           3       88888
           4           4       89238
           4           5       89588
           4           6       89938
           3           6       89937
           2           6       89936
           1           6       89935
           0           6       89934
          -1           6       89933
          -1           5       89583
           0           5       89584
           0           4       89234
           1           4       89235
           1           5       89585
           2           5       89586
           2           4       89236
           3           4       89237
           3           5       89587
