 ira =            3   masha =         2400
           0           0           3
           0           1         303
           1           1         304
           1           0           4
           1          -1       89704
           2          -1       89705
           2          -2       89405
           2          -3       89105
           1          -3       89104
           1          -2       89404
           0          -2       89403
           0          -1       89703
          -1          -1       89702
          -2          -1       89701
          -2          -2       89401
          -1          -2       89402
          -1          -3       89102
          -2          -3       89101
          -2          -4       88801
          -2          -5       88501
          -3          -5       88800
          -4          -5       88799
          -4          -4       89099
          -3          -4       89100
          -3          -3       89400
          -4          -3       89399
          -4          -2       89699
          -3          -2       89700
          -3          -1       90000
          -4          -1       89999
          -4           0         299
          -5           0         298
          -5           1         598
          -4           1         599
          -3           1         600
          -3           0         300
          -2           0           1
          -1           0           2
          -1           1         302
          -2           1         301
          -2           2         601
          -2           3         901
          -1           3         902
          -1           2         602
           0           2         603
           0           3         903
           0           4        1203
           0           5        1503
           0           6        1803
           1           6        1804
           1           7        2104
           0           7        2103
           0           8        2403
          -1           8        2402
          -1           7        2102
          -1           6        1802
          -2           6        1801
          -2           7        2101
          -2           8        2401
          -3           8        2700
          -3           7        2400
