 ira =       171053   masha =       175561
           0           0      171053
           0           1      171503
           1           1      171504
           2           1      171505
           2           2      171955
           1           2      171954
           1           3      172404
           1           4      172854
           0           4      172853
           0           5      173303
           0           6      173753
           0           7      174203
           0           8      174653
           1           8      174654
           1           7      174204
           2           7      174205
           2           6      173755
           1           6      173754
           1           5      173304
           2           5      173305
           2           4      172855
           2           3      172405
           3           3      172406
           3           2      171956
           3           1      171506
           4           1      171507
           5           1      171508
           6           1      171509
           6           2      171959
           5           2      171958
           4           2      171957
           4           3      172407
           5           3      172408
           6           3      172409
           6           4      172859
           6           5      173309
           5           5      173308
           5           4      172858
           4           4      172857
           3           4      172856
           3           5      173306
           3           6      173756
           4           6      173757
           4           7      174207
           5           7      174208
           5           6      173758
           6           6      173759
           7           6      173760
           8           6      173761
           9           6      173762
           9           5      173312
           8           5      173311
           7           5      173310
           7           4      172860
           7           3      172410
           8           3      172411
           8           4      172861
           9           4      172862
          10           4      172863
          10           5      173313
          11           5      173314
          11           6      173764
          11           7      174214
          11           8      174664
          11           9      175114
          10           9      175113
           9           9      175112
           9           8      174662
          10           8      174663
          10           7      174213
           9           7      174212
           8           7      174211
           7           7      174210
           6           7      174209
           6           8      174659
           6           9      175109
           6          10      175559
           5          10      175558
           4          10      175557
           3          10      175556
           3          11      176006
           4          11      176007
           5          11      176008
           6          11      176009
           7          11      176010
           7          10      175560
           7           9      175110
           7           8      174660
           8           8      174661
           8           9      175111
           8          10      175561
