 ira =       433958   masha =       444451
           0           0      433958
           0           1      434658
           0           2      435358
          -1           2      435357
          -1           1      434657
          -2           1      434656
          -2           2      435356
          -2           3      436056
          -1           3      436057
          -1           4      436757
          -2           4      436756
          -2           5      437456
          -3           5      437455
          -3           4      436755
          -3           3      436055
          -3           2      435355
          -3           1      434655
          -3           0      433955
          -2           0      433956
          -1           0      433957
          -1          -1      433257
           0          -1      433258
           0          -2      432558
          -1          -2      432557
          -1          -3      431857
          -2          -3      431856
          -2          -2      432556
          -2          -1      433256
          -3          -1      433255
          -3          -2      432555
          -3          -3      431855
          -4          -3      431854
          -4          -2      432554
          -4          -1      433254
          -4           0      433954
          -5           0      433953
          -5           1      434653
          -5           2      435353
          -4           2      435354
          -4           3      436054
          -4           4      436754
          -4           5      437454
          -5           5      437453
          -5           4      436753
          -5           3      436053
          -6           3      436052
          -6           2      435352
          -7           2      435351
          -7           3      436051
          -7           4      436751
          -6           4      436752
          -6           5      437452
          -7           5      437451
          -7           6      438151
          -8           6      438150
          -8           7      438850
          -7           7      438851
          -7           8      439551
          -6           8      439552
          -6           9      440252
          -5           9      440253
          -5           8      439553
          -5           7      438853
          -5           6      438153
          -4           6      438154
          -4           7      438854
          -4           8      439554
          -4           9      440254
          -4          10      440954
          -4          11      441654
          -3          11      441655
          -2          11      441656
          -2          12      442356
          -1          12      442357
          -1          13      443057
          -2          13      443056
          -3          13      443055
          -4          13      443054
          -4          12      442354
          -5          12      442353
          -6          12      442352
          -6          13      443052
          -5          13      443053
          -5          14      443753
          -6          14      443752
          -6          15      444452
          -6          16      445152
          -7          16      445151
          -8          16      445150
          -9          16      445149
         -10          16      445148
         -10          15      444448
          -9          15      444449
          -9          14      443749
          -9          13      443049
         -10          13      443048
         -10          12      442348
         -11          12      442347
         -12          12      442346
         -13          12      442345
         -13          11      441645
         -13          10      440945
         -13           9      440245
         -13           8      439545
         -12           8      439546
         -12           7      438846
         -12           6      438146
         -11           6      438147
         -11           7      438847
         -11           8      439547
         -10           8      439548
         -10           7      438848
          -9           7      438849
          -9           8      439549
          -8           8      439550
          -8           9      440250
          -7           9      440251
          -7          10      440951
          -8          10      440950
          -9          10      440949
          -9           9      440249
         -10           9      440248
         -10          10      440948
         -11          10      440947
         -11           9      440247
         -12           9      440246
         -12          10      440946
         -12          11      441646
         -11          11      441647
         -10          11      441648
          -9          11      441649
          -9          12      442349
          -8          12      442350
          -8          11      441650
          -7          11      441651
          -7          12      442351
          -7          13      443051
          -8          13      443050
          -8          14      443750
          -7          14      443751
          -7          15      444451
