 ira =            3   masha =       238001
           0           0           3
           0           1         503
          -1           1         502
          -1           0           2
          -1          -1      249502
           0          -1      249503
           1          -1      249504
           1          -2      249004
           1          -3      248504
           0          -3      248503
           0          -4      248003
           0          -5      247503
           0          -6      247003
           0          -7      246503
          -1          -7      246502
          -1          -6      247002
          -1          -5      247502
          -1          -4      248002
          -2          -4      248001
          -3          -4      248500
          -4          -4      248499
          -4          -5      247999
          -5          -5      247998
          -5          -6      247498
          -4          -6      247499
          -3          -6      247500
          -3          -5      248000
          -2          -5      247501
          -2          -6      247001
          -2          -7      246501
          -3          -7      247000
          -4          -7      246999
          -5          -7      246998
          -5          -8      246498
          -4          -8      246499
          -4          -9      245999
          -4         -10      245499
          -3         -10      245500
          -3          -9      246000
          -2          -9      245501
          -2         -10      245001
          -1         -10      245002
          -1         -11      244502
          -2         -11      244501
          -3         -11      245000
          -4         -11      244999
          -5         -11      244998
          -6         -11      244997
          -6         -12      244497
          -7         -12      244496
          -7         -13      243996
          -6         -13      243997
          -5         -13      243998
          -5         -12      244498
          -4         -12      244499
          -3         -12      244500
          -2         -12      244001
          -2         -13      243501
          -3         -13      244000
          -4         -13      243999
          -4         -14      243499
          -5         -14      243498
          -5         -15      242998
          -6         -15      242997
          -6         -14      243497
          -7         -14      243496
          -7         -15      242996
          -8         -15      242995
          -8         -16      242495
          -8         -17      241995
          -7         -17      241996
          -7         -18      241496
          -8         -18      241495
          -8         -19      240995
          -9         -19      240994
          -9         -20      240494
          -9         -21      239994
         -10         -21      239993
         -10         -22      239493
         -10         -23      238993
          -9         -23      238994
          -9         -22      239494
          -8         -22      239495
          -8         -23      238995
          -8         -24      238495
          -9         -24      238494
         -10         -24      238493
         -10         -25      237993
         -10         -26      237493
          -9         -26      237494
          -8         -26      237495
          -7         -26      237496
          -6         -26      237497
          -6         -25      237997
          -5         -25      237998
          -5         -24      238498
          -5         -23      238998
          -4         -23      238999
          -3         -23      239000
          -2         -23      238501
          -2         -24      238001
