 ira =        63993   masha =        65183
           0           0       63993
          -1           0       63992
          -1           1       64292
           0           1       64293
           0           2       64593
           1           2       64594
           1           1       64294
           1           0       63994
           2           0       63995
           2           1       64295
           2           2       64595
           3           2       64596
           3           3       64896
           3           4       65196
           3           5       65496
           2           5       65495
           2           4       65195
           2           3       64895
           1           3       64894
           0           3       64893
           0           4       65193
          -1           4       65192
          -1           3       64892
          -1           2       64592
          -2           2       64591
          -2           3       64891
          -2           4       65191
          -2           5       65491
          -2           6       65791
          -1           6       65792
          -1           5       65492
           0           5       65493
           0           6       65793
           0           7       66093
           0           8       66393
          -1           8       66392
          -2           8       66391
          -3           8       66390
          -3           7       66090
          -3           6       65790
          -4           6       65789
          -5           6       65788
          -6           6       65787
          -6           5       65487
          -5           5       65488
          -5           4       65188
          -4           4       65189
          -4           5       65489
          -3           5       65490
          -3           4       65190
          -3           3       64890
          -4           3       64889
          -4           2       64589
          -5           2       64588
          -6           2       64587
          -6           3       64887
          -7           3       64886
          -8           3       64885
          -8           4       65185
          -9           4       65184
         -10           4       65183
