 ira =        35238   masha =        35742
           0           0       35238
           0          -1       34988
          -1          -1       34987
          -1          -2       34737
          -2          -2       34736
          -2          -1       34986
          -2           0       35236
          -1           0       35237
          -1           1       35487
           0           1       35488
           0           2       35738
           0           3       35988
           0           4       36238
           1           4       36239
           1           3       35989
           2           3       35990
           3           3       35991
           3           2       35741
           2           2       35740
           1           2       35739
           1           1       35489
           1           0       35239
           1          -1       34989
           2          -1       34990
           2           0       35240
           2           1       35490
           3           1       35491
           4           1       35492
           4           0       35242
           5           0       35243
           5           1       35493
           6           1       35494
           6           0       35244
           7           0       35245
           7           1       35495
           8           1       35496
           8           2       35746
           7           2       35745
           6           2       35744
           6           3       35994
           6           4       36244
           6           5       36494
           5           5       36493
           4           5       36492
           3           5       36491
           3           4       36241
           4           4       36242
           4           3       35992
           5           3       35993
           5           2       35743
           4           2       35742
