 ira =        35312   masha =        36800
           0           0       35312
          -1           0       35311
          -1          -1       35061
          -2          -1       35060
          -3          -1       35059
          -3           0       35309
          -3           1       35559
          -3           2       35809
          -2           2       35810
          -2           3       36060
          -2           4       36310
          -2           5       36560
          -3           5       36559
          -3           4       36309
          -3           3       36059
          -4           3       36058
          -4           2       35808
          -5           2       35807
          -5           3       36057
          -5           4       36307
          -4           4       36308
          -4           5       36558
          -5           5       36557
          -5           6       36807
          -6           6       36806
          -6           7       37056
          -5           7       37057
          -5           8       37307
          -6           8       37306
          -7           8       37305
          -7           7       37055
          -7           6       36805
          -8           6       36804
          -8           7       37054
          -9           7       37053
          -9           6       36803
          -9           5       36553
          -9           4       36303
          -9           3       36053
         -10           3       36052
         -10           4       36302
         -10           5       36552
         -10           6       36802
         -10           7       37052
         -10           8       37302
         -10           9       37552
         -11           9       37551
         -11           8       37301
         -11           7       37051
         -11           6       36801
         -12           6       36800
