 ira =         2446   masha =          448
           0           0        2446
           0          -1        1946
           0          -2        1446
          -1          -2        1445
          -1          -1        1945
          -1           0        2445
          -1           1        2945
          -2           1        2944
          -2           0        2444
          -3           0        2443
          -3          -1        1943
          -2          -1        1944
          -2          -2        1444
          -3          -2        1443
          -3          -3         943
          -4          -3         942
          -5          -3         941
          -5          -4         441
          -4          -4         442
          -3          -4         443
          -2          -4         444
          -2          -3         944
          -1          -3         945
           0          -3         946
           0          -4         446
          -1          -4         445
          -1          -5      249945
          -2          -5      249944
          -2          -6      249444
          -2          -7      248944
          -1          -7      248945
           0          -7      248946
           1          -7      248947
           1          -6      249447
           0          -6      249446
           0          -5      249946
           1          -5      249947
           2          -5      249948
           2          -6      249448
           3          -6      249449
           4          -6      249450
           5          -6      249451
           5          -5      249951
           6          -5      249952
           7          -5      249953
           7          -6      249453
           8          -6      249454
           8          -5      249954
           8          -4         454
           9          -4         455
           9          -3         955
           8          -3         954
           7          -3         953
           6          -3         952
           6          -2        1452
           5          -2        1451
           5          -1        1951
           6          -1        1952
           7          -1        1953
           7           0        2453
           8           0        2454
           8           1        2954
           7           1        2953
           6           1        2952
           6           2        3452
           5           2        3451
           4           2        3450
           3           2        3449
           2           2        3448
           1           2        3447
           0           2        3446
           0           1        2946
           1           1        2947
           1           0        2447
           1          -1        1947
           1          -2        1447
           2          -2        1448
           2          -1        1948
           2           0        2448
           2           1        2948
           3           1        2949
           4           1        2950
           5           1        2951
           5           0        2451
           4           0        2450
           3           0        2449
           3          -1        1949
           4          -1        1950
           4          -2        1450
           4          -3         950
           5          -3         951
           5          -4         451
           4          -4         450
           4          -5      249950
           3          -5      249949
           3          -4         449
           3          -3         949
           2          -3         948
           1          -3         947
           1          -4         447
           2          -4         448
