 ira =        11459   masha =        13863
           0           0       11459
          -1           0       11458
          -1           1       11758
           0           1       11759
           1           1       11760
           1           0       11460
           2           0       11461
           2           1       11761
           2           2       12061
           2           3       12361
           1           3       12360
           0           3       12359
           0           2       12059
          -1           2       12058
          -1           3       12358
          -2           3       12357
          -3           3       12356
          -3           2       12056
          -2           2       12057
          -2           1       11757
          -2           0       11457
          -3           0       11456
          -3           1       11756
          -4           1       11755
          -4           2       12055
          -4           3       12355
          -4           4       12655
          -5           4       12654
          -5           5       12954
          -5           6       13254
          -4           6       13255
          -4           7       13555
          -3           7       13556
          -3           6       13256
          -2           6       13257
          -1           6       13258
           0           6       13259
           0           5       12959
          -1           5       12958
          -2           5       12957
          -2           4       12657
          -1           4       12658
           0           4       12659
           1           4       12660
           2           4       12661
           3           4       12662
           4           4       12663
           5           4       12664
           6           4       12665
           6           5       12965
           6           6       13265
           5           6       13264
           5           5       12964
           4           5       12963
           4           6       13263
           4           7       13563
           3           7       13562
           2           7       13561
           2           8       13861
           3           8       13862
           4           8       13863
